,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Sweden,Hong Kong,Spain,Italy,Singapore,Denmark,Finland,Belgium,Norway,China,Taiwan,India,Korea,Brazil,Russia,South Africa,Mexico,Malaysia
2012-03-01,0.06894645317501613,0.2865046044897426,0.5799392272277046,0.05470798883272465,-0.9918528553580757,1.009176287948172,-0.6569294723318606,0.07923142870413358,-0.03346661863186284,-0.08726210748496044,-0.13730557923254594,-1.038533644762225,-0.11028664522461185,0.15161283626985522,-0.029977246641848865,0.05950487557673512,0.13141061422872014,2.60436000356777,1.0031200855046265,-0.47784770598332216,-0.1416545689656985,0.04579061267860851,-0.02601358261607345,-0.11524366879652348,0.8336018166462509,-0.031517651488101706,0.5062313549965936
2012-04-01,0.02936787190501633,0.011902762693843272,-0.2920364636633863,-0.011175206700364981,-0.5151117132148499,-1.0744942272310922,-1.2741576833991104,0.08753885722248356,-0.07207997117911447,0.06764273550902544,-0.08238334753952614,-1.0231201868573336,-0.13417198713476353,0.14296770176191842,-0.09398634798510841,-0.01629707465395569,0.010846368537237083,-0.8373839978593409,0.6818720513027614,-0.2867086235899876,1.995007258620582,1.0194743676071738,-0.03960814956964498,-0.17314620127791613,-0.059838910012253166,-0.13091059089287427,0.24773881299795164
2012-05-01,1.5816207231430042,0.007141657616308805,-2.015221878198034,-0.10270512402021836,-1.1890670279289068,-1.2446965363386582,-1.164494610039469,0.09652331433349559,-0.09124798270747192,-0.43941435869458445,-0.04943000852372137,-1.2138721121144016,-0.1365031922808626,-0.5782193789428547,-0.1403918087910654,-0.10977824479237341,-0.08549217887765792,-0.02243039871560626,-0.7508767692183369,-0.172025174153994,1.1570043551723472,0.2636846205642982,-0.03976488974178949,-0.23588772076674758,-0.07590334600735105,-0.17854635453571177,-0.3113567122012242
2012-06-01,0.34897243388581245,-0.3157150054302207,-0.1291331269188163,-0.18162307441212988,-0.5134402167573455,0.33318207819681334,-0.7786967660236783,0.09791398860009082,-0.07074878962448139,-0.5036486152167541,-0.02965800511422856,-1.0883232672686418,-1.7059019153685213,-0.39093162736570974,-0.10823508527463588,-0.05786694687542138,-0.11929530732659543,-3.453458239229363,-0.5305260615309919,-0.10321510449239923,0.7742026131033981,-0.5017892276614262,-0.8878589338450738,0.3704673675399519,-2.2055420076044,1.524872187278568,-0.7148140273207417
2012-07-01,-0.23061653966851736,-0.989429003258131,-1.3574798761512952,-0.21697384464728486,-1.0280641300544104,0.39990924691807805,-1.2672180596142084,0.08674839316006455,-0.034449273774690425,0.5778108308699572,0.18220519693146286,-0.17299396036118253,-1.1435411492211074,-0.9065589764194257,-0.06094105116478232,0.0052798318747449,-0.05157718439595982,-1.112074943537614,-0.35831563691860424,-0.7419290626954336,-0.3754784321379532,-1.1730735365968457,-0.45271536030704596,0.6222804205239711,-0.20332520456264547,0.6349233123671354,-0.20088841639244492
2012-08-01,-0.09836992380111553,-0.6736574019548769,0.8255120743092306,-0.21018430678837063,0.42316152196735146,-0.5200544518491483,-0.08033083576852107,0.04004903589603259,-0.0006695642648111289,-1.8533135014780342,0.1893231181588817,0.5762036237832859,-0.9661246895326627,-0.015935385851655326,-0.12856463069887525,-0.000832100875150843,-0.03094631063757447,-0.6672449661225741,-0.5749893821511591,-1.0051574376172638,-0.26528705928277674,-0.5838441219581156,-0.031629216184228426,-0.02663174768561305,-0.44199512273758756,0.34095398742028493,-0.5085330498354708
2012-09-01,-0.21902195428066307,-0.2841944411729287,0.055307244585527826,-0.19011058407301817,-1.0661030868195809,-1.5520326711094867,1.0318014985388828,-0.03597057846238272,-0.03240173855888884,-1.2719881008868157,-0.24640612910467752,0.585722174269975,0.26032518628039725,-0.2415612315109925,-0.1931387784193177,-0.056499260525093575,-0.08656778638254536,-0.32034697967354475,-0.10499362929069633,-0.8030944625703569,-0.1591722355696703,-1.066306473174869,0.18102247028946294,0.5440209513886245,-1.8651970736425554,-0.07542760754783018,-0.47711982990127666
2012-10-01,-0.17141317256839272,-0.6105166647037592,-0.3268156532486728,-0.1820663504438116,-0.23966185209174995,0.06878039733430796,0.059080899123330255,-0.10958234707742776,-0.0634410431353345,-1.4031928605320871,0.21215632253719718,-0.08856669543801843,0.07619511176823579,-0.17693673890660477,-0.17588326705158863,-0.12189955631505711,-0.12394067182952995,-0.27220818780412515,0.09700382242558447,0.39814332245778417,-0.05550334134179735,0.02421611609507579,0.2686134821736843,0.5264125708331804,-0.7591182441855295,0.3947434354712982,-0.36627189794077
2012-11-01,0.6171520964589448,-0.5263099988222564,0.44391060805079974,-0.18923981026628667,0.17620288874494605,1.0012682384005842,0.3554485394740041,-0.13374940824645165,-0.062064625881198765,-0.8019157163192574,0.8072937935223194,0.6668599827371935,-0.11428293293904801,0.07783795665604742,0.006470039769041591,-0.15313973378903256,-0.0903644030977162,0.39667508731751866,0.2182022934553558,0.07888599347467107,0.28669799519492756,0.33052966965704655,0.9611680893042092,0.03584754249990141,0.5045290534886817,0.27684606128278233,-0.33976313876445374
2012-12-01,0.8502912578753694,-0.9157859992933481,1.1863463648304773,-0.18954388615977535,0.14572173324697246,1.0007609430403548,-0.10673087631560207,-0.1002496449478727,-0.03723877552872068,0.07885057020844499,0.28437627611338456,0.12011598964231496,0.5714302402365661,0.9347027739936209,0.11988202386142177,-0.10788384027342346,0.009781358141367491,0.19800505239051347,0.13092137607320353,1.3273315960848109,0.5720187971169608,0.9663178017942329,0.13670085358252493,-0.858491474500056,0.5027174320932062,0.7661076367696751,0.22814211674132423
2013-01-01,1.2301747547252262,0.5305284004239894,0.4718078188982844,-0.14972633169586658,-0.592566960051812,1.8004565658242058,1.455961474210639,-0.05214978696872663,0.009656734682764068,1.887310342125069,0.4906257656680282,0.6720695937853876,0.7828581441419402,0.636821664396173,0.18392921431686204,0.015269695835947061,0.06586881488482277,0.31880303143430666,-0.001447174356073333,1.1563989576508789,-0.25678872172982636,0.5077906810765356,0.9220205121495155,0.28490511529996354,-0.0583695407440743,-0.38033541793820547,0.900885270044796
2013-02-01,0.1381048528351414,0.6383170402543925,-0.8769153086610331,-0.05783579901751068,0.04445982396890713,0.40027393949452517,1.073576884526382,-0.007289872181239332,0.0537940408096631,1.8123862052750397,-0.2256245405991706,0.6832417562712294,-0.33028511351483303,0.11809299863770661,0.12235752859010773,0.12116181750157295,0.07952128893089139,-0.6887181811394143,-0.12086830461364428,0.17383937459052845,0.24592676696209992,0.7046744086459285,0.2732123072897039,0.1709430691799767,1.7649782755535526,-0.8682012507629153,0.156531162026873
2013-03-01,0.20286291170108228,1.1429902241526406,-0.366149185196619,0.03329852058949001,0.06667589438134769,-0.7598356363032863,0.12414613071582892,0.02362607669126504,0.03627642448579138,1.567431723165022,-0.4153747243595092,-0.6300549462372587,-0.7181710681089015,0.23485579918262545,-0.01858548284593553,0.12069709050093991,-0.0002872266414613023,0.30676909131635455,0.24747901723181798,0.5043036247543142,-0.7324439398227298,0.862804645187552,-0.1160726156261731,-0.377434158492008,-0.6610130346678673,-1.0009207504577589,0.6299186972161266
2013-04-01,-0.8782822529793535,0.9657941344915741,0.38031048888203145,0.09997911235369372,0.20000553662880804,0.30409861821802764,-0.28551232157050066,0.0341756460147522,0.009765854691480058,-0.05954096610098958,-0.48922483461570465,-0.17803296774235378,-0.030902640865342335,0.12891347950957055,-0.18715128970755757,0.1164182543005623,-0.04017233598487735,-0.29593854521019125,0.028487410339081976,0.1025821748525928,-0.8394663638936493,0.757682787112536,-0.4696435693757053,-0.3064604950952017,0.08339217919927933,-0.800552450274651,0.3779512183296774
2013-05-01,-0.4469693517876152,0.7394764806949539,0.8281862933292174,0.12398746741221345,0.9200033219772763,0.9824591709308166,0.3486926070576928,0.036505387608855244,0.02185951281488485,0.8842754203394065,-0.33353490076942194,1.25318021935459,0.7014584154807935,0.05334808770574995,-0.18829077382453363,0.08985095258034193,0.015896598409078422,1.0624368728738887,0.09709244620345459,-1.3784506950884534,-0.8636798183361805,-0.8893903277324853,-0.4417861416254212,-0.26387629705712357,0.010035307519565606,-0.48033147016479205,0.03877073099780404
2013-06-01,-0.42818161107256003,0.7636858884169726,0.9769117759975288,0.1263924804473291,1.35200199318637,0.46947550255848824,-0.11078443576537467,0.037903232565312805,0.049115707688933696,1.1705652522036445,-0.6401209404616566,1.5119081316127492,1.140875049288482,0.03200885262344855,-0.048974464294722964,0.005910571548206178,0.10553795904544216,-1.4825378762756714,-0.22174453227793123,0.1329295829469359,-0.4382078910017171,-0.4696341966394897,-0.26507168497525413,0.3616742217657247,0.4860211845117419,-0.4481988820988718,0.01926243859868748
2013-07-01,0.46309103335646284,-0.18178846694981843,1.4261470655985207,0.11583548826839518,1.3312011959118237,2.4816853015350944,0.7735293385407687,0.042741939539183704,0.10946942461335851,-0.17766084867780307,0.015927435723007477,0.8271448789676512,1.2045250295730838,0.16720531157406526,0.006615321423169007,-0.1124536570710859,0.23532277542727087,-0.5695227257654025,-0.05304671936675476,-0.28024225023184357,-0.3429247346010271,-1.1617805179836935,-0.9190430109851562,-0.7829954669405623,0.5316127107070514,-0.9089193292593194,0.0035574631592112382
2013-08-01,0.0378546200138814,0.49092691983010894,1.8956882393591101,0.0935012929610366,0.7987207175470985,0.36901118092105634,0.9041176031244618,0.06964516372350715,0.1656816547680222,0.2534034907933105,0.00955646143381017,1.016286927380591,1.0827150177438511,0.2963231869444485,0.12396919285390595,-0.1914721942426425,0.28119366525635314,1.85828636454076,0.2481719683799497,0.39185464986089613,-0.8457548407606197,-0.5770683107902101,-0.19142580659109143,-0.3897972801643448,2.038967626424231,-0.10535159755559675,0.262134477895529
2013-09-01,-0.09728722799168565,0.4145561518980685,0.9374129436154703,0.08410077577661923,0.5192324305282483,0.5014067085526435,0.26247056187467876,0.1177870982341176,0.15140899286080867,1.6720420944759908,0.1257338768602807,0.44977215642835944,0.4496290106463121,-0.03820608783334478,0.30238151571234084,-0.19088331654559454,0.196716199153812,0.8349718187244548,0.18890318102796755,1.035112789916539,-0.06745290445636698,0.2737590135258685,0.08514451604533946,-0.23387836809860119,-1.7366194241454593,-0.3832109585333541,-0.322719313262688
2013-10-01,-0.45837233679500144,0.9287336911388309,0.2824477661692839,0.0984604654659762,0.03153945831695637,-0.1391559748684159,0.3974823371248064,0.15067225894046032,0.12284539571648168,-0.5967747433144055,0.11544032611617183,0.34986329385701254,0.22977740638778243,0.08107634729999802,0.357428909427405,-0.08252998992734462,0.11802971949229146,1.020983091234676,0.2333419086167794,1.0210676739499291,-0.04047174267382303,0.19225540811551411,0.17108670962721106,0.819672979140833,-0.40197165448728356,-0.14992657512001273,-0.10163158795760552
2013-11-01,0.884976597923,0.9172402146833107,1.1294686597015726,0.13107627927958987,-0.2610763250098316,0.8365064150789436,0.6384894022748924,0.12240335536427693,0.06970723742989549,1.2419351540113581,0.8692641956697074,-0.7100820236857857,0.4178664438326791,0.5006458083799998,0.30245734565643545,0.062482006043580895,0.15481783169537522,0.9725898547408036,0.1400051451700719,0.7726406043699541,0.6557169543957073,0.6273532448693118,-0.09734797422367336,-0.4681962125154939,0.43881700730763384,0.5900440549279935,0.5070210472254288
2013-12-01,0.6509859587537932,0.5903441288099884,0.23768119582093306,0.1506457675677524,-0.7166457950058955,-0.5380961509526259,1.0230936413649303,0.025442013218572868,0.029824342457935415,-0.7748389075931925,0.16155851740182214,0.4539507857885212,1.0107198662996097,-0.0796125149719984,0.19347440739386457,0.09348920362615587,0.18889069901722166,-0.5764460871555102,-0.0759969128979634,1.1835843626219784,0.15343017263742809,-0.11958805307840947,0.261591215465792,-0.5209177275092998,-0.7247097956154249,0.6340264329567944,0.15221262833525628
2014-01-01,-0.12940842474772296,0.9142064772859868,-0.09739128250743789,0.11438746054064808,0.4900125229964587,0.5571423094284214,1.4938561848189593,-0.08873479206886259,0.02589460547476108,1.2150966554440856,0.696935110441089,0.8323704714731122,0.5264319197797533,0.30023249101679994,0.20808464443632602,0.07209352217569176,0.2333344194103404,0.13413234770668936,-0.2455981477387752,0.8301506175731816,0.3720581035824466,0.6242471681529622,0.27695472927948117,-0.6325506365055773,-0.44682587736925683,0.9404158597740775,0.2593275770011445
2014-02-01,1.2823549451513685,0.10852388637158583,0.021565230495532717,0.008632476324393679,0.45400751379787607,0.9342853856570486,0.2163137108913702,-0.17324087524131926,0.03553676328485267,0.009057993266452513,0.658161066264654,0.6194222828838747,-0.004140848132145436,0.34413949461008286,0.14485078666179874,0.10325611330542017,0.24800065164620122,-0.6395205913759767,-0.2673588886432654,0.17809037054390586,0.6632348621494657,-0.06545169910823034,0.006172837567682166,-0.1795303819033478,-0.32809552642154927,-0.23575048413555777,0.13559654620069495
2014-03-01,0.12941296709082195,-0.5748856681770462,-0.6270608617026809,-0.08282051420536618,1.2324045082787265,-0.7194287686057663,-0.31021177346517703,-0.21194452514478712,0.04532205797091393,0.7654347959598766,-0.9651033602412085,0.49165336973032225,0.03751549112071473,-0.24951630323395335,0.08691047199706503,0.09795366798324068,0.12880039098772755,-0.023712354825590864,-0.1204153331859601,-0.6931457776736636,-0.08205908271031603,0.20072898053506094,0.08370370254061754,-0.18771822914200698,0.023142684147067882,-0.26145029048132784,0.03735792772042856
2014-04-01,0.037647780254495444,-2.1449314009062306,0.4237634829783943,-0.10169230852321931,0.3794427049672393,0.1283427388365297,-0.026127064079105367,-0.19116671508687233,0.015193234782550746,0.05926087757592313,-0.6590620161447234,0.25499202183819847,0.6625092946724251,-0.38570978194037764,-0.13985371680175973,0.0947722007899543,-0.04271976540736944,-0.2942274128953528,-0.03224919991158259,-0.5758874666041933,-0.0492354496261882,-0.27156261167895934,-0.4697777784756312,-0.03263093748520873,-1.1461143895117587,-0.11687017428880608,-0.39358524336775247
2014-05-01,0.4225886681526987,-1.0869588405437298,0.13425808978704623,-0.0370153851139321,-0.41233437701965414,-1.2429943566980768,-0.7356762384474678,-0.10270002905213005,-0.0028840591304657437,-0.524443473454447,-0.6354372096868346,0.23299521310291027,0.07750557680346049,-0.195425869164211,-0.44391223008104674,0.06486332047396814,-0.15763185924442524,-0.7365364477372225,0.14065048005306124,-0.3055324799625154,0.010458730224286228,-0.21093756700738453,-0.4818666670853844,0.14042143750887703,0.29233136629294876,-0.030122104573273134,-0.0001511460206558013
2014-06-01,0.6135532008916229,-0.012175304326241587,0.2805548538722178,0.02579076893164256,-0.8074006262117948,-0.1457966140188418,-0.5614057430684767,0.07037998256872413,-0.00573043547829144,-0.034666084072675574,0.018737674187903508,0.8197971278617544,-0.1934966539179328,-0.19725552149853343,-0.6063473380486357,-0.0010820077156168395,-0.17857911554664696,-0.5219218686423304,0.1643902880318322,0.45668051202248705,0.046275238134583674,-0.48656254020443157,-0.3291200002512227,0.16425286250532167,0.21539881977576414,-0.058073262743960186,-0.008090687612387626
2014-07-01,-0.23186807946503762,-0.4073051825957492,-0.671667087676667,0.015474461358984115,-0.6444403757270791,0.03252203158869804,-0.17684344584108658,0.21822798954124067,0.0125617387130319,0.13920034955640403,0.13124260451273528,0.2118782767170444,-0.3960979923507537,-0.23435331289911687,-0.4678084028291778,-0.02064920462937181,-0.12314746932799636,0.08684687881460462,0.3786341728191047,0.9940083072134982,0.6277651428807403,0.0680624758773476,-0.037472000150735596,0.8585517175031967,0.16923929186545905,-0.15484395764638492,-0.03685441256743616
2014-08-01,0.7008791523209865,0.43561689044256013,-1.5630002526059954,-0.09071532318461095,-0.7466642254362483,-0.5404867810467877,-0.5061060675046534,0.2629367937247409,0.03953704322782414,-1.5964797902661658,-0.24125443729235485,-0.3128730339697725,-1.07765879541045,-0.5006119877394752,-0.1526850416975094,-0.04438952277762098,-0.061888481596788836,0.5321081272887582,-0.012819496308544842,0.7164049843280935,0.13665908572844643,0.44083748552640856,0.41751679990955637,0.5151310305019194,0.13754357511927395,0.1470936254121753,0.36988735245954985
2014-09-01,0.2605274913925868,0.061370134265530396,-1.2978001515636066,-0.21442919391076032,0.31200146473825185,-1.3242920686280755,-0.903663640502792,0.18176207623484686,0.06772222593669142,0.002112125840305623,-0.06475266237541888,-0.2677238203818675,-0.28659527724627054,-0.15636719264368537,-0.07961102501850803,-0.10663371366656804,-0.037133088958078986,-0.6407351236267473,-0.007691697785126905,-0.6901570094031513,-0.47800454856293584,-0.3354975086841563,-0.10948992005427272,0.06907861830114825,0.13052614507156335,0.2882561752472981,0.22993241147572263
2014-10-01,-0.4836835051644428,0.3168220805593194,-0.13868009093815203,-0.28065751634646574,0.06720087884295367,1.165424758823157,0.05780181569832621,0.06505724574090976,0.08863333556201525,-0.5187327244958198,-0.8788515974252462,-0.16063429222911907,-0.8519571663477592,-0.22582031558621196,-0.19176661501109749,-0.07998022819994333,-0.038279853374838524,0.13555892582395757,-0.12461501867107216,-0.934094205641884,-0.04680272913775241,-0.24129850521048724,-0.14569395203255908,0.0014471709806969102,0.014315687042937952,0.4529537051483885,0.1259594468854317
2014-11-01,-0.7302101030986705,0.030093248335596456,0.03679194543710196,-0.26039450980787393,0.0003205273057744762,-0.5807451447061069,-0.7253189105810023,-0.0009656525554575524,0.0691800013372017,-0.07123963469748418,-0.08731095845515568,0.7436194246625405,-0.5111742998086584,0.5405078106482719,-0.25505996900666617,-0.05198813691996662,-0.08696791202491028,0.3213353554943694,-0.2747690112026433,-0.8004565233851295,0.6519183625173355,-0.024779103126299162,-0.2474163712195363,0.5608683025884176,1.288589412225761,0.6717722230890288,0.4195756681312517
2014-12-01,-0.7981260618592074,0.018055949001357874,-0.37792483273774025,-0.20423670588472476,-0.3598076836165376,0.4115529131763367,0.24480865365140403,-0.008579391533274361,0.02950800080232341,1.0372562191815078,0.547613424926908,0.08617165479751776,-0.5467045798852013,-0.015695313611033157,-0.23303598140399373,-0.023192882151981564,-0.11618074721494764,-0.4071987867033755,-0.24486140672158996,-1.0402739140310686,0.8711510175104067,0.3451325381242185,0.45155017726828106,-0.783479018446954,-0.46684635266453256,0.8030633338534159,0.05174540087875812
2015-01-01,-0.4788756371155145,0.09083356940081444,-0.026754899642639884,-0.14254202353083656,0.46411538983007716,-2.0730682520941954,0.026885192190832186,0.01485236508003851,-0.014295199518606694,0.5023537315089044,-0.03143194504384894,0.4117029928785101,0.27197725206887924,0.3705828118333798,-0.10782158884239834,0.0460842707088176,-0.033708448328972906,0.5956807279779781,-0.2669168440329557,0.055835651581354284,-0.11730938949375513,0.6870795228745408,0.4709301063609672,-0.9900874110681741,1.3198921884012762,1.0018380003120484,0.6070472405272582
2015-02-01,0.19267461773068817,-0.18549985835952043,0.42394706021440953,-0.08952521411850256,-0.3615307661019571,-1.6038409512565153,0.09613111531450613,0.020911419048019297,-0.01657711971115816,-0.41858776109466334,0.5011408329736895,0.047021795727097526,0.9631863512413261,-0.26165031289997387,0.007307046694556618,0.06765056242528544,0.08377493100261546,0.07740843678678289,-0.12015010641976431,0.1935013909488177,-0.7503856336962613,0.41224771372471736,-0.1574419361834174,0.2459475533591018,-1.8480646869592263,-0.27889719981277494,-0.7397716556836471
2015-03-01,0.355604770638422,-0.6312999150157097,0.374368236128646,-0.04971512847109949,0.26308154033883113,-0.7223045707539129,0.7376786691887034,0.00454685142881317,0.010053728173311072,0.06884734334320086,-0.13931550021578687,0.06821307743625482,1.1379118107448036,0.31900981226001335,0.10038422801673619,0.04859033745517394,0.14626495860157718,-0.913554937927934,0.00790993614813118,-0.32389916543071706,-0.09023138021774457,-0.5126513717651662,-1.454465161710047,-0.4924314679845452,-0.988838812175544,-0.4073383198876641,-0.6358629934101856
2015-04-01,-0.4266371376169573,-0.5387799490094238,-0.7753790583228124,-0.02582907708266191,-0.1621510757967073,-0.433382742452352,0.16260720151321806,-0.013271889142714599,0.05003223690398073,0.6813084060059325,-0.48358930012946644,0.0009278464617636928,0.8827470864468836,-0.40459411264399847,0.24823053681004126,0.0011542024730957223,0.17175897516094096,0.13186703724324644,0.004745961688890077,-0.9143394992584248,-0.374138828130647,-0.4675908230591048,-0.952679097026035,0.024541119209274598,-1.593303287305332,-0.24440299193258852,-0.6455177960461143
2015-05-01,-0.2959822825701721,0.07673203059434996,-0.42522743499367266,-0.027497446249590496,0.4627093545219765,0.3399703545285888,-0.3024356790920706,3.686651437817545e-05,0.0660193421423898,0.04878504360355862,-0.6901535800776912,0.640556707877046,0.9296482518681302,0.3012435324136149,0.30893832208602134,-0.05530747851614137,0.17905538509656083,-1.480879777654053,0.04284757701332609,-0.50860369955506,0.2955167031216064,-0.6805544938354586,-0.611607458215623,-0.5052753284744327,1.2040180276168044,-0.34664179515955595,0.2926893223723255
2015-06-01,-0.3375893695421084,-0.273960781643396,-0.495136460996207,-0.05249846774975708,0.7976256127131833,0.44398221271715954,0.1385385925447622,0.04402211990861815,0.05961160528542564,-0.7707289738378691,0.22590785195339436,-0.1356659752737599,0.27778895112087554,0.2647461194481622,0.18936299325162054,-0.04118448710968181,0.13943323105795002,-1.9285278665924395,0.025708546208001337,-1.5051622197330374,-0.3426899781270407,-1.0883326963012792,-0.12696447492937324,0.13683480291533812,0.9624108165700846,-0.7279850770957381,-0.20838640657659369
2015-07-01,-0.12255362172525963,0.275623531013963,-0.09708187659772705,-0.10349908064986124,0.03857536762791369,-0.25361067236971024,0.043123155526849644,0.086413271945176,0.04376696317126516,0.49756261569728366,-0.26445528882796765,-0.44139958516425537,0.6466733706725236,0.13884767166889844,0.08161779595096874,-0.04471069226580937,0.055659938634761374,-0.437116719955462,-0.06457487227520176,-0.5830973318398165,0.35438601312377926,-0.052999617780756125,0.20382131504237577,-0.07789911825079798,0.577446489942055,-0.0767910462574406,-0.013031843945967125
2015-08-01,-0.39353217303516175,0.3653741186083792,-0.21824912595864276,-0.18609944838991765,-0.49685477942325207,1.2478335965781824,0.6258738933161112,0.0798479631671043,0.0422601779027616,-0.5014624305816398,-1.6786731732967795,-0.42483975109855976,-0.21199597759648725,-0.34469139699865536,0.1329706775705901,-0.05082641535948795,-0.010604036819138685,-1.262270031973273,-0.15874492336511992,-0.7498583991038927,0.05263160787426102,0.08820022933154092,-0.43770721097457255,-0.20673947095048106,-0.653532106034767,-0.2460746277544672,-0.2998191063675719
2015-09-01,-0.19611930382109222,-0.06077552883497361,-0.13094947557517145,-0.23565966903394298,0.6218871323460533,-0.3312998420530917,-0.024475664010331855,0.01590877790026468,0.03335610674164968,-0.260877458348979,-0.48720390397807023,-0.8549038506591415,-0.5671975865578816,-0.09481483819919845,0.19178240654234457,0.017504150784304784,-0.0703624220914918,0.8426379808160362,-0.055246954019075645,-0.12991503946233962,-0.40842103527543117,0.5729201375989206,0.21737567341526187,0.35595631742972245,-0.3521192636208639,-0.2676447766526877,-0.35189146382054304
2015-10-01,0.2823284177073475,0.5235346826990153,1.5214303146548858,-0.20539580142035874,0.3731322794076277,0.2812200947681447,-0.09468539840619883,-0.038454733259847274,0.004013664044990151,-0.0765264750093948,0.06767765761316014,-0.6729423103954773,0.21968144806525913,0.5991110970804812,0.15906944392541078,0.07450249047058577,-0.0502174532548878,0.9055827884896175,-0.033148172411443966,0.28205097632260134,-0.4450526211652672,0.30375208255934893,-1.0295745959508409,0.6535737904578269,-0.5712715581725263,0.19941313400840244,-0.8231348782923362
2015-11-01,-0.350602949375606,0.394120809619416,-0.20714181120706598,-0.0672374808522278,0.22387936764457805,-0.23126794313911603,0.2631887609562824,-0.031072839955896825,-0.013591801573014095,0.5140841149943682,0.0406065945678975,0.3162346137627239,0.4518088688391586,-0.6965333417517172,0.06344166635524573,0.01270149428234646,-0.022130471952941377,0.2633496730937779,-0.09988890344686752,0.8492305857935634,-0.4270315726991569,0.1822512495356179,-0.7377447575705105,0.35214427427469275,-2.262762934903513,0.11964788040503294,-0.8938809269753918
2015-12-01,-0.8503617696253514,0.23647248577164248,-0.4442850867242427,0.06765751148866883,0.4543276205867528,0.8212392341165398,0.2779132565737683,0.045356296026454856,-0.04415508094379561,0.7484504689966229,-0.055636043259262635,0.1497407682576295,0.5510853213034963,-0.10592000505102561,0.018064999813148575,-0.02437910343059002,-0.041278283171756414,-0.16199019614373356,-0.019933342068121362,1.3895383514761335,-0.736218943619491,0.7493507497213656,0.2773531454576954,-0.3487134354351795,1.0503422390578976,-0.1682112717569808,0.607671443814759
2016-01-01,-0.030217061775211107,0.02188349146297952,0.1334289479654558,0.12859450689320084,-0.287403427647952,-0.34725645953008666,-0.19325204605573276,0.11521377761587104,-0.04249304856628555,0.2490702813979766,-0.1533816259555607,1.0498444609545743,-0.6293488072179017,0.38044799696938014,0.010838999887887724,0.021372537941651615,-0.12876696990306158,0.8628058823137579,-0.13196000524087026,0.3937230108856866,0.35826863382830254,-0.030389550167178925,0.8864118872746118,0.23077193873889001,-1.6977946565652644,-0.1809267630541811,-0.4673971337111382
2016-02-01,-0.4581302370651201,-0.8668699051222006,-0.7599426312207385,0.0891567041359238,-0.09244205658877291,0.43164612428195426,-0.8359512276334442,0.10112826656952478,-0.02549582913977133,-1.3705578311612214,0.02797102442666244,0.10990667657274855,-0.7776092843307438,-0.3477312018183696,0.0025033999327277456,0.06482352276498915,-0.12526018194182598,0.19768352938825018,-0.2391760031445216,-0.24376619346859485,0.21496118029698152,-0.3382337301003062,-0.6281528676352295,-0.06153683675666599,0.4213232060608405,0.25144394216748367,-0.2124382802266922
2016-03-01,-0.19487814223907662,-0.920121943073319,-0.3759655787324334,0.02949402248155053,-0.29546523395326574,0.8989876745691632,-0.4215707365800654,-0.01932304005828911,0.004702502516146012,-0.18233469869672803,-0.3432173853439977,-0.214055994056352,0.053434429401555406,0.13536127890898797,0.029502039959645288,0.07089411365899423,0.016843890834906006,-0.5213898823670533,0.3364943981132811,0.5337402839188528,0.6489767081781892,0.11705976193981371,0.22310827941885947,-0.4369221020540053,1.6127939236365094,0.1908663653004936,0.7205370318639908
2016-04-01,-0.3969268853434471,-0.9120731658439993,-0.9455793472394589,0.013696413488929693,-0.8172791403719586,1.1393926047415093,0.18705755805196844,-0.14759382403497057,0.034821501509675556,0.1705991807819629,-0.2859304312063955,-0.08843359643381632,0.19206065764093694,0.23721676734538732,0.033701223975789674,-0.03346353180459971,0.1501063345009399,0.16716607057977484,0.16189663886797234,-0.23975582964869346,-0.3706139750930859,0.27023585716388965,-1.2261350323486795,-0.38215326123239635,2.727676354181895,-0.20548018081970554,0.5283222191183938
2016-05-01,-0.2781561312060674,-0.7472438995063939,-0.2073476083436745,0.0682178480933544,-0.3303674842231743,1.1236355628449033,0.2322345348311714,-0.18855629442098376,0.052892900905810336,0.10235950846917774,0.5884417412761636,-0.7330601578602867,-0.48476360541543784,0.05833006040722921,0.03622073438546636,-0.12807811908275823,0.21406380070056485,1.3402996423478726,0.09713798332078483,-0.6238534977892201,-0.14236838505584615,0.20214151429832583,-1.1356810194092049,0.41070804326055566,0.43660581250914277,0.3567118915081764,0.3209933314710369
2016-06-01,0.07310632127635586,-0.2883463397038426,0.675591434993791,0.15693070885601657,-0.23822049053390515,-1.0058186622930663,1.0993407208987023,-0.11713377665259372,0.051735740543485065,-0.3385842949184976,-0.3669349552343064,-0.2798360947161811,0.14914183675072934,0.11499803624434435,0.06973244063128448,-0.1088468714496571,0.25643828042033334,1.7641797854087145,0.018282789992468906,0.4256879013264623,0.3145789689664866,0.28128490857900346,-0.04140861164552234,1.006424825956337,0.9819634875054817,-0.785972865095097,0.3445959988826246
2016-07-01,0.6838637927658127,0.3069921961776956,-1.1546451390037191,0.2341584253136091,-0.02293229432034849,-1.2034911973758327,0.3796044325392245,0.005719734008451383,0.011041444326096439,0.7568494230489051,0.4998390268594193,-0.6479016568297027,-0.8305148979495556,-0.3390011782533975,-0.010160535621238864,-0.013308122869801764,0.11786296825220433,1.5785078712452218,-0.029030326004516382,0.4554127407958859,0.2287473813798897,0.008770945147404063,1.0951548330126855,-0.19614510442619348,0.10917809250329213,-0.671583719057061,-0.09324240067042666
