"Date","Price","Open","High","Low","Vol.","Change %"
"10/26/2015","2,110.74","2,093.76","2,125.08","2,087.42","21.24M","0.16%"
"10/23/2015","2,107.43","2,108.45","2,123.32","2,103.20","21.30M","0.06%"
"10/22/2015","2,106.27","2,101.44","2,116.42","2,094.40","22.62M","0.03%"
"10/21/2015","2,105.65","2,119.00","2,122.06","2,100.66","23.40M","-0.53%"
"10/20/2015","2,116.81","2,108.15","2,119.62","2,103.26","21.78M","0.27%"
"10/19/2015","2,111.04","2,124.66","2,134.36","2,107.63","17.39M","-0.51%"
"10/16/2015","2,121.94","2,146.31","2,152.37","2,121.94","27.07M","-0.68%"
"10/15/2015","2,136.42","2,125.36","2,142.00","2,125.36","18.01M","0.82%"
"10/14/2015","2,118.97","2,115.39","2,136.06","2,105.46","22.69M","-0.21%"
"10/13/2015","2,123.43","2,129.58","2,129.58","2,108.16","24.78M","-0.47%"
"10/12/2015","2,133.56","2,147.86","2,152.93","2,125.08","24.32M","-0.45%"
"10/09/2015","2,143.28","2,129.49","2,147.11","2,129.03","30.48M","0.79%"
"10/08/2015","2,126.48","2,104.00","2,131.35","2,096.24","36.55M","0.76%"
"10/07/2015","2,110.39","2,106.04","2,116.03","2,092.35","31.23M","0.36%"
"10/06/2015","2,102.87","2,089.63","2,109.58","2,079.12","28.05M","0.70%"
"10/05/2015","2,088.27","2,046.23","2,095.95","2,046.23","22.87M","2.55%"
"10/02/2015","2,036.32","2,053.15","2,061.12","2,025.98","19.86M","-0.66%"
"10/01/2015","2,049.93","2,074.84","2,078.07","2,043.05","22.10M","-0.80%"
"09/30/2015","2,066.37","2,052.89","2,067.06","2,042.23","28.40M","1.14%"
"09/29/2015","2,043.00","2,031.63","2,050.89","2,008.92","21.98M","-0.80%"
"09/28/2015","2,059.41","2,092.84","2,097.68","2,054.20","13.95M","-1.55%"
"09/25/2015","2,091.73","2,093.29","2,107.52","2,087.66","16.93M","0.42%"
"09/24/2015","2,082.95","2,110.49","2,120.15","2,070.21","30.84M","-1.13%"
"09/23/2015","2,106.80","2,128.39","2,139.45","2,102.51","19.94M","-1.45%"
"09/22/2015","2,137.88","2,178.38","2,181.98","2,131.39","18.37M","-1.85%"
"09/21/2015","2,178.27","2,166.54","2,180.91","2,162.07","14.55M","0.46%"
"09/18/2015","2,168.19","2,199.43","2,199.43","2,148.57","38.81M","-1.42%"
"09/17/2015","2,199.46","2,179.71","2,202.05","2,177.94","25.99M","0.81%"
"09/16/2015","2,181.80","2,187.90","2,192.36","2,168.89","20.61M","-0.19%"
"09/15/2015","2,185.88","2,182.07","2,187.22","2,170.87","20.55M","0.13%"
"09/14/2015","2,183.05","2,175.24","2,183.71","2,163.73","17.59M","-0.11%"
"09/11/2015","2,185.46","2,185.48","2,194.72","2,178.80","18.69M","0.02%"
"09/10/2015","2,184.96","2,140.69","2,184.96","2,139.25","27.99M","1.98%"
"09/09/2015","2,142.53","2,153.54","2,168.98","2,142.53","38.26M","0.35%"
"09/08/2015","2,135.15","2,137.37","2,153.52","2,133.73","21.35M","0.13%"
"09/07/2015","2,132.36","2,154.74","2,162.86","2,132.36","10.65M","-0.66%"
"09/04/2015","2,146.47","2,150.62","2,153.70","2,131.59","23.98M","-0.40%"
"09/03/2015","2,155.07","2,115.73","2,156.71","2,115.73","23.07M","2.25%"
"09/02/2015","2,107.58","2,119.03","2,124.52","2,106.99","22.53M","-0.39%"
"09/01/2015","2,115.75","2,149.00","2,149.00","2,111.20","22.30M","-2.22%"
"08/31/2015","2,163.71","2,142.45","2,163.71","2,131.09","30.15M","0.87%"
"08/28/2015","2,145.12","2,126.23","2,145.12","2,108.53","25.71M","1.29%"
"08/27/2015","2,117.83","2,091.04","2,118.29","2,091.04","28.66M","2.09%"
"08/26/2015","2,074.49","2,054.43","2,082.36","2,046.62","30.96M","0.19%"
"08/25/2015","2,070.56","2,053.54","2,112.09","2,049.22","34.63M","0.69%"
"08/24/2015","2,056.38","2,139.45","2,139.45","2,014.69","43.97M","-5.66%"
"08/21/2015","2,179.73","2,181.55","2,196.20","2,167.62","25.96M","-0.96%"
"08/20/2015","2,200.86","2,189.96","2,206.93","2,183.58","28.09M","0.40%"
"08/19/2015","2,192.14","2,179.98","2,194.79","2,167.16","33.01M","1.04%"
"08/18/2015","2,169.59","2,171.63","2,179.62","2,160.07","27.97M","-0.21%"
"08/17/2015","2,174.11","2,200.35","2,205.62","2,169.82","19.79M","-1.10%"
"08/14/2015","2,198.22","2,224.61","2,234.45","2,193.79","17.19M","-1.19%"
"08/13/2015","2,224.74","2,203.68","2,226.91","2,203.68","21.53M","1.12%"
"08/12/2015","2,200.08","2,217.08","2,217.08","2,182.62","19.50M","-0.88%"
"08/11/2015","2,219.57","2,221.86","2,237.35","2,212.88","16.68M","-0.12%"
"08/10/2015","2,222.25","2,203.61","2,222.25","2,197.04","9.70M","1.16%"
"08/07/2015","2,196.78","2,196.01","2,211.09","2,188.72","17.70M","0.03%"
"08/06/2015","2,196.22","2,241.44","2,241.44","2,188.54","30.83M","-2.76%"
"08/05/2015","2,258.62","2,228.26","2,258.62","2,224.80","17.29M","1.38%"
"08/04/2015","2,227.98","2,228.64","2,231.86","2,216.04","13.75M","-0.10%"
"08/03/2015","2,230.28","2,221.27","2,231.97","2,216.55","9.71M","0.12%"
"07/31/2015","2,227.51","2,193.59","2,227.51","2,184.81","23.60M","1.76%"
"07/30/2015","2,188.92","2,216.29","2,224.30","2,180.60","16.74M","-1.04%"
"07/29/2015","2,212.02","2,200.40","2,236.20","2,192.17","20.60M","0.81%"
"07/28/2015","2,194.24","2,192.86","2,209.13","2,190.46","23.56M","0.24%"
"07/27/2015","2,189.08","2,190.80","2,193.31","2,158.69","17.70M","0.06%"
"07/24/2015","2,187.67","2,195.82","2,208.43","2,183.02","18.46M","-0.60%"
"07/23/2015","2,200.84","2,175.41","2,202.60","2,170.00","21.95M","0.69%"
"07/22/2015","2,185.83","2,247.23","2,247.23","2,182.34","21.95M","-2.84%"
"07/21/2015","2,249.67","2,249.27","2,257.91","2,228.47","13.73M","0.22%"
"07/20/2015","2,244.63","2,282.98","2,288.47","2,244.30","12.79M","-1.77%"
"07/17/2015","2,285.03","2,300.10","2,303.66","2,281.13","15.72M","-0.59%"
"07/16/2015","2,298.54","2,264.61","2,298.54","2,259.34","23.86M","1.81%"
"07/15/2015","2,257.62","2,262.78","2,264.17","2,240.78","12.67M","-0.10%"
"07/14/2015","2,259.98","2,269.40","2,270.06","2,247.96","13.76M","-0.40%"
"07/13/2015","2,269.00","2,275.22","2,289.16","2,263.44","12.95M","-0.08%"
"07/10/2015","2,270.84","2,244.68","2,279.19","2,240.97","19.55M","1.80%"
"07/09/2015","2,230.65","2,219.76","2,230.65","2,210.14","17.06M","0.64%"
"07/08/2015","2,216.39","2,219.58","2,229.92","2,203.06","27.71M","-0.10%"
"07/07/2015","2,218.64","2,272.83","2,286.31","2,218.25","18.75M","-2.35%"
"07/06/2015","2,272.09","2,263.47","2,279.27","2,249.00","16.30M","-0.27%"
"07/03/2015","2,278.17","2,295.87","2,299.45","2,264.91","8.79M","-0.71%"
"07/02/2015","2,294.37","2,298.50","2,307.90","2,285.41","21.03M","0.06%"
"07/01/2015","2,293.03","2,320.06","2,334.15","2,293.03","16.82M","-1.07%"
"06/30/2015","2,317.84","2,288.77","2,325.34","2,283.13","24.77M","1.16%"
"06/29/2015","2,291.23","2,285.50","2,303.38","2,246.47","13.90M","-1.82%"
"06/26/2015","2,333.82","2,352.13","2,352.73","2,333.82","17.86M","-0.89%"
"06/25/2015","2,354.74","2,345.61","2,369.41","2,344.59","19.66M","0.25%"
"06/24/2015","2,348.97","2,340.37","2,352.56","2,332.76","15.12M","0.33%"
"06/23/2015","2,341.26","2,355.85","2,361.06","2,341.26","13.12M","-0.38%"
"06/22/2015","2,350.09","2,312.13","2,352.58","2,312.13","13.24M","2.21%"
"06/19/2015","2,299.35","2,328.66","2,331.87","2,299.35","36.44M","-1.50%"
"06/18/2015","2,334.36","2,315.57","2,335.94","2,304.33","22.25M","0.56%"
"06/17/2015","2,321.39","2,357.51","2,368.57","2,316.85","22.59M","-1.50%"
"06/16/2015","2,356.77","2,356.77","2,363.14","2,347.51","19.96M","-0.05%"
"06/15/2015","2,358.03","2,353.17","2,372.20","2,346.76","11.75M","-0.03%"
"06/12/2015","2,358.73","2,384.63","2,384.63","2,358.73","12.69M","-1.05%"
"06/11/2015","2,383.87","2,387.95","2,393.72","2,377.41","15.53M","-0.03%"
"06/10/2015","2,384.49","2,339.70","2,388.16","2,338.84","31.15M","1.96%"
"06/09/2015","2,338.65","2,356.16","2,372.94","2,338.65","22.57M","-0.66%"
"06/08/2015","2,354.26","2,365.68","2,375.28","2,354.26","16.42M","-0.48%"
"06/05/2015","2,365.58","2,387.28","2,387.28","2,361.62","20.01M","-0.98%"
"06/03/2015","2,388.93","2,411.41","2,415.52","2,386.07","20.50M","-0.82%"
"06/02/2015","2,408.73","2,437.04","2,437.04","2,405.78","19.20M","-1.16%"
"06/01/2015","2,437.09","2,441.39","2,449.64","2,430.10","15.81M","-0.03%"
"05/29/2015","2,437.81","2,442.55","2,458.64","2,437.81","32.55M","-0.14%"
"05/28/2015","2,441.15","2,462.81","2,463.12","2,441.15","12.68M","-0.80%"
"05/27/2015","2,460.74","2,451.44","2,461.84","2,439.99","31.63M","0.49%"
"05/26/2015","2,448.81","2,459.98","2,470.04","2,447.05","19.13M","-0.98%"
"05/25/2015","2,473.17","2,501.45","2,501.45","2,462.61","10.23M","-1.73%"
"05/22/2015","2,516.76","2,522.37","2,523.43","2,505.41","16.80M","-0.32%"
"05/21/2015","2,524.83","2,518.85","2,526.83","2,508.80","14.25M","0.15%"
"05/20/2015","2,521.07","2,524.07","2,524.07","2,501.33","19.66M","-0.09%"
"05/19/2015","2,523.35","2,525.73","2,537.53","2,522.17","16.84M","-0.01%"
"05/18/2015","2,523.59","2,521.14","2,534.16","2,515.08","12.65M","0.35%"
"05/15/2015","2,514.84","2,515.54","2,528.07","2,511.79","16.03M","0.05%"
"05/14/2015","2,513.58","2,535.55","2,536.72","2,512.65","26.05M","-1.05%"
"05/13/2015","2,540.26","2,537.11","2,550.84","2,533.78","26.52M","-0.09%"
"05/12/2015","2,542.65","2,537.79","2,542.65","2,511.20","19.83M","0.30%"
"05/11/2015","2,535.10","2,546.05","2,547.78","2,535.10","15.72M","-0.46%"
"05/08/2015","2,546.78","2,525.11","2,555.79","2,525.11","21.39M","0.96%"
"05/07/2015","2,522.61","2,522.86","2,527.64","2,495.31","22.02M","-0.08%"
"05/06/2015","2,524.54","2,503.35","2,526.50","2,498.76","31.63M","0.66%"
"05/05/2015","2,507.95","2,523.00","2,528.14","2,499.51","16.90M","-0.60%"
"05/04/2015","2,523.09","2,519.97","2,536.86","2,517.05","15.01M","0.34%"
"04/30/2015","2,514.63","2,518.69","2,529.38","2,508.27","24.48M","-0.28%"
"04/29/2015","2,521.57","2,549.16","2,556.40","2,516.77","20.02M","-1.08%"
"04/28/2015","2,548.98","2,547.24","2,557.19","2,539.80","29.73M","-0.02%"
"04/27/2015","2,549.40","2,520.88","2,558.58","2,518.99","27.15M","1.20%"
"04/24/2015","2,519.20","2,524.02","2,531.29","2,508.31","20.85M","-0.14%"
"04/23/2015","2,522.78","2,529.38","2,534.00","2,506.45","18.56M","0.10%"
"04/22/2015","2,520.38","2,510.36","2,526.18","2,500.87","25.19M","0.43%"
"04/21/2015","2,509.50","2,513.88","2,528.43","2,498.52","23.04M","0.17%"
"04/20/2015","2,505.34","2,468.91","2,510.26","2,468.91","20.14M","1.68%"
"04/17/2015","2,463.96","2,500.19","2,512.67","2,463.96","26.27M","-1.59%"
"04/16/2015","2,503.65","2,476.35","2,503.65","2,476.35","26.88M","1.14%"
"04/15/2015","2,475.33","2,432.55","2,475.59","2,432.55","23.01M","1.66%"
"04/14/2015","2,434.89","2,441.59","2,442.98","2,424.39","16.02M","-0.31%"
"04/13/2015","2,442.47","2,441.37","2,444.53","2,433.40","17.33M","-0.05%"
"04/10/2015","2,443.62","2,443.83","2,451.52","2,434.95","21.88M","0.07%"
"04/09/2015","2,441.89","2,423.81","2,441.89","2,423.16","23.14M","0.70%"
"04/08/2015","2,424.82","2,422.16","2,432.94","2,419.01","26.44M","0.17%"
"04/07/2015","2,420.78","2,407.50","2,431.60","2,405.10","18.97M","0.84%"
"04/02/2015","2,400.65","2,394.37","2,400.89","2,388.50","16.43M","0.33%"
"04/01/2015","2,392.70","2,390.61","2,401.28","2,388.15","26.61M","-0.14%"
"03/31/2015","2,395.94","2,394.45","2,403.11","2,384.93","21.56M","-0.02%"
"03/30/2015","2,396.44","2,383.57","2,400.30","2,383.56","21.73M","0.98%"
"03/27/2015","2,373.18","2,379.49","2,389.83","2,373.18","20.00M","-0.14%"
"03/26/2015","2,376.39","2,383.55","2,388.93","2,372.07","17.81M","-0.79%"
"03/25/2015","2,395.40","2,408.49","2,413.20","2,395.02","24.95M","-0.70%"
"03/24/2015","2,412.32","2,405.98","2,414.78","2,399.83","17.22M","-0.09%"
"03/23/2015","2,414.39","2,410.35","2,414.39","2,393.51","11.45M","0.28%"
"03/20/2015","2,407.70","2,387.65","2,411.05","2,383.97","59.87M","0.96%"
"03/19/2015","2,384.78","2,352.78","2,384.78","2,352.78","26.21M","1.72%"
"03/18/2015","2,344.36","2,333.12","2,348.91","2,332.43","18.99M","0.60%"
"03/17/2015","2,330.39","2,315.57","2,339.17","2,311.04","18.07M","0.84%"
"03/16/2015","2,311.04","2,306.79","2,317.87","2,301.25","15.57M","0.33%"
"03/13/2015","2,303.40","2,329.03","2,330.76","2,297.37","19.48M","-1.13%"
"03/12/2015","2,329.81","2,334.70","2,336.81","2,318.23","21.03M","0.20%"
"03/11/2015","2,325.12","2,317.97","2,325.54","2,309.01","18.01M","0.53%"
"03/10/2015","2,312.96","2,343.04","2,347.52","2,312.55","18.51M","-1.33%"
"03/09/2015","2,344.12","2,341.26","2,357.32","2,337.28","16.93M","-0.08%"
"03/06/2015","2,345.93","2,358.87","2,361.73","2,340.36","20.28M","-0.42%"
"03/05/2015","2,355.75","2,346.01","2,359.92","2,346.01","36.75M","0.76%"
"03/04/2015","2,338.00","2,323.71","2,343.50","2,307.09","22.09M","0.64%"
"03/03/2015","2,323.09","2,354.20","2,357.91","2,323.09","18.59M","-1.49%"
"03/02/2015","2,358.25","2,371.78","2,373.03","2,349.94","18.66M","-0.37%"
"02/27/2015","2,367.10","2,361.45","2,368.58","2,355.17","29.22M","0.26%"
"02/26/2015","2,361.01","2,350.47","2,361.01","2,345.31","19.13M","0.27%"
"02/25/2015","2,354.65","2,366.87","2,369.24","2,350.07","17.86M","-0.38%"
"02/24/2015","2,363.61","2,364.12","2,366.27","2,346.30","21.83M","-0.08%"
"02/23/2015","2,365.58","2,359.47","2,365.58","2,354.46","19.07M","0.71%"
"02/20/2015","2,348.94","2,349.94","2,355.73","2,344.31","10.02M","0.04%"
"02/19/2015","2,348.06","2,351.85","2,358.28","2,342.45","15.91M","0.06%"
"02/18/2015","2,346.71","2,369.74","2,371.42","2,346.71","17.78M","-0.58%"
"02/17/2015","2,360.31","2,360.91","2,368.17","2,351.81","23.94M","-0.07%"
"02/16/2015","2,362.00","2,350.22","2,366.45","2,350.09","13.40M","0.64%"
"02/13/2015","2,346.95","2,344.81","2,346.95","2,335.86","20.39M","0.37%"
"02/12/2015","2,338.37","2,329.33","2,343.94","2,324.38","16.52M","0.64%"
"02/11/2015","2,323.50","2,345.33","2,346.36","2,321.56","33.76M","-0.71%"
"02/10/2015","2,340.12","2,342.25","2,351.08","2,337.28","16.13M","0.01%"
"02/09/2015","2,339.79","2,347.74","2,350.31","2,331.72","16.31M","-0.62%"
"02/06/2015","2,354.47","2,344.11","2,356.42","2,340.11","24.24M","0.55%"
"02/05/2015","2,341.58","2,337.47","2,341.58","2,324.81","25.22M","0.00%"
"02/04/2015","2,341.68","2,337.00","2,341.68","2,327.49","19.55M","0.27%"
"02/03/2015","2,335.42","2,333.87","2,343.18","2,316.67","25.64M","0.23%"
"02/02/2015","2,330.14","2,344.22","2,350.55","2,307.78","19.88M","-0.46%"
"01/30/2015","2,341.00","2,345.43","2,350.44","2,335.20","19.33M","0.01%"
"01/29/2015","2,340.77","2,321.40","2,346.48","2,312.80","23.26M","0.93%"
"01/28/2015","2,319.18","2,318.69","2,331.89","2,296.26","28.58M","0.40%"
"01/27/2015","2,309.86","2,313.16","2,332.78","2,296.03","25.61M","0.11%"
"01/26/2015","2,307.29","2,305.30","2,313.08","2,292.12","18.80M","-0.53%"
"01/23/2015","2,319.59","2,322.49","2,334.65","2,315.14","21.43M","0.01%"
"01/22/2015","2,319.45","2,292.99","2,326.60","2,292.74","22.92M","1.38%"
"01/21/2015","2,287.86","2,249.92","2,287.86","2,245.26","19.65M","2.03%"
"01/20/2015","2,242.42","2,265.71","2,275.27","2,242.42","18.09M","-0.56%"
"01/19/2015","2,255.12","2,256.97","2,265.61","2,232.01","17.61M","0.12%"
"01/16/2015","2,252.33","2,254.33","2,273.11","2,225.93","31.68M","-0.57%"
"01/15/2015","2,265.21","2,349.68","2,353.28","2,259.09","51.25M","-3.06%"
"01/14/2015","2,336.66","2,349.17","2,351.04","2,324.22","25.66M","-1.31%"
"01/13/2015","2,367.65","2,327.62","2,376.33","2,327.53","24.95M","1.61%"
"01/12/2015","2,330.04","2,336.38","2,349.43","2,317.18","12.72M","-0.31%"
"01/09/2015","2,337.21","2,357.49","2,360.31","2,329.68","17.74M","-1.03%"
"01/08/2015","2,361.48","2,317.92","2,361.48","2,317.62","23.98M","2.34%"
"01/07/2015","2,307.46","2,273.35","2,320.40","2,267.02","22.68M","1.89%"
"01/05/2015","2,264.75","2,304.64","2,307.52","2,264.75","13.52M","-1.93%"
"01/02/2015","2,309.39","2,323.30","2,323.93","2,306.40","6.49M","-0.28%"
"12/30/2014","2,315.94","2,312.26","2,315.94","2,292.41","19.39M","0.58%"
"12/29/2014","2,302.59","2,329.12","2,332.01","2,292.90","13.86M","-0.88%"
"12/23/2014","2,323.04","2,317.66","2,333.55","2,317.51","15.50M","0.05%"
"12/22/2014","2,321.83","2,312.72","2,327.31","2,307.99","14.08M","0.47%"
"12/19/2014","2,310.88","2,332.84","2,333.42","2,299.26","181.63M","-0.86%"
"12/18/2014","2,330.83","2,315.66","2,331.83","2,305.91","19.76M","1.84%"
"12/17/2014","2,288.70","2,269.56","2,308.10","2,264.74","26.69M","0.77%"
"12/16/2014","2,271.27","2,317.17","2,319.70","2,248.15","40.28M","-2.17%"
"12/15/2014","2,321.57","2,359.66","2,369.83","2,321.57","18.99M","-1.63%"
"12/12/2014","2,360.00","2,379.51","2,380.26","2,360.00","19.65M","-0.82%"
"12/11/2014","2,379.60","2,373.70","2,385.10","2,363.61","21.55M","0.34%"
"12/10/2014","2,371.43","2,400.29","2,407.16","2,371.43","27.59M","-1.11%"
"12/09/2014","2,398.03","2,420.69","2,426.58","2,391.86","21.75M","-1.39%"
"12/08/2014","2,431.89","2,443.38","2,448.37","2,425.56","14.05M","-0.27%"
"12/05/2014","2,438.42","2,427.19","2,446.31","2,426.34","13.57M","0.88%"
"12/04/2014","2,417.21","2,448.42","2,460.39","2,417.21","16.56M","-1.15%"
"12/03/2014","2,445.40","2,447.12","2,451.09","2,441.12","13.77M","-0.04%"
"12/02/2014","2,446.32","2,425.24","2,447.93","2,423.06","19.10M","1.21%"
"12/01/2014","2,417.11","2,404.30","2,421.66","2,402.78","20.28M","0.01%"
"11/28/2014","2,416.93","2,430.43","2,432.64","2,415.97","17.58M","-0.47%"
"11/27/2014","2,428.35","2,421.24","2,429.75","2,420.71","15.04M","0.32%"
"11/26/2014","2,420.66","2,412.28","2,425.20","2,411.77","18.04M","0.43%"
"11/25/2014","2,410.27","2,411.95","2,426.15","2,398.94","27.40M","-0.02%"
"11/24/2014","2,410.65","2,423.67","2,438.34","2,400.44","16.59M","-0.31%"
"11/21/2014","2,418.26","2,400.95","2,427.38","2,400.42","19.26M","0.91%"
"11/20/2014","2,396.52","2,410.47","2,413.09","2,392.26","17.33M","-1.04%"
"11/19/2014","2,421.67","2,432.90","2,433.45","2,414.25","16.77M","-0.39%"
"11/18/2014","2,431.23","2,421.05","2,432.16","2,419.51","12.65M","0.51%"
"11/17/2014","2,418.78","2,413.56","2,430.47","2,412.16","13.84M","0.02%"
"11/14/2014","2,418.40","2,394.32","2,419.82","2,385.14","18.89M","1.05%"
"11/13/2014","2,393.36","2,407.25","2,415.25","2,390.21","19.88M","-0.36%"
"11/12/2014","2,402.02","2,407.27","2,420.28","2,402.02","15.55M","-0.21%"
"11/10/2014","2,407.05","2,419.73","2,421.10","2,404.54","8.57M","-0.43%"
"11/07/2014","2,417.45","2,430.38","2,437.66","2,414.14","17.18M","-0.74%"
"11/06/2014","2,435.48","2,442.90","2,448.12","2,427.87","12.77M","-0.25%"
"11/05/2014","2,441.56","2,464.12","2,475.69","2,441.15","20.78M","-0.84%"
"11/04/2014","2,462.33","2,452.62","2,476.12","2,452.46","13.67M","-0.01%"
"11/03/2014","2,462.51","2,462.13","2,464.80","2,453.04","12.79M","-0.05%"
"10/31/2014","2,463.68","2,462.75","2,471.86","2,458.88","17.61M","0.90%"
"10/30/2014","2,441.71","2,443.09","2,451.22","2,426.11","31.45M","-0.32%"
"10/29/2014","2,449.49","2,460.90","2,464.38","2,440.31","17.08M","-0.29%"
"10/28/2014","2,456.73","2,440.36","2,456.73","2,437.41","12.26M","0.78%"
"10/27/2014","2,437.72","2,443.39","2,443.39","2,423.50","13.40M","0.47%"
"10/24/2014","2,426.20","2,434.43","2,446.49","2,421.75","17.15M","-0.31%"
"10/23/2014","2,433.84","2,421.51","2,442.94","2,416.87","24.37M","0.20%"
"10/22/2014","2,429.10","2,436.35","2,436.98","2,421.36","16.52M","0.24%"
"10/21/2014","2,423.29","2,382.30","2,425.13","2,379.45","19.59M","1.54%"
"10/20/2014","2,386.61","2,409.26","2,410.96","2,386.31","14.22M","-0.60%"
"10/17/2014","2,401.13","2,386.72","2,405.37","2,383.76","47.63M","0.77%"
"10/16/2014","2,382.72","2,392.44","2,393.34","2,353.01","26.59M","0.04%"
"10/15/2014","2,381.76","2,412.23","2,416.92","2,364.77","34.45M","-0.88%"
"10/14/2014","2,402.90","2,397.92","2,406.78","2,378.64","41.65M","0.36%"
"10/13/2014","2,394.22","2,393.20","2,411.59","2,391.54","16.48M","0.07%"
"10/10/2014","2,392.62","2,404.85","2,415.20","2,390.04","20.95M","-1.33%"
"10/09/2014","2,424.95","2,433.19","2,440.23","2,423.27","21.93M","0.58%"
"10/08/2014","2,410.88","2,422.13","2,429.26","2,409.58","21.00M","-1.05%"
"10/07/2014","2,436.39","2,445.08","2,449.27","2,432.68","16.29M","-0.43%"
"10/06/2014","2,446.89","2,458.67","2,470.12","2,446.89","13.66M","0.12%"
"10/03/2014","2,444.06","2,447.55","2,457.39","2,444.06","11.22M","0.40%"
"10/02/2014","2,434.37","2,451.13","2,451.13","2,434.37","14.24M","-1.15%"
"10/01/2014","2,462.60","2,490.44","2,504.53","2,461.32","14.11M","-1.51%"
"09/30/2014","2,500.29","2,493.70","2,508.43","2,485.53","24.12M","0.59%"
"09/29/2014","2,485.51","2,489.39","2,510.20","2,460.65","16.79M","0.06%"
"09/26/2014","2,484.02","2,465.15","2,489.28","2,455.57","15.02M","0.58%"
"09/25/2014","2,469.68","2,484.22","2,511.34","2,464.75","12.80M","-0.22%"
"09/24/2014","2,475.05","2,489.81","2,500.20","2,471.36","15.83M","-0.41%"
"09/23/2014","2,485.29","2,520.76","2,520.76","2,485.29","16.25M","-1.21%"
"09/22/2014","2,515.79","2,525.55","2,536.81","2,515.79","12.06M","-0.94%"
"09/19/2014","2,539.60","2,508.65","2,544.37","2,505.90","40.25M","1.46%"
"09/18/2014","2,503.16","2,510.28","2,514.66","2,491.46","14.86M","-0.48%"
"09/17/2014","2,515.27","2,509.74","2,517.46","2,505.08","13.67M","0.67%"
"09/16/2014","2,498.48","2,487.26","2,506.08","2,469.85","23.41M","0.35%"
"09/15/2014","2,489.77","2,470.50","2,492.89","2,470.08","11.59M","-0.30%"
"09/12/2014","2,497.38","2,508.92","2,512.24","2,497.38","17.58M","-0.17%"
"09/11/2014","2,501.58","2,536.01","2,546.83","2,501.58","28.64M","-1.37%"
"09/10/2014","2,536.44","2,536.46","2,543.63","2,524.77","20.70M","-0.25%"
"09/09/2014","2,542.88","2,540.34","2,555.57","2,535.23","13.34M","-0.34%"
