"Date","Price","Open","High","Low","Vol.","Change %"
"07/13/2023","3,720.67","3,720.67","3,720.67","3,720.67","","1.19%"
"07/12/2023","3,677.05","3,677.05","3,677.05","3,677.05","","1.90%"
"07/11/2023","3,608.39","3,608.39","3,608.39","3,608.39","","1.41%"
"07/10/2023","3,558.26","3,558.26","3,558.26","3,558.26","","0.07%"
"07/07/2023","3,555.84","3,555.84","3,555.84","3,555.84","","1.66%"
"07/06/2023","3,497.69","3,497.69","3,497.69","3,497.69","","-0.39%"
"07/05/2023","3,511.37","3,511.37","3,511.37","3,511.37","","-1.60%"
"07/04/2023","3,568.32","3,568.32","3,568.32","3,568.32","","0.12%"
"07/03/2023","3,563.99","3,563.99","3,563.99","3,563.99","","0.00%"
"06/30/2023","3,563.99","3,563.99","3,563.99","3,563.99","","0.46%"
"06/29/2023","3,547.56","3,547.56","3,547.56","3,547.56","","0.93%"
"06/28/2023","3,514.75","3,514.75","3,514.75","3,514.75","","-0.27%"
"06/27/2023","3,524.16","3,524.16","3,524.16","3,524.16","","-1.59%"
"06/26/2023","3,581.03","3,581.03","3,581.03","3,581.03","","0.57%"
"06/23/2023","3,560.90","3,560.90","3,560.90","3,560.90","","-0.31%"
"06/22/2023","3,571.95","3,571.95","3,571.95","3,571.95","","-1.69%"
"06/21/2023","3,633.53","3,633.53","3,633.53","3,633.53","","0.06%"
"06/20/2023","3,631.43","3,631.43","3,631.43","3,631.43","","-1.51%"
"06/19/2023","3,687.22","3,687.22","3,687.22","3,687.22","","0.00%"
"06/16/2023","3,687.22","3,687.22","3,687.22","3,687.22","","0.22%"
"06/15/2023","3,679.23","3,679.23","3,679.23","3,679.23","","-0.25%"
"06/14/2023","3,688.61","3,688.61","3,688.61","3,688.61","","-0.66%"
"06/13/2023","3,713.25","3,713.25","3,713.25","3,713.25","","-0.01%"
"06/12/2023","3,713.59","3,713.59","3,713.59","3,713.59","","0.00%"
"06/09/2023","3,713.59","3,713.59","3,713.59","3,713.59","","-1.01%"
"06/08/2023","3,751.42","3,751.42","3,751.42","3,751.42","","-1.43%"
"06/07/2023","3,805.89","3,805.89","3,805.89","3,805.89","","0.70%"
"06/06/2023","3,779.41","3,779.41","3,779.41","3,779.41","","4.94%"
"06/05/2023","3,601.57","3,601.57","3,601.57","3,601.57","","0.28%"
"06/02/2023","3,591.40","3,591.40","3,591.40","3,591.40","","3.82%"
"06/01/2023","3,459.18","3,459.18","3,459.18","3,459.18","","2.27%"
"05/31/2023","3,382.35","3,382.35","3,382.35","3,382.35","","0.53%"
"05/30/2023","3,364.47","3,364.47","3,364.47","3,364.47","","-1.50%"
"05/29/2023","3,415.54","3,415.54","3,415.54","3,415.54","","0.08%"
"05/26/2023","3,412.72","3,412.72","3,412.72","3,412.72","","0.20%"
"05/25/2023","3,405.74","3,405.74","3,405.74","3,405.74","","-2.13%"
"05/24/2023","3,479.81","3,479.81","3,479.81","3,479.81","","-0.48%"
"05/23/2023","3,496.60","3,496.60","3,496.60","3,496.60","","-0.49%"
"05/22/2023","3,513.78","3,513.78","3,513.78","3,513.78","","0.00%"
"05/19/2023","3,513.78","3,513.78","3,513.78","3,513.78","","-1.48%"
"05/18/2023","3,566.59","3,566.59","3,566.59","3,566.59","","0.12%"
"05/17/2023","3,562.42","3,562.42","3,562.42","3,562.42","","-0.02%"
"05/16/2023","3,563.18","3,563.18","3,563.18","3,563.18","","-1.24%"
"05/15/2023","3,608.00","3,608.00","3,608.00","3,608.00","","-1.85%"
"05/12/2023","3,676.08","3,676.08","3,676.08","3,676.08","","1.25%"
"05/11/2023","3,630.71","3,630.71","3,630.71","3,630.71","","-0.76%"
"05/10/2023","3,658.36","3,658.36","3,658.36","3,658.36","","-0.64%"
"05/09/2023","3,682.06","3,682.06","3,682.06","3,682.06","","0.75%"
"05/08/2023","3,654.81","3,654.81","3,654.81","3,654.81","","-1.10%"
"05/05/2023","3,695.41","3,695.41","3,695.41","3,695.41","","1.21%"
"05/04/2023","3,651.14","3,651.14","3,651.14","3,651.14","","-0.06%"
"05/03/2023","3,653.51","3,653.51","3,653.51","3,653.51","","-0.93%"
"05/02/2023","3,687.95","3,687.95","3,687.95","3,687.95","","-4.49%"
"05/01/2023","3,861.36","3,861.36","3,861.36","3,861.36","","0.00%"
"04/28/2023","3,861.36","3,861.36","3,861.36","3,861.36","","3.21%"
"04/27/2023","3,741.22","3,741.22","3,741.22","3,741.22","","-3.12%"
"04/26/2023","3,861.57","3,861.57","3,861.57","3,861.57","","-1.77%"
"04/25/2023","3,930.99","3,930.99","3,930.99","3,930.99","","-2.96%"
"04/24/2023","4,050.82","4,050.82","4,050.82","4,050.82","","1.31%"
"04/21/2023","3,998.50","3,998.50","3,998.50","3,998.50","","-2.81%"
"04/20/2023","4,114.20","4,114.20","4,114.20","4,114.20","","-0.06%"
"04/19/2023","4,116.48","4,116.48","4,116.48","4,116.48","","-0.68%"
"04/18/2023","4,144.85","4,144.85","4,144.85","4,144.85","","-0.04%"
"04/17/2023","4,146.60","4,146.60","4,146.60","4,146.60","","0.86%"
"04/14/2023","4,111.39","4,111.39","4,111.39","4,111.39","","1.27%"
"04/13/2023","4,059.78","4,059.78","4,059.78","4,059.78","","0.73%"
"04/12/2023","4,030.44","4,030.44","4,030.44","4,030.44","","1.11%"
"04/11/2023","3,986.02","3,986.02","3,986.02","3,986.02","","1.95%"
"04/10/2023","3,909.68","3,909.68","3,909.68","3,909.68","","0.45%"
"04/07/2023","3,892.29","3,892.29","3,892.29","3,892.29","","0.00%"
"04/06/2023","3,892.29","3,892.29","3,892.29","3,892.29","","0.00%"
"04/05/2023","3,892.29","3,892.29","3,892.29","3,892.29","","1.07%"
"04/04/2023","3,851.22","3,858.87","3,858.87","3,851.22","","-0.20%"
"04/03/2023","3,858.87","3,858.87","3,858.87","3,858.87","","2.12%"
"03/31/2023","3,778.70","3,778.70","3,778.70","3,778.70","","1.46%"
"03/30/2023","3,724.37","3,724.37","3,724.37","3,724.37","","2.42%"
"03/29/2023","3,636.23","3,636.23","3,636.23","3,636.23","","0.76%"
"03/28/2023","3,608.65","3,608.65","3,608.65","3,608.65","","-1.13%"
"03/27/2023","3,649.78","3,649.78","3,649.78","3,649.78","","0.98%"
"03/24/2023","3,614.37","3,614.37","3,614.37","3,614.37","","1.88%"
"03/23/2023","3,547.84","3,547.84","3,547.84","3,547.84","","-2.85%"
"03/22/2023","3,651.82","3,651.82","3,651.82","3,651.82","","-1.06%"
"03/21/2023","3,691.13","3,691.13","3,691.13","3,691.13","","3.16%"
"03/20/2023","3,578.20","3,578.20","3,578.20","3,578.20","","0.00%"
"03/17/2023","3,578.20","3,578.20","3,578.20","3,578.20","","-1.20%"
"03/16/2023","3,621.59","3,621.59","3,621.59","3,621.59","","-0.35%"
"03/15/2023","3,634.24","3,634.24","3,634.24","3,634.24","","-4.90%"
"03/14/2023","3,821.41","3,821.41","3,821.41","3,821.41","","0.23%"
"03/13/2023","3,812.50","3,812.50","3,812.50","3,812.50","","-3.37%"
"03/10/2023","3,945.49","3,945.49","3,945.49","3,945.49","","-2.03%"
"03/09/2023","4,027.27","4,027.27","4,027.27","4,027.27","","-2.67%"
"03/08/2023","4,137.84","4,137.84","4,137.84","4,137.84","","0.79%"
"03/07/2023","4,105.55","4,105.55","4,105.55","4,105.55","","-0.74%"
"03/06/2023","4,136.17","4,136.17","4,136.17","4,136.17","","0.98%"
"03/03/2023","4,096.04","4,096.04","4,096.04","4,096.04","","2.57%"
"03/02/2023","3,993.57","3,993.57","3,993.57","3,993.57","","-1.14%"
"03/01/2023","4,039.77","4,039.77","4,039.77","4,039.77","","0.86%"
"02/28/2023","4,005.21","4,005.21","4,005.21","4,005.21","","-1.92%"
"02/27/2023","4,083.42","4,083.42","4,083.42","4,083.42","","0.90%"
"02/24/2023","4,047.09","4,047.09","4,047.09","4,047.09","","-0.35%"
"02/23/2023","4,061.12","4,061.12","4,061.12","4,061.12","","0.12%"
"02/22/2023","4,056.21","4,056.21","4,056.21","4,056.21","","-1.19%"
"02/21/2023","4,104.94","4,104.94","4,104.94","4,104.94","","-1.05%"
"02/20/2023","4,148.68","4,148.68","4,148.68","4,148.68","","0.08%"
"02/17/2023","4,145.56","4,145.56","4,145.56","4,145.56","","-1.92%"
"02/16/2023","4,226.87","4,226.87","4,226.87","4,226.87","","0.73%"
"02/15/2023","4,196.05","4,196.05","4,196.05","4,196.05","","-0.12%"
"02/14/2023","4,200.97","4,200.97","4,200.97","4,200.97","","-1.10%"
"02/13/2023","4,247.77","4,247.77","4,247.77","4,247.77","","-0.25%"
"02/10/2023","4,258.37","4,258.37","4,258.37","4,258.37","","0.35%"
"02/09/2023","4,243.49","4,243.49","4,243.49","4,243.49","","-1.55%"
"02/08/2023","4,310.11","4,310.11","4,310.11","4,310.11","","-0.62%"
"02/07/2023","4,336.98","4,336.98","4,336.98","4,336.98","","-0.01%"
"02/06/2023","4,337.32","4,337.32","4,337.32","4,337.32","","0.40%"
"02/03/2023","4,320.18","4,320.18","4,320.18","4,320.18","","0.40%"
"02/02/2023","4,302.98","4,302.98","4,302.98","4,302.98","","-0.65%"
"02/01/2023","4,331.12","4,331.12","4,331.12","4,331.12","","-1.85%"
"01/31/2023","4,412.84","4,412.84","4,412.84","4,412.84","","1.12%"
"01/30/2023","4,363.97","4,363.97","4,363.97","4,363.97","","-0.35%"
"01/27/2023","4,379.26","4,379.26","4,379.26","4,379.26","","-1.28%"
"01/26/2023","4,436.16","4,436.16","4,436.16","4,436.16","","0.18%"
"01/25/2023","4,428.03","4,428.03","4,428.03","4,428.03","","-0.20%"
"01/24/2023","4,436.99","4,436.99","4,436.99","4,436.99","","-1.81%"
"01/23/2023","4,518.88","4,518.88","4,518.88","4,518.88","","-0.39%"
"01/20/2023","4,536.54","4,536.54","4,536.54","4,536.54","","0.19%"
"01/19/2023","4,527.90","4,527.90","4,527.90","4,527.90","","-0.41%"
"01/18/2023","4,546.66","4,546.66","4,546.66","4,546.66","","0.47%"
"01/17/2023","4,525.17","4,525.17","4,525.17","4,525.17","","-0.19%"
"01/16/2023","4,533.56","4,533.56","4,533.56","4,533.56","","-0.12%"
"01/13/2023","4,538.85","4,538.85","4,538.85","4,538.85","","0.11%"
"01/12/2023","4,533.88","4,533.88","4,533.88","4,533.88","","-0.39%"
"01/11/2023","4,551.57","4,551.57","4,551.57","4,551.57","","0.52%"
"01/10/2023","4,528.08","4,528.08","4,528.08","4,528.08","","0.45%"
"01/09/2023","4,507.84","4,507.84","4,507.84","4,507.84","","0.00%"
"01/06/2023","4,507.84","4,507.84","4,507.84","4,507.84","","0.36%"
"01/05/2023","4,491.75","4,491.75","4,491.75","4,491.75","","2.74%"
"01/04/2023","4,372.04","4,372.04","4,372.04","4,372.04","","1.80%"
"01/03/2023","4,294.87","4,294.87","4,294.87","4,294.87","","-1.30%"
"01/02/2023","4,351.29","4,351.29","4,351.29","4,351.29","","-0.21%"
"12/30/2022","4,360.48","4,360.48","4,360.48","4,360.48","","0.00%"
"12/29/2022","4,360.48","4,360.48","4,360.48","4,360.48","","1.98%"
"12/28/2022","4,275.70","4,275.70","4,275.70","4,275.70","","0.64%"
"12/27/2022","4,248.65","4,248.65","4,248.65","4,248.65","","1.27%"
"12/26/2022","4,195.36","4,195.36","4,195.36","4,195.36","","-0.72%"
"12/23/2022","4,225.68","4,225.68","4,225.68","4,225.68","","2.40%"
"12/22/2022","4,126.47","4,126.47","4,126.47","4,126.47","","-2.31%"
"12/21/2022","4,224.03","4,224.03","4,224.03","4,224.03","","2.54%"
"12/20/2022","4,119.26","4,119.26","4,119.26","4,119.26","","1.62%"
"12/19/2022","4,053.64","4,053.64","4,053.64","4,053.64","","0.21%"
"12/16/2022","4,045.07","4,045.07","4,045.07","4,045.07","","-0.59%"
"12/15/2022","4,069.28","4,069.28","4,069.28","4,069.28","","-0.86%"
"12/14/2022","4,104.41","4,104.41","4,104.41","4,104.41","","0.49%"
"12/13/2022","4,084.45","4,084.45","4,084.45","4,084.45","","0.14%"
"12/12/2022","4,078.89","4,078.89","4,078.89","4,078.89","","-0.66%"
"12/09/2022","4,106.12","4,106.12","4,106.12","4,106.12","","0.58%"
"12/08/2022","4,082.51","4,082.51","4,082.51","4,082.51","","0.00%"
"12/07/2022","4,082.51","4,082.51","4,082.51","4,082.51","","-0.67%"
"12/06/2022","4,110.01","4,110.01","4,110.01","4,110.01","","1.97%"
"12/05/2022","4,030.61","4,030.61","4,030.61","4,030.61","","-1.59%"
"12/02/2022","4,095.62","4,095.62","4,095.62","4,095.62","","0.53%"
"12/01/2022","4,073.98","4,073.98","4,073.98","4,073.98","","-1.35%"
"11/30/2022","4,129.93","4,129.93","4,129.93","4,129.93","","-0.93%"
"11/29/2022","4,168.70","4,168.70","4,168.70","4,168.70","","1.05%"
"11/28/2022","4,125.45","4,125.45","4,125.45","4,125.45","","-2.48%"
"11/25/2022","4,230.18","4,230.18","4,230.18","4,230.18","","-0.24%"
"11/24/2022","4,240.49","4,240.49","4,240.49","4,240.49","","0.07%"
"11/23/2022","4,237.66","4,237.66","4,237.66","4,237.66","","0.72%"
"11/22/2022","4,207.38","4,207.38","4,207.38","4,207.38","","2.37%"
"11/21/2022","4,109.98","4,109.98","4,109.98","4,109.98","","-2.14%"
"11/18/2022","4,199.75","4,199.75","4,199.75","4,199.75","","-0.91%"
"11/17/2022","4,238.39","4,238.39","4,238.39","4,238.39","","1.23%"
"11/16/2022","4,187.06","4,187.06","4,187.06","4,187.06","","-0.53%"
"11/15/2022","4,209.46","4,209.46","4,209.46","4,209.46","","1.71%"
"11/14/2022","4,138.55","4,138.55","4,138.55","4,138.55","","0.00%"
"11/11/2022","4,138.55","4,138.55","4,138.55","4,138.55","","-1.46%"
"11/10/2022","4,200.04","4,200.04","4,200.04","4,200.04","","2.44%"
"11/09/2022","4,100.06","4,100.06","4,100.06","4,100.06","","0.44%"
"11/08/2022","4,082.04","4,082.04","4,082.04","4,082.04","","0.48%"
"11/07/2022","4,062.44","4,062.44","4,062.44","4,062.44","","0.00%"
"11/04/2022","4,062.44","4,062.44","4,062.44","4,062.44","","2.91%"
"11/03/2022","3,947.75","3,947.75","3,947.75","3,947.75","","-2.68%"
"11/02/2022","4,056.53","4,056.53","4,056.53","4,056.53","","-1.06%"
"11/01/2022","4,100.09","4,100.09","4,100.09","4,100.09","","1.62%"
"10/31/2022","4,034.83","4,034.83","4,034.83","4,034.83","","1.21%"
"10/28/2022","3,986.54","3,986.54","3,986.54","3,986.54","","1.19%"
"10/27/2022","3,939.48","3,939.48","3,939.48","3,939.48","","1.33%"
"10/26/2022","3,887.70","3,887.70","3,887.70","3,887.70","","-0.03%"
"10/25/2022","3,888.72","3,888.72","3,888.72","3,888.72","","1.41%"
"10/24/2022","3,834.71","3,834.71","3,834.71","3,834.71","","-3.05%"
"10/21/2022","3,955.47","3,955.47","3,955.47","3,955.47","","1.79%"
"10/20/2022","3,885.81","3,885.81","3,885.81","3,885.81","","-1.17%"
"10/19/2022","3,931.91","3,931.91","3,931.91","3,931.91","","0.78%"
"10/18/2022","3,901.65","3,901.65","3,901.65","3,901.65","","3.16%"
"10/17/2022","3,782.08","3,782.08","3,782.08","3,782.08","","0.00%"
"10/14/2022","3,782.08","3,782.08","3,782.08","3,782.08","","-0.31%"
"10/13/2022","3,793.72","3,793.72","3,793.72","3,793.72","","0.81%"
"10/12/2022","3,763.38","3,763.38","3,763.38","3,763.38","","-0.63%"
"10/11/2022","3,787.34","3,787.34","3,787.34","3,787.34","","-1.79%"
"10/10/2022","3,856.48","3,856.48","3,856.48","3,856.48","","-0.91%"
"10/07/2022","3,891.99","3,891.99","3,891.99","3,891.99","","-0.72%"
"10/06/2022","3,920.39","3,920.39","3,920.39","3,920.39","","0.21%"
"10/05/2022","3,912.34","3,912.34","3,912.34","3,912.34","","1.44%"
"10/04/2022","3,856.66","3,856.66","3,856.66","3,856.66","","4.02%"
"10/03/2022","3,707.48","3,707.48","3,707.48","3,707.48","","2.89%"
"09/30/2022","3,603.21","3,603.21","3,603.21","3,603.21","","-0.98%"
"09/29/2022","3,639.05","3,639.05","3,639.05","3,639.05","","0.26%"
"09/28/2022","3,629.62","3,629.62","3,629.62","3,629.62","","0.92%"
"09/27/2022","3,596.52","3,596.52","3,596.52","3,596.52","","1.69%"
"09/26/2022","3,536.61","3,536.61","3,536.61","3,536.61","","-4.57%"
"09/23/2022","3,705.95","3,705.95","3,705.95","3,705.95","","-4.50%"
"09/22/2022","3,880.68","3,880.68","3,880.68","3,880.68","","0.46%"
"09/21/2022","3,862.87","3,862.87","3,862.87","3,862.87","","0.06%"
"09/20/2022","3,860.61","3,860.61","3,860.61","3,860.61","","-0.89%"
"09/19/2022","3,895.44","3,895.44","3,895.44","3,895.44","","-0.50%"
"09/16/2022","3,914.85","3,914.85","3,914.85","3,914.85","","0.24%"
"09/15/2022","3,905.34","3,905.34","3,905.34","3,905.34","","-0.95%"
"09/14/2022","3,942.83","3,942.83","3,942.83","3,942.83","","-0.27%"
"09/13/2022","3,953.39","3,953.39","3,953.39","3,953.39","","-0.64%"
"09/12/2022","3,978.80","3,978.80","3,978.80","3,978.80","","1.08%"
"09/09/2022","3,936.34","3,936.34","3,936.34","3,936.34","","2.25%"
"09/08/2022","3,849.71","3,849.71","3,849.71","3,849.71","","-0.61%"
"09/07/2022","3,873.49","3,873.49","3,873.49","3,873.49","","-2.10%"
"09/06/2022","3,956.42","3,956.42","3,956.42","3,956.42","","-0.90%"
"09/05/2022","3,992.50","3,992.50","3,992.50","3,992.50","","0.45%"
"09/02/2022","3,974.73","3,974.73","3,974.73","3,974.73","","1.18%"
"09/01/2022","3,928.54","3,928.54","3,928.54","3,928.54","","-0.83%"
"08/31/2022","3,961.37","3,961.37","3,961.37","3,961.37","","-4.40%"
"08/30/2022","4,143.84","4,143.84","4,143.84","4,143.84","","-1.68%"
"08/29/2022","4,214.53","4,214.53","4,214.53","4,214.53","","-0.75%"
"08/26/2022","4,246.35","4,246.35","4,246.35","4,246.35","","-0.72%"
"08/25/2022","4,277.11","4,277.11","4,277.11","4,277.11","","1.23%"
"08/24/2022","4,225.31","4,225.31","4,225.31","4,225.31","","0.10%"
"08/23/2022","4,221.20","4,221.20","4,221.20","4,221.20","","0.32%"
"08/22/2022","4,207.80","4,207.80","4,207.80","4,207.80","","-1.39%"
"08/19/2022","4,267.05","4,267.05","4,267.05","4,267.05","","-1.62%"
"08/18/2022","4,337.16","4,337.16","4,337.16","4,337.16","","-0.21%"
"08/17/2022","4,346.07","4,346.07","4,346.07","4,346.07","","0.54%"
"08/16/2022","4,322.80","4,322.80","4,322.80","4,322.80","","-1.01%"
"08/15/2022","4,366.97","4,366.97","4,366.97","4,366.97","","0.00%"
"08/12/2022","4,366.97","4,366.97","4,366.97","4,366.97","","1.34%"
"08/11/2022","4,309.16","4,309.16","4,309.16","4,309.16","","0.84%"
"08/10/2022","4,273.18","4,273.18","4,273.18","4,273.18","","-0.50%"
"08/09/2022","4,294.64","4,294.64","4,294.64","4,294.64","","-0.34%"
"08/08/2022","4,309.36","4,309.36","4,309.36","4,309.36","","2.53%"
"08/05/2022","4,203.22","4,203.22","4,203.22","4,203.22","","1.19%"
"08/04/2022","4,153.87","4,153.87","4,153.87","4,153.87","","0.49%"
"08/03/2022","4,133.67","4,133.67","4,133.67","4,133.67","","-0.40%"
"08/02/2022","4,150.35","4,150.35","4,150.35","4,150.35","","1.24%"
"08/01/2022","4,099.38","4,099.38","4,099.38","4,099.38","","-1.64%"
"07/29/2022","4,167.70","4,167.70","4,167.70","4,167.70","","-2.14%"
"07/28/2022","4,258.97","4,258.97","4,258.97","4,258.97","","1.78%"
"07/27/2022","4,184.49","4,184.49","4,184.49","4,184.49","","0.83%"
"07/26/2022","4,150.23","4,150.23","4,150.23","4,150.23","","0.64%"
"07/25/2022","4,123.64","4,123.64","4,123.64","4,123.64","","1.66%"
"07/22/2022","4,056.49","4,056.49","4,056.49","4,056.49","","-1.73%"
"07/21/2022","4,128.08","4,128.08","4,128.08","4,128.08","","-0.94%"
"07/20/2022","4,167.15","4,167.15","4,167.15","4,167.15","","0.00%"
"07/19/2022","4,167.15","4,167.15","4,167.15","4,167.15","","2.26%"
"07/18/2022","4,075.03","4,075.03","4,075.03","4,075.03","","0.59%"
"07/15/2022","4,051.02","4,051.02","4,051.02","4,051.02","","0.33%"
"07/14/2022","4,037.52","4,037.52","4,037.52","4,037.52","","-3.34%"
"07/13/2022","4,177.16","4,177.16","4,177.16","4,177.16","","-2.89%"
"07/12/2022","4,301.64","4,301.64","4,301.64","4,301.64","","0.71%"
"07/11/2022","4,271.51","4,271.51","4,271.51","4,271.51","","-0.64%"
"07/08/2022","4,298.97","4,298.97","4,298.97","4,298.97","","1.19%"
"07/07/2022","4,248.62","4,248.62","4,248.62","4,248.62","","1.28%"
"07/06/2022","4,195.02","4,195.02","4,195.02","4,195.02","","0.29%"
"07/05/2022","4,182.70","4,182.70","4,182.70","4,182.70","","-1.71%"
"07/04/2022","4,255.45","4,255.45","4,255.45","4,255.45","","0.00%"
"07/01/2022","4,255.45","4,255.45","4,255.45","4,255.45","","2.77%"
"06/30/2022","4,140.74","4,140.74","4,140.74","4,140.74","","-2.82%"
"06/29/2022","4,261.11","4,261.11","4,261.11","4,261.11","","-3.08%"
"06/28/2022","4,396.50","4,396.50","4,396.50","4,396.50","","2.39%"
"06/27/2022","4,293.72","4,293.72","4,293.72","4,293.72","","0.00%"
"06/24/2022","4,293.72","4,293.72","4,293.72","4,293.72","","2.21%"
"06/23/2022","4,200.98","4,200.98","4,200.98","4,200.98","","-4.08%"
"06/22/2022","4,379.48","4,379.48","4,379.48","4,379.48","","-2.53%"
"06/21/2022","4,493.29","4,493.29","4,493.29","4,493.29","","-4.20%"
"06/20/2022","4,690.05","4,690.05","4,690.05","4,690.05","","0.00%"
"06/17/2022","4,690.05","4,690.05","4,690.05","4,690.05","","-2.29%"
"06/16/2022","4,800.16","4,800.16","4,800.16","4,800.16","","0.46%"
"06/15/2022","4,778.17","4,778.17","4,778.17","4,778.17","","-2.67%"
"06/14/2022","4,909.10","4,909.10","4,909.10","4,909.10","","1.76%"
"06/13/2022","4,824.37","4,824.37","4,824.37","4,824.37","","-4.32%"
"06/10/2022","5,042.00","5,042.00","5,042.00","5,042.00","","0.48%"
"06/09/2022","5,017.96","5,017.96","5,017.96","5,017.96","","-2.26%"
"06/08/2022","5,133.89","5,133.89","5,133.89","5,133.89","","-2.38%"
"06/07/2022","5,258.80","5,258.80","5,258.80","5,258.80","","-2.54%"
"06/06/2022","5,395.85","5,395.85","5,395.85","5,395.85","","0.32%"
"06/03/2022","5,378.62","5,378.62","5,378.62","5,378.62","","0.54%"
"06/02/2022","5,349.73","5,349.73","5,349.73","5,349.73","","0.61%"
"06/01/2022","5,317.09","5,317.09","5,317.09","5,317.09","","-0.07%"
"05/31/2022","5,320.59","5,320.59","5,320.59","5,320.59","","5.06%"
"05/30/2022","5,064.44","5,064.44","5,064.44","5,064.44","","0.00%"
"05/27/2022","5,064.44","5,064.44","5,064.44","5,064.44","","1.71%"
"05/26/2022","4,979.27","4,979.27","4,979.27","4,979.27","","1.83%"
"05/25/2022","4,889.80","4,889.80","4,889.80","4,889.80","","1.28%"
"05/24/2022","4,828.12","4,828.12","4,828.12","4,828.12","","0.36%"
"05/23/2022","4,810.64","4,810.64","4,810.64","4,810.64","","2.28%"
"05/20/2022","4,703.33","4,703.33","4,703.33","4,703.33","","4.27%"
"05/19/2022","4,510.79","4,510.79","4,510.79","4,510.79","","-3.76%"
"05/18/2022","4,687.08","4,687.08","4,687.08","4,687.08","","-3.06%"
"05/17/2022","4,835.21","4,835.21","4,835.21","4,835.21","","0.32%"
"05/16/2022","4,819.66","4,819.66","4,819.66","4,819.66","","-0.26%"
"05/13/2022","4,832.29","4,832.29","4,832.29","4,832.29","","0.62%"
"05/12/2022","4,802.57","4,802.57","4,802.57","4,802.57","","-0.31%"
"05/11/2022","4,817.46","4,817.46","4,817.46","4,817.46","","-0.05%"
"05/10/2022","4,819.90","4,819.90","4,819.90","4,819.90","","-0.27%"
"05/09/2022","4,833.00","4,833.00","4,833.00","4,833.00","","-3.62%"
"05/06/2022","5,014.73","5,014.73","5,014.73","5,014.73","","-2.06%"
"05/05/2022","5,120.15","5,120.15","5,120.15","5,120.15","","-2.36%"
"05/04/2022","5,244.15","5,244.15","5,244.15","5,244.15","","2.09%"
"05/03/2022","5,136.83","5,136.83","5,136.83","5,136.83","","1.58%"
"05/02/2022","5,056.72","5,056.72","5,056.72","5,056.72","","1.85%"
"04/29/2022","4,964.96","4,964.96","4,964.96","4,964.96","","-2.81%"
"04/28/2022","5,108.61","5,108.61","5,108.61","5,108.61","","0.47%"
"04/27/2022","5,084.70","5,084.70","5,084.70","5,084.70","","1.37%"
"04/26/2022","5,015.91","5,015.91","5,015.91","5,015.91","","0.23%"
"04/25/2022","5,004.25","5,004.25","5,004.25","5,004.25","","-3.42%"
"04/22/2022","5,181.68","5,181.68","5,181.68","5,181.68","","-0.52%"
"04/21/2022","5,208.95","5,208.95","5,208.95","5,208.95","","-1.66%"
"04/20/2022","5,296.64","5,296.64","5,296.64","5,296.64","","1.64%"
"04/19/2022","5,211.09","5,211.09","5,211.09","5,211.09","","0.94%"
"04/18/2022","5,162.35","5,162.35","5,162.35","5,162.35","","-0.75%"
"04/15/2022","5,201.26","5,201.26","5,201.26","5,201.26","","0.00%"
"04/14/2022","5,201.26","5,201.26","5,201.26","5,201.26","","0.00%"
"04/13/2022","5,201.26","5,201.26","5,201.26","5,201.26","","-1.08%"
"04/12/2022","5,258.24","5,258.24","5,258.24","5,258.24","","-0.16%"
"04/11/2022","5,266.76","5,266.76","5,266.76","5,266.76","","0.57%"
"04/08/2022","5,236.83","5,236.83","5,236.83","5,236.83","","-0.44%"
"04/07/2022","5,260.14","5,260.14","5,260.14","5,260.14","","0.32%"
"04/06/2022","5,243.48","5,243.48","5,243.48","5,243.48","","-0.64%"
"04/05/2022","5,277.43","5,277.43","5,277.43","5,277.43","","1.14%"
"04/04/2022","5,218.02","5,218.02","5,218.02","5,218.02","","-1.02%"
"04/01/2022","5,271.91","5,271.91","5,271.91","5,271.91","","0.80%"
"03/31/2022","5,230.02","5,230.02","5,230.02","5,230.02","","1.55%"
"03/30/2022","5,149.95","5,149.95","5,149.95","5,149.95","","0.43%"
"03/29/2022","5,127.88","5,127.88","5,127.88","5,127.88","","-0.04%"
"03/28/2022","5,130.12","5,130.12","5,130.12","5,130.12","","-0.68%"
"03/25/2022","5,165.49","5,165.49","5,165.49","5,165.49","","1.15%"
"03/24/2022","5,106.86","5,106.86","5,106.86","5,106.86","","0.23%"
"03/23/2022","5,095.23","5,095.23","5,095.23","5,095.23","","2.77%"
"03/22/2022","4,958.09","4,958.09","4,958.09","4,958.09","","1.73%"
"03/21/2022","4,873.81","4,873.81","4,873.81","4,873.81","","0.00%"
"03/18/2022","4,873.81","4,873.81","4,873.81","4,873.81","","-0.41%"
"03/17/2022","4,893.68","4,893.68","4,893.68","4,893.68","","1.37%"
"03/16/2022","4,827.51","4,827.51","4,827.51","4,827.51","","0.55%"
"03/15/2022","4,801.33","4,801.33","4,801.33","4,801.33","","0.04%"
"03/14/2022","4,799.39","4,799.39","4,799.39","4,799.39","","-2.34%"
"03/11/2022","4,914.61","4,914.61","4,914.61","4,914.61","","0.37%"
"03/10/2022","4,896.43","4,896.43","4,896.43","4,896.43","","0.11%"
"03/09/2022","4,890.96","4,890.96","4,890.96","4,890.96","","0.13%"
"03/08/2022","4,884.77","4,884.77","4,884.77","4,884.77","","-0.11%"
"03/07/2022","4,890.30","4,890.30","4,890.30","4,890.30","","-0.40%"
