"Date","Price","Open","High","Low","Vol.","Change %"
"01/31/2019","1,515.42","1,510.51","1,526.13","1,507.25","154.56M","0.39%"
"01/30/2019","1,509.50","1,501.88","1,510.93","1,497.45","106.18M","0.45%"
"01/29/2019","1,502.72","1,491.38","1,506.00","1,485.52","109.97M","0.79%"
"01/28/2019","1,491.01","1,501.15","1,505.58","1,489.44","91.62M","-0.67%"
"01/25/2019","1,501.12","1,487.70","1,505.72","1,487.70","126.08M","0.85%"
"01/24/2019","1,488.40","1,479.42","1,489.70","1,478.19","83.29M","0.65%"
"01/23/2019","1,478.72","1,485.90","1,486.80","1,473.46","79.27M","-0.51%"
"01/22/2019","1,486.33","1,492.72","1,496.89","1,480.28","68.26M","-0.50%"
"01/21/2019","1,493.76","1,499.88","1,501.28","1,487.67","55.97M","-0.40%"
"01/18/2019","1,499.79","1,474.62","1,499.79","1,474.62","107.25M","1.76%"
"01/17/2019","1,473.89","1,468.19","1,476.64","1,458.79","71.41M","0.34%"
"01/16/2019","1,468.85","1,456.47","1,472.81","1,455.44","87.80M","0.92%"
"01/15/2019","1,455.48","1,459.92","1,471.93","1,451.23","77.79M","-0.18%"
"01/14/2019","1,458.13","1,462.62","1,462.62","1,454.65","66.12M","-0.50%"
"01/11/2019","1,465.43","1,470.14","1,478.64","1,460.72","78.37M","-0.36%"
"01/10/2019","1,470.68","1,469.05","1,472.74","1,454.90","85.81M","0.01%"
"01/09/2019","1,470.51","1,458.05","1,475.95","1,458.05","77.55M","0.89%"
"01/08/2019","1,457.47","1,440.74","1,464.02","1,440.05","91.23M","1.22%"
"01/07/2019","1,439.93","1,437.74","1,446.15","1,433.62","78.23M","0.32%"
"01/04/2019","1,435.29","1,395.28","1,437.86","1,395.28","77.62M","3.00%"
"01/03/2019","1,393.52","1,403.80","1,407.86","1,390.65","74.12M","-0.88%"
"01/02/2019","1,405.85","1,407.65","1,410.49","1,378.20","76.52M","-0.21%"
"12/28/2018","1,408.74","1,387.52","1,416.11","1,387.52","111.52M","1.74%"
"12/27/2018","1,384.59","1,409.99","1,420.50","1,378.42","97.97M","-1.69%"
"12/21/2018","1,408.34","1,418.34","1,418.47","1,397.99","152.16M","-0.75%"
"12/20/2018","1,419.01","1,446.83","1,446.83","1,419.01","99.62M","-2.14%"
"12/19/2018","1,450.11","1,447.29","1,455.84","1,444.72","92.40M","0.16%"
"12/18/2018","1,447.79","1,450.73","1,457.15","1,443.08","87.76M","-0.29%"
"12/17/2018","1,451.95","1,471.68","1,471.68","1,450.36","91.46M","-1.34%"
"12/14/2018","1,471.67","1,477.27","1,481.71","1,458.65","84.17M","-0.48%"
"12/13/2018","1,478.75","1,494.37","1,497.31","1,476.80","95.82M","-1.03%"
"12/12/2018","1,494.21","1,465.78","1,494.21","1,465.54","106.54M","1.97%"
"12/11/2018","1,465.29","1,436.66","1,473.66","1,436.66","100.29M","2.07%"
"12/10/2018","1,435.55","1,449.71","1,453.23","1,435.55","88.90M","-1.27%"
"12/07/2018","1,454.03","1,438.91","1,468.28","1,438.91","92.65M","1.21%"
"12/06/2018","1,436.66","1,477.90","1,477.90","1,436.66","106.73M","-2.86%"
"12/05/2018","1,478.96","1,502.37","1,502.37","1,478.90","69.95M","-1.82%"
"12/04/2018","1,506.43","1,528.55","1,528.72","1,506.43","93.01M","-1.53%"
"12/03/2018","1,529.78","1,523.88","1,544.39","1,523.88","105.32M","1.00%"
"11/30/2018","1,514.63","1,515.65","1,519.18","1,509.22","130.62M","-0.05%"
"11/29/2018","1,515.38","1,501.65","1,518.62","1,501.65","80.54M","1.00%"
"11/28/2018","1,500.45","1,497.24","1,505.74","1,493.12","85.35M","0.27%"
"11/27/2018","1,496.41","1,499.18","1,505.07","1,490.76","93.90M","-0.12%"
"11/26/2018","1,498.26","1,480.12","1,498.26","1,480.12","77.22M","1.42%"
"11/23/2018","1,477.35","1,465.79","1,477.65","1,465.04","64.87M","0.75%"
"11/22/2018","1,466.39","1,478.35","1,478.35","1,465.22","68.72M","-0.82%"
"11/21/2018","1,478.44","1,456.85","1,478.44","1,456.85","96.21M","1.48%"
"11/20/2018","1,456.85","1,480.30","1,480.30","1,447.97","115.22M","-1.73%"
"11/19/2018","1,482.49","1,500.06","1,509.14","1,481.90","83.93M","-1.13%"
"11/16/2018","1,499.43","1,490.41","1,505.74","1,489.29","84.80M","0.65%"
"11/15/2018","1,489.79","1,503.00","1,510.07","1,482.52","94.52M","-0.84%"
"11/14/2018","1,502.45","1,518.68","1,518.68","1,496.86","94.03M","-1.17%"
"11/13/2018","1,520.26","1,514.91","1,527.29","1,505.20","92.96M","0.37%"
"11/12/2018","1,514.59","1,531.29","1,537.99","1,513.48","73.51M","-1.04%"
"11/09/2018","1,530.51","1,535.10","1,535.25","1,528.58","70.63M","-0.41%"
"11/08/2018","1,536.80","1,540.68","1,549.74","1,534.95","75.55M","-0.12%"
"11/07/2018","1,538.69","1,535.24","1,547.42","1,535.06","72.59M","0.27%"
"11/06/2018","1,534.60","1,538.97","1,541.87","1,529.40","71.71M","-0.29%"
"11/05/2018","1,539.01","1,550.66","1,550.66","1,534.69","91.01M","-0.80%"
"11/02/2018","1,551.39","1,537.69","1,551.79","1,537.69","52.45M","1.31%"
"11/01/2018","1,531.26","1,537.72","1,541.81","1,525.08","112.65M","-0.45%"
"10/31/2018","1,538.22","1,519.79","1,544.98","1,519.79","137.42M","1.47%"
"10/30/2018","1,516.00","1,504.18","1,516.00","1,495.87","92.20M","0.86%"
"10/29/2018","1,503.14","1,485.86","1,517.72","1,485.86","105.78M","1.20%"
"10/26/2018","1,485.27","1,504.46","1,504.46","1,473.79","151.77M","-1.38%"
"10/25/2018","1,506.02","1,500.10","1,511.33","1,487.68","135.63M","0.30%"
"10/24/2018","1,501.47","1,511.56","1,523.07","1,500.24","115.79M","-0.49%"
"10/23/2018","1,508.88","1,523.27","1,523.27","1,499.64","118.44M","-1.13%"
"10/22/2018","1,526.06","1,533.02","1,545.36","1,523.46","109.03M","-0.37%"
"10/19/2018","1,531.66","1,545.99","1,546.92","1,510.69","183.62M","-0.79%"
"10/18/2018","1,543.87","1,553.20","1,558.61","1,542.42","138.71M","-0.28%"
"10/17/2018","1,548.27","1,554.93","1,562.78","1,544.99","110.52M","-0.38%"
"10/16/2018","1,554.16","1,535.06","1,554.16","1,526.67","117.59M","1.18%"
"10/15/2018","1,536.10","1,536.57","1,539.82","1,521.32","92.22M","-0.02%"
"10/12/2018","1,536.46","1,551.14","1,565.54","1,536.46","99.74M","-0.90%"
"10/11/2018","1,550.41","1,591.56","1,591.56","1,547.15","139.12M","-2.80%"
"10/10/2018","1,595.13","1,625.97","1,626.19","1,591.93","107.99M","-1.81%"
"10/09/2018","1,624.49","1,619.75","1,625.77","1,607.82","82.90M","0.20%"
"10/08/2018","1,621.19","1,634.45","1,634.45","1,620.82","64.24M","-0.84%"
"10/05/2018","1,634.86","1,649.21","1,649.61","1,633.67","76.06M","-0.86%"
"10/04/2018","1,648.96","1,664.48","1,664.80","1,643.56","97.35M","-0.97%"
"10/03/2018","1,665.14","1,658.76","1,677.33","1,658.73","118.49M","0.50%"
"10/02/2018","1,656.90","1,665.90","1,665.90","1,650.58","76.14M","-0.63%"
"10/01/2018","1,667.45","1,662.71","1,670.35","1,657.08","70.64M","0.31%"
"09/28/2018","1,662.36","1,674.88","1,674.91","1,654.20","85.57M","-0.84%"
"09/27/2018","1,676.37","1,657.32","1,676.89","1,649.48","90.10M","1.09%"
"09/26/2018","1,658.29","1,656.67","1,658.83","1,648.27","64.67M","0.10%"
"09/25/2018","1,656.71","1,654.78","1,658.90","1,650.38","64.46M","0.10%"
"09/24/2018","1,655.01","1,661.66","1,661.66","1,652.84","59.25M","-0.44%"
"09/21/2018","1,662.32","1,647.63","1,663.35","1,647.57","105.41M","1.00%"
"09/20/2018","1,645.84","1,630.18","1,646.24","1,629.62","82.28M","0.94%"
"09/19/2018","1,630.50","1,626.50","1,637.91","1,626.50","74.67M","0.31%"
"09/18/2018","1,625.45","1,640.01","1,640.71","1,616.04","83.05M","-0.92%"
"09/17/2018","1,640.60","1,633.68","1,644.79","1,624.64","78.63M","0.36%"
"09/14/2018","1,634.74","1,623.26","1,634.74","1,622.85","50.45M","0.79%"
"09/13/2018","1,621.85","1,618.94","1,628.87","1,616.81","59.68M","0.19%"
"09/12/2018","1,618.81","1,620.77","1,631.12","1,614.30","66.67M","-0.10%"
"09/11/2018","1,620.39","1,624.84","1,625.86","1,609.39","65.12M","-0.24%"
"09/10/2018","1,624.24","1,617.73","1,629.48","1,613.46","58.92M","0.37%"
"09/07/2018","1,618.20","1,632.67","1,634.80","1,610.72","76.96M","-0.87%"
"09/06/2018","1,632.42","1,631.36","1,646.96","1,627.75","85.68M","0.04%"
"09/05/2018","1,631.74","1,645.29","1,645.29","1,631.74","97.65M","-0.86%"
"09/04/2018","1,645.94","1,660.64","1,663.22","1,638.51","82.30M","-0.86%"
"09/03/2018","1,660.14","1,657.67","1,664.47","1,656.94","56.82M","0.12%"
"08/31/2018","1,658.16","1,671.41","1,671.41","1,658.16","88.30M","-0.86%"
"08/30/2018","1,672.56","1,676.82","1,678.05","1,670.06","88.06M","-0.28%"
"08/29/2018","1,677.21","1,671.51","1,679.51","1,669.77","68.52M","0.36%"
"08/28/2018","1,671.15","1,665.84","1,671.44","1,665.73","77.37M","0.36%"
"08/27/2018","1,665.10","1,647.38","1,665.18","1,647.38","61.11M","1.11%"
"08/24/2018","1,646.87","1,643.41","1,648.43","1,642.87","65.75M","0.19%"
"08/23/2018","1,643.70","1,643.41","1,649.24","1,642.24","72.32M","0.01%"
"08/22/2018","1,643.46","1,637.45","1,645.40","1,635.45","72.53M","0.36%"
"08/21/2018","1,637.60","1,631.06","1,640.45","1,630.76","59.54M","0.41%"
"08/20/2018","1,630.92","1,623.69","1,632.65","1,620.67","57.31M","0.51%"
"08/17/2018","1,622.71","1,610.92","1,623.21","1,608.93","66.22M","0.71%"
"08/16/2018","1,611.33","1,595.84","1,612.52","1,595.84","62.05M","1.11%"
"08/15/2018","1,593.59","1,609.40","1,619.16","1,592.05","67.46M","-0.93%"
"08/14/2018","1,608.56","1,612.31","1,621.61","1,603.35","52.72M","-0.20%"
"08/13/2018","1,611.80","1,615.38","1,616.34","1,607.81","54.82M","-0.31%"
"08/10/2018","1,616.82","1,627.43","1,627.43","1,613.39","51.19M","-0.88%"
"08/09/2018","1,631.23","1,622.93","1,631.74","1,618.72","49.18M","0.53%"
"08/08/2018","1,622.63","1,619.91","1,624.10","1,614.73","53.33M","0.17%"
"08/07/2018","1,619.89","1,610.52","1,621.26","1,610.52","51.99M","0.71%"
"08/06/2018","1,608.48","1,612.51","1,616.29","1,603.83","48.55M","-0.22%"
"08/03/2018","1,611.95","1,599.41","1,614.86","1,599.41","51.54M","0.87%"
"08/02/2018","1,598.06","1,611.26","1,611.26","1,592.54","63.78M","-0.90%"
"08/01/2018","1,612.54","1,616.11","1,622.09","1,611.48","58.76M","-0.19%"
"07/31/2018","1,615.60","1,610.50","1,619.11","1,610.50","70.23M","0.28%"
"07/30/2018","1,611.07","1,613.48","1,615.40","1,606.65","48.29M","-0.10%"
"07/27/2018","1,612.76","1,609.71","1,615.39","1,607.63","63.80M","0.25%"
"07/26/2018","1,608.80","1,595.02","1,609.65","1,595.02","69.39M","0.97%"
"07/25/2018","1,593.27","1,601.36","1,605.28","1,593.04","74.99M","-0.51%"
"07/24/2018","1,601.38","1,582.32","1,605.40","1,582.32","89.07M","1.32%"
"07/23/2018","1,580.50","1,578.98","1,584.94","1,573.79","84.09M","0.07%"
"07/20/2018","1,579.40","1,582.30","1,589.89","1,569.50","140.56M","-0.31%"
"07/19/2018","1,584.34","1,571.15","1,589.81","1,571.15","111.70M","0.89%"
"07/18/2018","1,570.42","1,557.97","1,572.63","1,557.97","122.37M","0.89%"
"07/17/2018","1,556.61","1,554.89","1,566.75","1,550.84","118.30M","0.25%"
"07/16/2018","1,552.75","1,551.24","1,555.11","1,544.56","63.63M","0.12%"
"07/13/2018","1,550.88","1,542.52","1,554.17","1,542.52","60.04M","0.61%"
"07/12/2018","1,541.52","1,528.01","1,544.17","1,523.07","56.24M","1.00%"
"07/11/2018","1,526.29","1,547.21","1,547.21","1,524.75","66.17M","-1.43%"
"07/10/2018","1,548.38","1,541.28","1,551.37","1,540.83","61.01M","0.47%"
"07/09/2018","1,541.06","1,525.55","1,541.61","1,525.55","59.53M","1.11%"
"07/06/2018","1,524.17","1,526.86","1,535.70","1,511.83","77.67M","-0.16%"
"07/05/2018","1,526.61","1,522.74","1,536.05","1,521.20","73.83M","0.28%"
"07/04/2018","1,522.34","1,537.88","1,538.03","1,521.60","58.20M","-1.04%"
"07/03/2018","1,538.39","1,542.16","1,548.79","1,537.30","75.00M","-0.16%"
"07/02/2018","1,540.86","1,557.46","1,557.46","1,533.98","70.51M","-1.16%"
"06/29/2018","1,558.88","1,534.90","1,560.74","1,534.90","121.85M","1.78%"
"06/28/2018","1,531.66","1,539.78","1,543.24","1,521.24","102.08M","-0.60%"
"06/27/2018","1,540.88","1,528.93","1,550.14","1,514.61","89.25M","0.76%"
"06/26/2018","1,529.23","1,534.70","1,539.40","1,526.30","80.59M","-0.35%"
"06/25/2018","1,534.65","1,548.96","1,553.12","1,534.48","85.47M","-0.96%"
"06/21/2018","1,549.55","1,572.19","1,576.96","1,548.34","78.31M","-1.45%"
"06/20/2018","1,572.29","1,564.15","1,582.27","1,564.01","102.54M","0.47%"
"06/19/2018","1,564.87","1,559.99","1,565.62","1,542.38","102.85M","0.21%"
"06/18/2018","1,561.65","1,569.64","1,569.64","1,550.41","103.47M","-0.56%"
"06/15/2018","1,570.43","1,587.64","1,587.64","1,570.42","137.29M","-1.11%"
"06/14/2018","1,588.00","1,571.45","1,591.66","1,559.40","135.01M","1.08%"
"06/13/2018","1,571.07","1,573.10","1,575.47","1,563.54","96.09M","-0.08%"
"06/12/2018","1,572.27","1,573.01","1,577.04","1,566.71","89.46M","0.07%"
"06/11/2018","1,571.18","1,557.68","1,571.23","1,555.79","81.19M","0.98%"
"06/08/2018","1,555.87","1,554.96","1,562.36","1,542.09","84.50M","0.01%"
"06/07/2018","1,555.65","1,563.01","1,575.74","1,551.31","116.87M","-0.22%"
"06/05/2018","1,559.06","1,564.43","1,572.12","1,559.06","92.18M","-0.36%"
"06/04/2018","1,564.73","1,570.49","1,578.47","1,561.73","79.37M","-0.30%"
"06/01/2018","1,569.51","1,549.94","1,573.36","1,549.55","78.27M","1.26%"
"05/31/2018","1,549.94","1,563.69","1,572.41","1,544.83","169.71M","-0.81%"
"05/30/2018","1,562.54","1,572.45","1,574.65","1,559.66","97.90M","-0.62%"
"05/29/2018","1,572.30","1,579.49","1,579.49","1,554.94","94.29M","-0.58%"
"05/28/2018","1,581.52","1,589.01","1,598.35","1,577.43","58.24M","-0.34%"
"05/25/2018","1,586.98","1,594.57","1,603.04","1,584.91","85.94M","-0.41%"
"05/24/2018","1,593.57","1,602.12","1,612.78","1,588.03","80.95M","-0.53%"
"05/23/2018","1,602.10","1,621.90","1,621.90","1,597.76","87.94M","-1.38%"
"05/22/2018","1,624.44","1,627.23","1,632.30","1,617.15","82.90M","-0.11%"
"05/21/2018","1,626.25","1,622.18","1,634.76","1,622.18","68.35M","0.29%"
"05/18/2018","1,621.61","1,618.12","1,627.13","1,617.86","100.30M","0.16%"
"05/17/2018","1,618.95","1,602.28","1,618.95","1,602.28","74.42M","1.04%"
"05/16/2018","1,602.27","1,606.70","1,606.70","1,593.25","92.67M","-0.28%"
"05/15/2018","1,606.72","1,597.83","1,608.47","1,593.16","95.97M","0.51%"
"05/14/2018","1,598.58","1,603.69","1,607.40","1,593.66","93.56M","-0.29%"
"05/11/2018","1,603.25","1,616.67","1,619.79","1,601.12","109.49M","-0.84%"
"05/09/2018","1,616.80","1,608.64","1,623.04","1,603.06","70.68M","0.49%"
"05/08/2018","1,608.94","1,598.38","1,608.94","1,591.32","97.54M","0.69%"
"05/07/2018","1,597.93","1,577.54","1,600.44","1,577.15","72.85M","1.32%"
"05/04/2018","1,577.08","1,567.40","1,577.82","1,565.61","107.05M","0.65%"
"05/03/2018","1,566.96","1,591.05","1,591.05","1,564.76","116.40M","-1.51%"
"05/02/2018","1,590.97","1,574.88","1,592.12","1,574.88","142.84M","1.29%"
"04/30/2018","1,570.71","1,581.72","1,582.20","1,568.68","71.66M","-0.64%"
"04/27/2018","1,580.78","1,574.45","1,583.11","1,571.49","114.84M","0.45%"
"04/26/2018","1,573.76","1,557.46","1,575.22","1,552.02","135.52M","1.06%"
"04/25/2018","1,557.29","1,574.02","1,574.02","1,543.26","161.22M","-1.15%"
"04/24/2018","1,575.40","1,587.05","1,593.11","1,571.41","139.35M","-0.77%"
"04/23/2018","1,587.65","1,572.96","1,587.65","1,570.84","134.84M","0.96%"
"04/20/2018","1,572.58","1,558.39","1,576.98","1,556.89","211.26M","0.92%"
"04/19/2018","1,558.23","1,551.72","1,563.83","1,551.72","119.84M","0.37%"
"04/18/2018","1,552.48","1,545.16","1,553.88","1,542.97","44.50M","0.47%"
"04/17/2018","1,545.16","1,528.53","1,548.49","1,528.53","99.93M","1.24%"
"04/16/2018","1,526.27","1,526.69","1,533.74","1,524.22","86.49M","-0.03%"
"04/13/2018","1,526.66","1,520.56","1,534.04","1,517.40","102.22M","0.51%"
"04/12/2018","1,518.88","1,505.76","1,520.85","1,503.86","94.24M","0.94%"
"04/11/2018","1,504.71","1,526.47","1,526.47","1,498.80","113.15M","-1.44%"
"04/10/2018","1,526.76","1,513.11","1,526.99","1,513.11","89.06M","1.02%"
"04/09/2018","1,511.32","1,513.24","1,527.56","1,502.45","79.98M","0.00%"
"04/06/2018","1,511.37","1,526.42","1,526.42","1,508.85","79.97M","-1.04%"
"04/05/2018","1,527.22","1,500.07","1,527.44","1,500.07","95.40M","2.18%"
"04/04/2018","1,494.65","1,509.30","1,511.69","1,482.22","96.49M","-0.94%"
"04/03/2018","1,508.80","1,533.19","1,533.19","1,504.07","117.20M","-1.73%"
"03/29/2018","1,535.35","1,513.19","1,537.25","1,513.19","56.84M","1.54%"
"03/28/2018","1,512.13","1,506.32","1,512.13","1,484.14","118.72M","0.13%"
"03/27/2018","1,510.11","1,496.72","1,517.55","1,495.08","118.96M","0.90%"
"03/26/2018","1,496.59","1,513.42","1,519.79","1,493.80","90.74M","-1.10%"
"03/23/2018","1,513.18","1,513.47","1,520.66","1,493.12","101.82M","-0.18%"
"03/22/2018","1,515.84","1,547.62","1,547.62","1,508.86","106.49M","-2.18%"
"03/21/2018","1,549.70","1,552.42","1,553.18","1,543.26","86.46M","-0.15%"
"03/20/2018","1,551.97","1,548.88","1,556.07","1,542.30","86.87M","0.29%"
"03/19/2018","1,547.41","1,573.27","1,573.27","1,545.78","105.01M","-1.66%"
"03/16/2018","1,573.48","1,592.49","1,593.43","1,572.58","127.39M","-1.18%"
"03/15/2018","1,592.28","1,586.06","1,592.28","1,580.19","109.18M","0.44%"
"03/14/2018","1,585.31","1,578.63","1,598.35","1,578.63","91.70M","0.45%"
"03/13/2018","1,578.15","1,593.88","1,603.34","1,575.23","88.14M","-0.98%"
"03/12/2018","1,593.83","1,590.88","1,602.26","1,589.17","77.26M","0.26%"
"03/09/2018","1,589.62","1,586.03","1,592.77","1,580.38","93.71M","0.26%"
"03/08/2018","1,585.53","1,564.18","1,586.22","1,564.18","101.35M","1.36%"
"03/07/2018","1,564.19","1,558.50","1,564.19","1,548.01","112.48M","0.27%"
"03/06/2018","1,559.94","1,551.20","1,569.74","1,551.20","98.67M","0.78%"
"03/05/2018","1,547.94","1,525.80","1,548.03","1,524.26","94.13M","1.41%"
"03/02/2018","1,526.46","1,559.50","1,559.50","1,525.37","90.77M","-2.19%"
"03/01/2018","1,560.56","1,583.23","1,583.23","1,560.56","95.40M","-1.44%"
"02/28/2018","1,583.39","1,586.86","1,594.51","1,580.95","103.52M","-0.30%"
"02/27/2018","1,588.23","1,588.20","1,595.35","1,583.52","73.82M","0.08%"
"02/26/2018","1,586.96","1,578.87","1,591.59","1,578.87","75.27M","0.62%"
"02/23/2018","1,577.11","1,574.51","1,580.14","1,567.95","80.51M","0.21%"
"02/22/2018","1,573.88","1,573.37","1,575.16","1,556.50","91.19M","-0.08%"
"02/21/2018","1,575.12","1,569.32","1,577.74","1,557.71","89.97M","0.35%"
"02/20/2018","1,569.68","1,550.91","1,570.36","1,550.91","88.86M","1.21%"
"02/19/2018","1,550.86","1,558.37","1,562.46","1,549.01","67.65M","-0.39%"
"02/16/2018","1,556.93","1,545.46","1,557.30","1,545.46","95.99M","0.92%"
"02/15/2018","1,542.72","1,533.30","1,550.28","1,533.30","112.91M","0.69%"
"02/14/2018","1,532.15","1,516.33","1,533.70","1,503.37","135.24M","1.25%"
"02/13/2018","1,513.27","1,522.13","1,527.17","1,513.23","100.29M","-0.55%"
"02/12/2018","1,521.62","1,501.50","1,531.86","1,501.50","143.19M","1.43%"
"02/09/2018","1,500.18","1,518.69","1,523.45","1,499.74","132.86M","-1.29%"
"02/08/2018","1,519.77","1,550.44","1,550.44","1,519.77","130.78M","-2.02%"
"02/07/2018","1,551.15","1,513.57","1,555.29","1,513.57","144.32M","2.62%"
"02/06/2018","1,511.60","1,535.28","1,535.28","1,487.95","196.25M","-2.25%"
"02/05/2018","1,546.33","1,581.69","1,581.69","1,545.56","148.70M","-2.43%"
"02/02/2018","1,584.79","1,601.77","1,602.02","1,581.04","128.76M","-1.06%"
"02/01/2018","1,601.84","1,596.01","1,610.28","1,596.01","133.77M","0.55%"
"01/31/2018","1,593.15","1,605.43","1,613.16","1,592.39","199.25M","-0.63%"
"01/30/2018","1,603.31","1,609.70","1,612.24","1,602.29","112.18M","-0.44%"
"01/29/2018","1,610.40","1,611.90","1,620.46","1,608.51","107.74M","-0.14%"
"01/26/2018","1,612.63","1,606.61","1,614.60","1,601.73","131.19M","0.51%"
"01/25/2018","1,604.49","1,630.00","1,630.00","1,600.89","155.41M","-1.64%"
"01/24/2018","1,631.20","1,644.24","1,645.06","1,629.98","84.28M","-0.76%"
"01/23/2018","1,643.71","1,636.77","1,647.69","1,636.77","89.62M","0.50%"
"01/22/2018","1,635.47","1,631.15","1,639.05","1,628.70","80.62M","0.30%"
"01/19/2018","1,630.62","1,624.12","1,631.63","1,623.63","89.10M","0.36%"
"01/18/2018","1,624.78","1,623.18","1,630.54","1,619.88","95.07M","0.12%"
"01/17/2018","1,622.85","1,623.05","1,629.67","1,614.46","99.79M","-0.03%"
"01/16/2018","1,623.33","1,626.80","1,630.01","1,620.46","80.64M","-0.24%"
"01/15/2018","1,627.29","1,628.40","1,630.22","1,622.93","80.84M","-0.07%"
"01/12/2018","1,628.40","1,630.99","1,634.58","1,621.24","85.39M","-0.12%"
"01/11/2018","1,630.29","1,629.75","1,632.90","1,620.52","97.59M","0.06%"
"01/10/2018","1,629.29","1,631.78","1,631.91","1,621.85","117.07M","-0.18%"
"01/09/2018","1,632.29","1,618.90","1,633.96","1,618.90","111.11M","0.81%"
"01/08/2018","1,619.13","1,612.98","1,622.41","1,612.98","98.83M","0.49%"
"01/05/2018","1,611.31","1,604.08","1,611.31","1,604.08","52.90M","0.48%"
"01/04/2018","1,603.67","1,587.88","1,606.71","1,587.88","101.59M","1.01%"
"01/03/2018","1,587.56","1,580.21","1,591.10","1,577.61","88.73M","0.49%"
"01/02/2018","1,579.82","1,577.08","1,583.38","1,573.76","87.19M","0.18%"
"12/29/2017","1,576.94","1,588.56","1,591.58","1,573.56","76.56M","-0.73%"
"12/28/2017","1,588.51","1,594.95","1,594.95","1,584.25","62.24M","-0.41%"
"12/27/2017","1,594.99","1,606.36","1,613.76","1,589.78","72.25M","-0.70%"
"12/22/2017","1,606.25","1,615.97","1,616.22","1,602.11","66.28M","-0.62%"
"12/21/2017","1,616.27","1,599.99","1,616.98","1,593.26","77.32M","1.00%"
"12/20/2017","1,600.29","1,611.87","1,613.69","1,597.42","102.85M","-0.69%"
"12/19/2017","1,611.43","1,615.48","1,620.57","1,610.62","98.75M","-0.26%"
"12/18/2017","1,615.63","1,593.71","1,616.26","1,593.71","133.72M","1.33%"
"12/15/2017","1,594.35","1,609.39","1,610.59","1,585.79","158.81M","-0.95%"
