"Date","Price","Open","High","Low","Vol.","Change %"
"12/08/2004","12,228.2","12,198.4","12,271.8","12,101.8","","0.29%"
"12/07/2004","12,193.1","12,144.9","12,244.7","12,128.6","","0.38%"
"12/06/2004","12,146.6","12,122.9","12,191.6","12,119.3","","-0.03%"
"12/03/2004","12,150.8","11,974.4","12,163.4","11,960.8","","1.33%"
"12/02/2004","11,991.2","12,003.8","12,087.7","11,937.1","","-0.03%"
"12/01/2004","11,995.2","11,947.2","12,043.7","11,939.1","","0.27%"
"11/30/2004","11,962.8","11,949.3","12,035.7","11,914.8","","0.10%"
"11/29/2004","11,951.0","11,927.9","11,980.7","11,903.1","","-0.05%"
"11/26/2004","11,956.6","11,860.9","11,969.5","11,836.2","","0.73%"
"11/25/2004","11,870.2","11,821.2","11,872.9","11,787.5","","0.44%"
"11/24/2004","11,818.0","11,763.4","11,830.0","11,744.7","","0.59%"
"11/23/2004","11,749.0","11,687.4","11,803.7","11,680.5","","0.41%"
"11/22/2004","11,700.5","11,645.9","11,759.4","11,624.4","","0.51%"
"11/19/2004","11,640.8","11,657.4","11,762.5","11,614.4","","-0.20%"
"11/18/2004","11,664.5","11,717.5","11,764.2","11,634.2","","-0.57%"
"11/17/2004","11,731.2","11,648.2","11,739.3","11,641.9","","0.64%"
"11/16/2004","11,657.0","11,633.2","11,686.4","11,606.7","","0.07%"
"11/15/2004","11,649.3","11,650.6","11,686.5","11,604.9","","-0.14%"
"11/12/2004","11,665.9","11,687.1","11,724.4","11,585.7","","-0.25%"
"11/11/2004","11,695.4","11,648.0","11,714.1","11,636.3","","0.26%"
"11/10/2004","11,665.5","11,574.2","11,768.6","11,557.1","","0.75%"
"11/09/2004","11,578.4","11,533.1","11,662.4","11,519.7","","0.27%"
"11/08/2004","11,547.2","11,731.8","11,745.9","11,495.4","","-1.68%"
"11/05/2004","11,744.0","11,679.9","11,756.8","11,563.9","","0.43%"
"11/04/2004","11,693.9","11,672.6","11,712.6","11,598.7","","0.09%"
"11/03/2004","11,683.2","11,568.6","11,693.8","11,518.3","","1.00%"
"11/02/2004","11,567.5","11,580.5","11,594.0","11,501.7","","-0.16%"
"11/01/2004","11,586.4","11,624.2","11,656.5","11,544.3","","-0.28%"
"10/29/2004","11,618.4","11,586.1","11,640.1","11,537.0","","0.17%"
"10/28/2004","11,598.4","11,567.0","11,608.6","11,472.5","","0.08%"
"10/27/2004","11,589.2","11,585.2","11,666.6","11,556.8","","-0.09%"
"10/26/2004","11,600.2","11,613.9","11,658.4","11,565.9","","-0.17%"
"10/25/2004","11,619.4","11,529.6","11,638.6","11,526.9","","0.82%"
"10/22/2004","11,524.8","11,469.1","11,527.5","11,442.2","","0.30%"
"10/21/2004","11,490.5","11,421.0","11,535.3","11,399.3","","0.52%"
"10/20/2004","11,431.0","11,349.3","11,471.8","11,310.8","","0.62%"
"10/19/2004","11,360.1","11,378.4","11,386.5","11,311.2","","-0.26%"
"10/18/2004","11,390.1","11,335.4","11,420.3","11,297.8","","0.52%"
"10/15/2004","11,331.6","11,253.2","11,369.8","11,211.4","","0.57%"
"10/14/2004","11,267.9","11,254.4","11,325.1","11,208.5","","-0.02%"
"10/13/2004","11,270.0","11,191.1","11,290.3","11,166.6","","0.64%"
"10/12/2004","11,198.2","11,192.0","11,246.9","11,180.0","","-0.44%"
"10/11/2004","11,248.1","11,272.8","11,286.3","11,202.5","","-0.24%"
"10/08/2004","11,274.9","11,166.8","11,299.6","11,130.4","","0.86%"
"10/07/2004","11,178.7","11,169.6","11,207.0","11,129.5","","-0.08%"
"10/06/2004","11,188.2","11,183.6","11,247.2","11,098.9","","-0.09%"
"10/05/2004","11,197.8","11,167.1","11,221.2","11,093.0","","0.10%"
"10/04/2004","11,186.2","11,350.4","11,365.9","11,132.8","","-1.63%"
"10/01/2004","11,372.1","11,364.4","11,379.8","11,219.4","","-0.04%"
"09/30/2004","11,376.5","11,319.2","11,394.8","11,229.5","","0.42%"
"09/29/2004","11,328.6","11,369.5","11,382.6","11,281.0","","-0.44%"
"09/28/2004","11,378.4","11,287.7","11,399.6","11,280.4","","0.64%"
"09/27/2004","11,306.5","11,193.2","11,327.7","11,166.5","","0.98%"
"09/24/2004","11,197.1","11,181.4","11,272.9","11,142.4","","0.04%"
"09/23/2004","11,193.0","11,229.2","11,338.4","11,130.5","","-0.46%"
"09/22/2004","11,245.0","11,106.0","11,291.7","11,091.5","","1.12%"
"09/21/2004","11,120.5","10,979.8","11,143.6","10,834.9","","1.14%"
"09/20/2004","10,995.4","10,989.5","11,006.6","10,947.1","","-0.27%"
"09/17/2004","11,025.3","10,952.3","11,116.7","10,940.3","","0.51%"
"09/16/2004","10,969.4","11,066.8","11,102.5","10,906.2","","-0.97%"
"09/15/2004","11,077.0","11,156.1","11,173.6","11,051.3","","-0.80%"
"09/14/2004","11,166.7","11,316.6","11,338.2","11,127.2","","-1.48%"
"09/13/2004","11,335.0","11,372.1","11,412.7","11,280.9","","-0.35%"
"09/10/2004","11,375.0","11,356.5","11,421.7","11,279.3","","0.10%"
"09/09/2004","11,363.6","11,301.2","11,407.5","11,289.2","","0.37%"
"09/08/2004","11,321.4","11,210.7","11,351.2","11,161.5","","0.87%"
"09/07/2004","11,223.8","11,185.1","11,243.7","11,168.0","","0.30%"
"09/06/2004","11,189.7","11,173.9","11,220.4","11,161.9","","0.07%"
"09/03/2004","11,182.0","11,279.7","11,325.2","11,148.7","","-1.02%"
"09/02/2004","11,297.0","11,346.2","11,382.6","11,253.7","","-0.55%"
"09/01/2004","11,360.0","11,399.5","11,447.1","11,300.8","","-0.49%"
"08/31/2004","11,416.2","11,240.9","11,436.8","11,223.2","","1.45%"
"08/30/2004","11,252.9","11,184.6","11,276.6","11,169.7","","0.53%"
"08/27/2004","11,193.9","11,241.8","11,290.1","11,170.0","","-0.59%"
"08/26/2004","11,260.4","11,207.0","11,287.4","11,171.3","","0.42%"
"08/25/2004","11,213.0","11,192.8","11,242.7","11,162.2","","0.12%"
"08/24/2004","11,199.7","11,268.3","11,307.5","11,166.6","","-0.70%"
"08/23/2004","11,279.0","11,355.4","11,405.8","11,261.8","","-0.78%"
"08/20/2004","11,367.2","11,429.0","11,452.5","11,323.7","","-0.69%"
"08/19/2004","11,446.6","11,414.8","11,473.8","11,405.5","","0.10%"
"08/18/2004","11,434.7","11,461.7","11,489.7","11,388.8","","-0.31%"
"08/17/2004","11,470.7","11,468.2","11,504.1","11,423.4","","-0.10%"
"08/16/2004","11,482.3","11,439.8","11,488.8","11,423.1","","0.30%"
"08/13/2004","11,448.4","11,313.2","11,451.2","11,265.0","","1.11%"
"08/12/2004","11,323.0","11,312.9","11,367.9","11,279.6","","-0.07%"
"08/11/2004","11,331.2","11,273.9","11,354.5","11,271.8","","0.33%"
"08/10/2004","11,293.9","11,249.8","11,394.4","11,214.1","","0.31%"
"08/09/2004","11,259.1","11,260.1","11,272.9","11,192.1","","-0.03%"
"08/06/2004","11,262.5","11,055.4","11,280.6","11,037.8","","1.76%"
"08/05/2004","11,068.1","11,083.2","11,108.1","11,012.9","","-0.29%"
"08/04/2004","11,100.4","11,042.9","11,138.3","11,033.6","","0.35%"
"08/03/2004","11,062.2","10,982.1","11,094.5","10,965.5","","0.60%"
"08/02/2004","10,996.0","11,026.5","11,056.2","10,966.6","","0.09%"
"07/30/2004","10,986.4","11,036.1","11,077.5","10,954.2","","-0.63%"
"07/29/2004","11,056.5","10,977.5","11,118.4","10,965.7","","0.57%"
"07/28/2004","10,994.2","10,951.4","11,029.9","10,899.2","","0.29%"
"07/27/2004","10,962.1","11,090.2","11,128.8","10,912.1","","-1.21%"
"07/26/2004","11,096.7","10,984.4","11,126.2","10,967.1","","0.99%"
"07/23/2004","10,987.4","11,090.5","11,117.1","10,965.0","","-0.98%"
"07/22/2004","11,096.6","11,059.1","11,152.7","11,027.6","","0.37%"
"07/21/2004","11,056.0","11,065.3","11,136.0","10,999.4","","-0.14%"
"07/20/2004","11,071.4","11,140.4","11,192.3","11,036.6","","-0.74%"
"07/19/2004","11,153.7","11,079.1","11,156.1","11,044.0","","0.48%"
"07/16/2004","11,100.0","11,087.7","11,110.3","10,963.3","","0.06%"
"07/15/2004","11,093.4","11,084.5","11,140.6","11,019.6","","-0.02%"
"07/14/2004","11,096.1","11,018.0","11,129.4","11,001.0","","0.66%"
"07/13/2004","11,023.2","10,920.3","11,073.0","10,880.7","","0.80%"
"07/12/2004","10,935.8","11,031.6","11,053.3","10,889.0","","-1.03%"
"07/09/2004","11,049.4","11,115.4","11,181.4","10,995.2","","-0.69%"
"07/08/2004","11,126.1","11,130.1","11,160.0","11,077.0","","-0.15%"
"07/07/2004","11,143.0","11,045.8","11,164.4","11,005.6","","0.80%"
"07/06/2004","11,054.2","11,231.0","11,265.9","10,947.8","","-1.66%"
"07/05/2004","11,240.9","11,238.6","11,252.1","11,194.8","","-0.11%"
"07/02/2004","11,253.2","11,293.8","11,356.7","11,052.9","","-0.45%"
"07/01/2004","11,303.6","11,442.6","11,470.3","11,259.4","","-1.28%"
"06/30/2004","11,450.6","11,380.7","11,471.5","11,344.5","","0.47%"
"06/29/2004","11,396.8","11,476.9","11,496.8","11,356.5","","-0.79%"
"06/28/2004","11,487.3","11,461.4","11,521.1","11,401.6","","0.16%"
"06/25/2004","11,468.7","11,451.5","11,474.3","11,387.4","","0.04%"
"06/24/2004","11,464.6","11,392.8","11,486.4","11,333.8","","0.61%"
"06/23/2004","11,394.8","11,387.7","11,492.8","11,358.1","","-0.06%"
"06/22/2004","11,401.7","11,374.6","11,428.8","11,334.3","","0.12%"
"06/21/2004","11,387.9","11,402.8","11,417.0","11,339.9","","-0.21%"
"06/18/2004","11,412.4","11,299.3","11,419.0","11,256.1","","0.91%"
"06/17/2004","11,309.0","11,309.6","11,356.4","11,273.6","","-0.17%"
"06/16/2004","11,328.7","11,414.9","11,433.1","11,254.8","","-0.93%"
"06/15/2004","11,435.0","11,300.6","11,463.6","11,288.0","","1.14%"
"06/14/2004","11,305.8","11,238.2","11,339.6","11,195.9","","0.37%"
"06/11/2004","11,264.4","11,316.8","11,341.2","11,198.1","","-0.59%"
"06/10/2004","11,331.7","11,195.3","11,375.4","11,178.6","","0.52%"
"06/09/2004","11,273.2","11,325.5","11,440.8","11,167.5","","-0.58%"
"06/08/2004","11,338.7","11,451.4","11,476.4","11,312.9","","-1.04%"
"06/07/2004","11,458.2","11,601.3","11,653.2","11,437.5","","-1.04%"
"06/04/2004","11,578.6","11,538.3","11,640.0","11,464.3","","0.22%"
"06/03/2004","11,553.3","11,537.1","11,580.0","11,500.2","","-0.02%"
"06/02/2004","11,555.5","11,461.9","11,772.3","11,447.9","","0.69%"
"06/01/2004","11,475.9","11,282.4","11,480.6","11,255.5","","1.62%"
"05/31/2004","11,293.4","11,336.6","11,353.2","11,274.0","","-0.31%"
"05/28/2004","11,329.0","11,347.6","11,431.4","11,298.1","","-0.26%"
"05/27/2004","11,359.1","11,197.5","11,377.0","11,172.6","","1.37%"
"05/26/2004","11,205.5","11,195.8","11,268.4","11,165.2","","0.01%"
"05/25/2004","11,204.1","10,931.5","11,245.3","10,910.5","","2.49%"
"05/24/2004","10,932.0","10,858.4","10,966.8","10,835.8","","0.54%"
"05/21/2004","10,873.5","10,816.0","10,949.9","10,804.3","","0.48%"
"05/20/2004","10,821.6","10,866.4","10,876.4","10,742.0","","-0.47%"
"05/19/2004","10,872.4","10,820.7","10,898.0","10,806.2","","0.27%"
"05/18/2004","10,843.6","10,811.7","10,926.0","10,789.2","","0.13%"
"05/17/2004","10,829.6","10,734.9","10,886.4","10,705.6","","0.88%"
"05/14/2004","10,734.9","10,610.1","10,759.8","10,596.6","","1.03%"
"05/13/2004","10,625.4","10,646.4","10,776.8","10,569.5","","-0.22%"
"05/12/2004","10,649.3","10,652.1","10,687.8","10,589.6","","-0.22%"
"05/11/2004","10,673.1","10,603.2","10,737.1","10,589.7","","0.45%"
"05/10/2004","10,624.9","10,371.6","10,653.3","10,355.9","","2.30%"
"05/07/2004","10,385.9","10,504.0","10,603.5","10,369.9","","-1.26%"
"05/06/2004","10,518.7","10,565.6","10,592.5","10,493.9","","-0.49%"
"05/05/2004","10,570.9","10,535.7","10,595.2","10,522.7","","0.10%"
"05/04/2004","10,559.9","10,391.2","10,566.9","10,379.8","","0.74%"
"05/03/2004","10,482.3","10,427.9","10,533.9","10,366.3","","-0.39%"
"04/30/2004","10,523.8","10,390.7","10,555.9","10,363.1","","0.20%"
"04/29/2004","10,502.7","10,233.8","10,532.4","10,201.8","","2.66%"
"04/28/2004","10,230.3","10,283.5","10,326.7","10,210.4","","-0.60%"
"04/27/2004","10,291.8","10,196.2","10,306.4","10,186.7","","0.86%"
"04/26/2004","10,203.8","10,173.5","10,253.3","10,127.1","","-0.08%"
"04/23/2004","10,212.3","10,298.1","10,337.0","10,164.1","","-0.90%"
"04/22/2004","10,305.3","10,234.0","10,310.5","10,189.1","","0.60%"
"04/21/2004","10,243.9","10,210.8","10,309.6","10,183.2","","0.23%"
"04/20/2004","10,220.7","10,321.7","10,334.9","10,201.3","","-1.09%"
"04/19/2004","10,332.9","10,349.0","10,395.9","10,321.7","","-0.11%"
"04/16/2004","10,343.8","10,333.6","10,386.9","10,270.6","","-0.01%"
"04/15/2004","10,344.8","10,280.8","10,351.0","10,261.9","","0.51%"
"04/14/2004","10,292.4","10,259.0","10,302.7","10,203.4","","0.27%"
"04/13/2004","10,264.6","10,370.9","10,379.9","10,223.8","","-1.10%"
"04/12/2004","10,378.6","10,370.8","10,404.5","10,347.7","","0.02%"
"04/09/2004","10,376.4","10,369.1","10,403.0","10,352.8","","0.02%"
"04/08/2004","10,374.3","10,440.3","10,496.9","10,348.5","","-0.68%"
"04/07/2004","10,445.5","10,398.5","10,466.9","10,339.6","","0.56%"
"04/06/2004","10,387.4","10,311.4","10,406.3","10,266.9","","0.59%"
"04/05/2004","10,326.5","10,402.5","10,426.1","10,290.0","","-0.77%"
"04/02/2004","10,406.8","10,607.5","10,653.5","10,368.8","","-1.94%"
"04/01/2004","10,612.4","10,541.2","10,638.1","10,495.3","","0.65%"
"03/31/2004","10,543.8","10,461.0","10,554.9","10,451.8","","0.69%"
"03/30/2004","10,471.9","10,459.4","10,529.6","10,450.7","","0.03%"
"03/29/2004","10,468.5","10,444.8","10,479.7","10,366.4","","0.13%"
"03/26/2004","10,454.7","10,448.6","10,523.6","10,395.0","","0.04%"
"03/25/2004","10,450.1","10,397.3","10,513.8","10,375.9","","0.47%"
"03/24/2004","10,401.0","10,586.6","10,620.4","10,386.2","","-1.74%"
"03/23/2004","10,585.0","10,556.2","10,620.6","10,526.6","","0.21%"
"03/22/2004","10,562.3","10,515.1","10,620.5","10,460.3","","0.52%"
"03/19/2004","10,507.9","10,566.9","10,628.8","10,488.6","","-0.66%"
"03/18/2004","10,577.3","10,472.3","10,616.6","10,443.2","","0.93%"
"03/17/2004","10,480.1","10,557.5","10,567.8","10,421.8","","-0.75%"
"03/16/2004","10,558.9","10,590.0","10,654.4","10,528.2","","-0.37%"
"03/15/2004","10,597.8","10,517.4","10,639.7","10,515.7","","0.16%"
"03/12/2004","10,580.8","10,654.5","10,678.7","10,533.1","","-0.64%"
"03/11/2004","10,648.6","10,498.5","10,657.2","10,474.5","","1.33%"
"03/10/2004","10,508.5","10,525.7","10,593.4","10,461.6","","-0.23%"
"03/09/2004","10,532.7","10,645.1","10,670.2","10,486.4","","-1.11%"
"03/08/2004","10,650.4","10,644.5","10,659.8","10,590.2","","0.09%"
"03/05/2004","10,640.7","10,428.4","10,690.5","10,416.5","","1.98%"
"03/04/2004","10,433.7","10,447.5","10,472.1","10,367.4","","-0.21%"
"03/03/2004","10,455.3","10,368.6","10,467.5","10,319.9","","0.75%"
"03/02/2004","10,377.3","10,543.7","10,566.3","10,349.0","","-1.46%"
"03/01/2004","10,531.2","10,550.7","10,601.1","10,507.3","","-0.29%"
"02/27/2004","10,561.6","10,526.2","10,576.8","10,455.1","","0.28%"
"02/26/2004","10,532.0","10,540.4","10,587.3","10,479.7","","-0.13%"
"02/25/2004","10,545.8","10,715.9","10,734.8","10,521.0","","-1.62%"
"02/24/2004","10,719.5","10,590.1","10,744.8","10,579.2","","1.18%"
"02/23/2004","10,594.7","10,550.5","10,631.0","10,500.7","","0.19%"
"02/20/2004","10,574.9","10,715.4","10,769.3","10,537.0","","-1.37%"
"02/19/2004","10,722.3","10,661.3","10,740.0","10,650.4","","0.68%"
"02/18/2004","10,650.4","10,787.3","10,857.3","10,631.9","","-1.25%"
"02/17/2004","10,785.2","10,708.9","10,820.5","10,693.0","","0.65%"
"02/16/2004","10,715.7","10,709.2","10,728.2","10,673.8","","0.11%"
"02/13/2004","10,703.9","10,760.5","10,835.0","10,678.9","","-0.58%"
"02/12/2004","10,766.5","10,788.4","10,817.2","10,743.7","","-0.29%"
"02/11/2004","10,797.7","10,631.0","10,802.8","10,625.9","","1.32%"
"02/10/2004","10,657.5","10,710.4","10,748.3","10,636.8","","-0.52%"
"02/09/2004","10,713.3","10,660.9","10,774.9","10,654.1","","-0.32%"
"02/06/2004","10,748.2","10,598.5","10,766.0","10,579.7","","1.43%"
"02/05/2004","10,596.7","10,586.6","10,678.6","10,576.2","","0.05%"
"02/04/2004","10,591.7","10,584.5","10,614.5","10,532.2","","0.06%"
"02/03/2004","10,585.8","10,507.0","10,644.0","10,492.9","","0.68%"
"02/02/2004","10,513.9","10,545.9","10,562.1","10,477.4","","-0.32%"
"01/30/2004","10,547.8","10,460.8","10,568.0","10,434.4","","0.79%"
"01/29/2004","10,464.8","10,501.9","10,564.2","10,417.0","","-0.37%"
"01/28/2004","10,503.8","10,649.2","10,673.0","10,486.8","","-1.39%"
"01/27/2004","10,652.4","10,538.8","10,663.3","10,478.2","","0.96%"
"01/26/2004","10,551.3","10,580.2","10,673.9","10,532.0","","-0.27%"
"01/23/2004","10,579.8","10,678.9","10,742.0","10,553.8","","-1.00%"
"01/22/2004","10,687.0","10,607.5","10,719.7","10,607.5","","0.69%"
"01/21/2004","10,613.8","10,557.5","10,652.5","10,529.5","","0.44%"
"01/20/2004","10,566.8","10,344.8","10,581.9","10,328.3","","2.08%"
"01/19/2004","10,351.2","10,289.7","10,399.0","10,288.9","","0.08%"
"01/16/2004","10,343.1","10,512.7","10,554.5","10,306.1","","-1.69%"
"01/15/2004","10,521.1","10,543.4","10,606.8","10,498.5","","-0.27%"
"01/14/2004","10,549.3","10,631.0","10,653.6","10,526.7","","-0.80%"
"01/13/2004","10,634.5","10,584.2","10,663.0","10,551.8","","0.47%"
"01/12/2004","10,584.7","10,686.2","10,714.2","10,568.4","","-0.97%"
"01/09/2004","10,688.2","10,638.5","10,721.5","10,587.2","","0.36%"
"01/08/2004","10,649.9","10,556.1","10,666.6","10,473.4","","0.76%"
"01/07/2004","10,570.0","10,604.1","10,645.3","10,556.1","","-0.36%"
"01/06/2004","10,608.7","10,610.8","10,677.9","10,549.5","","-0.08%"
"01/05/2004","10,616.7","10,619.2","10,702.8","10,583.1","","-0.16%"
"01/02/2004","10,633.9","10,547.0","10,687.0","10,545.3","","0.71%"
"01/01/2004","10,558.5","10,589.9","10,613.1","10,488.1","","-0.41%"
"12/31/2003","10,602.2","10,629.4","10,693.9","10,520.9","","-0.36%"
"12/30/2003","10,640.3","10,563.1","10,652.2","10,520.6","","0.69%"
"12/29/2003","10,567.1","10,556.0","10,590.8","10,530.8","","0.07%"
"12/26/2003","10,559.3","10,572.1","10,594.1","10,546.7","","-0.16%"
"12/25/2003","10,576.3","10,568.8","10,588.2","10,562.8","","-0.02%"
"12/24/2003","10,578.8","10,532.1","10,595.0","10,509.0","","0.47%"
"12/23/2003","10,529.2","10,520.9","10,568.6","10,510.7","","0.05%"
"12/22/2003","10,524.0","10,527.6","10,568.1","10,481.8","","0.13%"
"12/19/2003","10,509.9","10,549.2","10,566.2","10,475.8","","-0.48%"
"12/18/2003","10,560.3","10,535.2","10,568.8","10,493.1","","0.18%"
"12/17/2003","10,541.3","10,447.8","10,551.5","10,424.0","","0.85%"
"12/16/2003","10,452.2","10,431.8","10,486.1","10,425.0","","0.22%"
"12/15/2003","10,429.4","10,281.7","10,450.6","10,272.4","","0.14%"
"12/12/2003","10,414.9","10,370.6","10,431.9","10,341.0","","0.48%"
"12/11/2003","10,365.4","10,376.0","10,390.1","10,278.1","","-0.15%"
"12/10/2003","10,381.2","10,408.3","10,419.4","10,312.9","","-0.32%"
"12/09/2003","10,414.7","10,373.8","10,436.0","10,344.6","","0.33%"
"12/08/2003","10,380.3","10,332.3","10,398.1","10,315.1","","0.45%"
"12/05/2003","10,334.2","10,264.9","10,346.9","10,238.9","","0.63%"
"12/04/2003","10,269.2","10,271.9","10,331.2","10,218.1","","-0.04%"
"12/03/2003","10,273.3","10,255.1","10,296.2","10,233.8","","0.11%"
"12/02/2003","10,261.5","10,179.8","10,270.8","10,137.1","","0.86%"
"12/01/2003","10,174.3","10,177.9","10,255.2","10,147.5","","-0.25%"
"11/28/2003","10,200.0","10,132.0","10,220.5","10,111.6","","0.57%"
"11/27/2003","10,141.8","10,155.8","10,173.3","10,112.4","","-0.29%"
"11/26/2003","10,171.6","10,027.3","10,177.6","10,014.6","","1.34%"
"11/25/2003","10,037.5","10,012.0","10,068.1","10,000.1","","0.16%"
"11/24/2003","10,021.7","10,103.9","10,121.2","9,992.8","","-1.03%"
"11/21/2003","10,126.5","10,168.6","10,196.3","10,088.6","","-0.58%"
"11/20/2003","10,186.0","10,059.0","10,235.6","10,053.9","","1.14%"
"11/19/2003","10,071.6","10,142.0","10,157.2","10,056.4","","-0.69%"
"11/18/2003","10,141.7","9,963.6","10,143.4","9,942.9","","1.72%"
"11/17/2003","9,970.5","10,005.5","10,064.2","9,946.6","","-0.37%"
"11/14/2003","10,007.1","9,990.5","10,042.8","9,958.8","","0.08%"
"11/13/2003","9,999.4","9,856.7","10,007.9","9,848.9","","1.37%"
"11/12/2003","9,864.6","9,762.2","9,887.5","9,728.5","","1.05%"
"11/11/2003","9,762.5","9,721.7","9,782.9","9,690.9","","0.25%"
"11/10/2003","9,738.0","9,764.3","9,795.9","9,716.6","","-0.55%"
"11/07/2003","9,791.5","9,687.1","9,800.0","9,654.0","","1.00%"
"11/06/2003","9,694.8","9,684.6","9,745.9","9,667.6","","0.00%"
"11/05/2003","9,694.6","9,769.9","9,779.9","9,665.1","","-0.90%"
"11/04/2003","9,782.9","9,756.8","9,794.8","9,728.2","","0.18%"
"11/03/2003","9,765.0","9,836.4","9,898.7","9,727.8","","-0.79%"
"10/31/2003","9,842.3","9,853.0","9,908.6","9,821.1","","-0.19%"
"10/30/2003","9,861.4","9,940.1","9,970.7","9,845.4","","-0.89%"
"10/29/2003","9,949.8","10,001.0","10,053.6","9,940.1","","-0.57%"
"10/28/2003","10,006.9","10,036.4","10,081.3","9,994.2","","-0.40%"
"10/27/2003","10,046.6","10,001.2","10,077.3","9,989.3","","0.29%"
"10/24/2003","10,017.5","9,990.4","10,077.0","9,985.2","","-0.04%"
"10/23/2003","10,021.3","9,990.4","10,024.7","9,987.0","","0.28%"
"10/22/2003","9,992.9","9,847.8","10,014.1","9,830.9","","1.38%"
"10/21/2003","9,856.6","9,792.4","9,881.9","9,787.3","","0.53%"
"10/20/2003","9,804.5","9,880.0","9,891.4","9,777.2","","-0.58%"
"10/17/2003","9,861.3","9,786.2","9,863.8","9,739.0","","0.70%"
"10/16/2003","9,792.4","9,780.7","9,880.2","9,770.7","","-0.09%"
"10/15/2003","9,800.8","9,898.5","9,912.5","9,756.2","","-1.01%"
"10/14/2003","9,901.0","9,804.5","9,933.9","9,727.2","","0.98%"
"10/13/2003","9,804.5","9,888.4","9,898.4","9,753.4","","-0.84%"
"10/10/2003","9,887.6","9,828.9","9,932.0","9,804.8","","0.54%"
"10/09/2003","9,834.8","9,870.4","9,941.4","9,779.5","","-0.43%"
"10/08/2003","9,877.6","9,863.3","9,920.8","9,828.6","","0.09%"
"10/07/2003","9,868.3","9,820.4","9,908.8","9,795.4","","0.45%"
"10/06/2003","9,824.4","9,679.1","9,830.2","9,667.9","","1.37%"
"10/03/2003","9,691.6","9,777.8","9,813.9","9,661.6","","-1.03%"
"10/02/2003","9,792.9","9,827.2","9,853.5","9,758.6","","-0.34%"
"10/01/2003","9,826.0","9,781.9","9,838.6","9,758.2","","0.38%"
"09/30/2003","9,788.6","9,752.9","9,855.7","9,733.5","","0.30%"
"09/29/2003","9,759.1","9,664.8","9,767.5","9,588.8","","0.80%"
"09/26/2003","9,681.2","9,685.7","9,705.6","9,648.0","","-0.17%"
"09/25/2003","9,697.9","9,685.3","9,740.1","9,662.0","","-0.01%"
"09/24/2003","9,698.6","9,614.3","9,707.1","9,611.0","","0.69%"
"09/23/2003","9,632.6","9,678.8","9,701.5","9,595.4","","-0.59%"
"09/22/2003","9,690.0","9,688.2","9,738.4","9,659.4","","0.52%"
"09/19/2003","9,639.7","9,542.2","9,642.2","9,525.1","","0.94%"
"09/18/2003","9,549.7","9,556.7","9,635.4","9,528.6","","-0.14%"
"09/17/2003","9,563.3","9,446.7","9,576.0","9,419.7","","1.11%"
"09/16/2003","9,457.9","9,544.6","9,575.1","9,434.0","","-0.99%"
"09/15/2003","9,552.6","9,522.3","9,573.8","9,507.1","","0.09%"
"09/12/2003","9,543.7","9,476.0","9,574.1","9,408.5","","0.58%"
"09/11/2003","9,488.4","9,432.9","9,543.1","9,408.5","","0.45%"
"09/10/2003","9,445.7","9,495.5","9,511.6","9,392.5","","-1.15%"
"09/09/2003","9,555.9","9,384.0","9,567.7","9,360.6","","1.72%"
"09/08/2003","9,394.2","9,384.0","9,394.2","9,384.0","","-0.32%"
"09/05/2003","9,424.7","9,279.5","9,452.7","9,254.2","","1.49%"
"09/04/2003","9,286.1","9,169.0","9,291.2","9,141.0","","1.13%"
"09/03/2003","9,182.4","9,139.3","9,206.9","9,107.2","","0.30%"
"09/02/2003","9,154.8","9,282.7","9,320.4","9,138.5","","-1.45%"
"09/01/2003","9,289.5","9,314.4","9,342.8","9,270.0","","-0.29%"
"08/29/2003","9,316.5","9,259.7","9,345.3","9,227.3","","0.52%"
"08/28/2003","9,268.6","9,204.0","9,293.3","9,176.9","","0.56%"
"08/27/2003","9,216.6","9,189.2","9,262.3","9,156.8","","0.30%"
"08/26/2003","9,189.2","9,157.0","9,236.6","9,109.8","","0.20%"
"08/25/2003","9,171.3","9,156.3","9,217.7","9,126.6","","-0.07%"
"08/22/2003","9,177.7","9,158.1","9,234.2","9,126.8","","0.12%"
"08/21/2003","9,166.5","9,355.2","9,365.3","9,130.4","","-2.05%"
"08/20/2003","9,358.3","9,438.9","9,449.6","9,323.2","","-0.93%"
"08/19/2003","9,445.9","9,473.2","9,496.6","9,365.2","","-0.44%"
"08/18/2003","9,487.4","9,606.2","9,627.1","9,453.7","","-1.29%"
"08/15/2003","9,611.8","9,636.2","9,646.1","9,591.7","","-0.36%"
"08/14/2003","9,646.1","9,663.9","9,708.4","9,590.9","","-0.28%"
"08/13/2003","9,673.4","9,594.2","9,685.3","9,576.6","","0.71%"
"08/12/2003","9,604.9","9,694.0","9,709.1","9,595.0","","-1.02%"
"08/11/2003","9,703.6","9,674.8","9,722.4","9,607.4","","0.21%"
"08/08/2003","9,683.0","9,754.1","9,764.0","9,657.7","","-0.91%"
"08/07/2003","9,772.3","9,734.2","9,804.0","9,697.6","","0.29%"
"08/06/2003","9,744.4","9,795.4","9,898.9","9,725.6","","-0.86%"
"08/05/2003","9,829.1","9,632.2","9,854.0","9,614.3","","1.96%"
"08/04/2003","9,639.8","9,632.2","9,644.1","9,627.9","","0.12%"
"08/01/2003","9,628.0","9,543.0","9,633.1","9,490.6","","0.74%"
