"Date","Price","Open","High","Low","Vol.","Change %"
"05/14/2004","9.8346","9.7754","9.8520","9.7489","","0.52%"
"05/13/2004","9.7836","9.8550","9.8765","9.7423","","-0.67%"
"05/12/2004","9.8491","9.8185","9.8848","9.7920","","0.19%"
"05/11/2004","9.8305","9.7883","9.8433","9.7556","","0.34%"
"05/10/2004","9.7973","9.8289","9.8446","9.7734","","-0.40%"
"05/07/2004","9.8369","9.9888","10.0455","9.8274","","-1.59%"
"05/06/2004","9.9962","10.0683","10.0773","9.9814","","-0.69%"
"05/05/2004","10.0653","10.0178","10.0819","10.0103","","0.41%"
"05/04/2004","10.0244","9.8804","10.0302","9.8696","","1.50%"
"05/03/2004","9.8758","9.9267","9.9337","9.8646","","-0.42%"
"04/30/2004","9.9176","9.9025","9.9441","9.8636","","0.14%"
"04/29/2004","9.9041","9.8047","9.9191","9.7676","","1.07%"
"04/28/2004","9.7997","9.8717","9.8957","9.7823","","-0.74%"
"04/27/2004","9.8726","9.8130","9.8883","9.7906","","0.59%"
"04/26/2004","9.8146","9.7709","9.8386","9.7328","","0.09%"
"04/23/2004","9.8053","9.8529","9.8873","9.7618","","-0.55%"
"04/22/2004","9.8591","9.7949","9.8624","9.7518","","0.57%"
"04/21/2004","9.8036","9.8088","9.8648","9.7767","","-0.12%"
"04/20/2004","9.8155","9.9338","9.9421","9.7997","","-1.25%"
"04/19/2004","9.9400","9.9406","9.9988","9.9323","","0.07%"
"04/16/2004","9.9327","9.9110","9.9741","9.8652","","0.14%"
"04/15/2004","9.9189","9.8937","9.9289","9.8424","","0.17%"
"04/14/2004","9.9020","9.8851","9.9128","9.8192","","0.15%"
"04/13/2004","9.8867","9.9953","10.0010","9.8512","","-1.13%"
"04/12/2004","9.9994","10.0010","10.0152","9.9730","","-0.04%"
"04/09/2004","10.0035","9.9993","10.0292","9.9836","","0.04%"
"04/08/2004","9.9993","10.0738","10.1168","9.9795","","-0.76%"
"04/07/2004","10.0759","10.0382","10.0966","9.9712","","0.49%"
"04/06/2004","10.0263","9.9356","10.0427","9.9149","","0.82%"
"04/05/2004","9.9443","10.0233","10.0403","9.9149","","-1.02%"
"04/02/2004","10.0469","10.2327","10.2415","10.0142","","-1.80%"
"04/01/2004","10.2315","10.1915","10.2564","10.1393","","0.38%"
"03/31/2004","10.1931","10.0683","10.2014","10.0674","","1.20%"
"03/30/2004","10.0720","10.0608","10.1233","10.0550","","0.08%"
"03/29/2004","10.0637","10.0350","10.0745","9.9708","","0.21%"
"03/26/2004","10.0425","10.0434","10.1086","9.9903","","0.03%"
"03/25/2004","10.0397","10.0386","10.1002","10.0103","","0.00%"
"03/24/2004","10.0399","10.2085","10.2387","10.0278","","-1.62%"
"03/23/2004","10.2052","10.2076","10.2400","10.1506","","-0.05%"
"03/22/2004","10.2104","10.1677","10.2668","10.1147","","0.52%"
"03/19/2004","10.1578","10.2508","10.2698","10.1421","","-0.95%"
"03/18/2004","10.2550","10.1266","10.2931","10.1142","","1.25%"
"03/17/2004","10.1287","10.1554","10.1731","10.0777","","-0.23%"
"03/16/2004","10.1521","10.1513","10.2424","10.1273","","-0.04%"
"03/15/2004","10.1559","10.0873","10.1973","10.0856","","0.43%"
"03/12/2004","10.1121","10.2248","10.2423","10.0732","","-1.14%"
"03/11/2004","10.2290","10.1272","10.2216","10.0651","","0.96%"
"03/10/2004","10.1318","10.1951","10.2129","10.0917","","-0.63%"
"03/09/2004","10.1960","10.2663","10.3152","10.1570","","-0.69%"
"03/08/2004","10.2664","10.2520","10.2763","10.2098","","0.22%"
"03/05/2004","10.2438","10.0955","10.2911","10.0757","","1.47%"
"03/04/2004","10.0958","10.1018","10.1348","10.0417","","-0.08%"
"03/03/2004","10.1043","10.1118","10.1192","9.9785","","-0.12%"
"03/02/2004","10.1167","10.3154","10.3211","10.0927","","-1.78%"
"03/01/2004","10.3000","10.3345","10.3821","10.2798","","-0.37%"
"02/27/2004","10.3382","10.2924","10.3540","10.2385","","0.44%"
"02/26/2004","10.2929","10.3429","10.3607","10.2469","","-0.48%"
"02/25/2004","10.3425","10.4978","10.5197","10.3239","","-1.50%"
"02/24/2004","10.5004","10.3920","10.5244","10.3631","","1.05%"
"02/23/2004","10.3912","10.3531","10.4260","10.3043","","0.18%"
"02/20/2004","10.3730","10.5210","10.5665","10.3399","","-1.42%"
"02/19/2004","10.5227","10.5052","10.5441","10.4697","","0.28%"
"02/18/2004","10.4928","10.6293","10.7014","10.4762","","-1.25%"
"02/17/2004","10.6256","10.5700","10.6595","10.5543","","0.47%"
"02/16/2004","10.5754","10.5523","10.5877","10.5226","","0.29%"
"02/13/2004","10.5445","10.5981","10.6736","10.5226","","-0.49%"
"02/12/2004","10.5965","10.6179","10.6336","10.5816","","-0.23%"
"02/11/2004","10.6204","10.4880","10.6261","10.4664","","1.07%"
"02/10/2004","10.5079","10.5064","10.5867","10.4938","","0.03%"
"02/09/2004","10.5047","10.4368","10.5652","10.4302","","-0.10%"
"02/06/2004","10.5150","10.3880","10.5332","10.3549","","1.30%"
"02/05/2004","10.3802","10.3763","10.4612","10.3614","","0.06%"
"02/04/2004","10.3742","10.3755","10.3991","10.3374","","0.01%"
"02/03/2004","10.3729","10.2833","10.4300","10.2751","","0.83%"
"02/02/2004","10.2871","10.3212","10.3357","10.2544","","-0.32%"
"01/30/2004","10.3199","10.2734","10.3414","10.2185","","0.44%"
"01/29/2004","10.2743","10.3298","10.3703","10.2304","","-0.55%"
"01/28/2004","10.3307","10.4623","10.4821","10.3149","","-1.27%"
"01/27/2004","10.4635","10.3182","10.4743","10.2926","","1.34%"
"01/26/2004","10.3248","10.4068","10.4407","10.3116","","-0.90%"
"01/23/2004","10.4188","10.5227","10.5761","10.3993","","-0.98%"
"01/22/2004","10.5222","10.4523","10.5571","10.4523","","0.66%"
"01/21/2004","10.4532","10.4092","10.4913","10.3860","","0.39%"
"01/20/2004","10.4121","10.2235","10.4277","10.2136","","1.80%"
"01/19/2004","10.2280","10.2299","10.2832","10.2061","","-0.24%"
"01/16/2004","10.2523","10.4080","10.4361","10.2217","","-1.52%"
"01/15/2004","10.4108","10.4660","10.4905","10.3939","","-0.52%"
"01/14/2004","10.4652","10.5695","10.5869","10.4495","","-0.96%"
"01/13/2004","10.5670","10.5548","10.5935","10.5198","","0.17%"
"01/12/2004","10.5491","10.6310","10.6782","10.5391","","-0.67%"
"01/09/2004","10.6202","10.5584","10.6533","10.5101","","0.53%"
"01/08/2004","10.5637","10.4541","10.5795","10.3945","","0.98%"
"01/07/2004","10.4615","10.5367","10.5492","10.4541","","-0.72%"
"01/06/2004","10.5375","10.4803","10.6062","10.4803","","0.55%"
"01/05/2004","10.4803","10.4140","10.5091","10.4132","","0.60%"
"01/02/2004","10.4182","10.3798","10.4553","10.3633","","0.00%"
"12/31/2003","10.4187","10.3831","10.4691","10.3542","","0.29%"
"12/30/2003","10.3881","10.3321","10.3997","10.3254","","0.53%"
"12/29/2003","10.3329","10.2897","10.3568","10.2823","","0.44%"
"12/26/2003","10.2881","10.3054","10.3220","10.2806","","-0.16%"
"12/25/2003","10.3047","10.3024","10.3162","10.2963","","-0.03%"
"12/24/2003","10.3082","10.2617","10.3239","10.2543","","0.54%"
"12/23/2003","10.2530","10.2592","10.2870","10.2493","","-0.03%"
"12/22/2003","10.2559","10.2635","10.3048","10.2188","","0.13%"
"12/19/2003","10.2428","10.2807","10.2917","10.2130","","-0.48%"
"12/18/2003","10.2927","10.2708","10.2969","10.2261","","0.26%"
"12/17/2003","10.2659","10.1990","10.2832","10.1731","","0.65%"
"12/16/2003","10.1994","10.1859","10.2333","10.1783","","0.16%"
"12/15/2003","10.1830","10.0476","10.2020","10.0476","","0.12%"
"12/12/2003","10.1713","10.1130","10.1879","10.1030","","0.65%"
"12/11/2003","10.1056","10.1145","10.1287","10.0227","","-0.11%"
"12/10/2003","10.1169","10.1461","10.1543","10.0567","","-0.33%"
"12/09/2003","10.1502","10.1113","10.1618","10.0840","","0.34%"
"12/08/2003","10.1159","10.0730","10.1324","10.0556","","0.48%"
"12/05/2003","10.0680","10.0003","10.0813","9.9819","","0.61%"
"12/04/2003","10.0073","10.0203","10.0636","9.9547","","-0.11%"
"12/03/2003","10.0186","9.9980","10.0402","9.9830","","0.14%"
"12/02/2003","10.0042","9.9095","10.0092","9.8830","","1.03%"
"12/01/2003","9.9024","9.9109","9.9695","9.8780","","-0.25%"
"11/28/2003","9.9275","9.8548","9.9465","9.8466","","0.73%"
"11/27/2003","9.8557","9.8780","9.8863","9.8358","","-0.29%"
"11/26/2003","9.8842","9.7528","9.8909","9.7404","","1.32%"
"11/25/2003","9.7553","9.7380","9.7835","9.7263","","0.15%"
"11/24/2003","9.7405","9.8563","9.8645","9.7289","","-1.22%"
"11/21/2003","9.8608","9.8553","9.8840","9.8124","","0.01%"
"11/20/2003","9.8598","9.8294","9.9086","9.8244","","0.23%"
"11/19/2003","9.8369","9.9047","9.9154","9.8269","","-0.64%"
"11/18/2003","9.8998","9.7204","9.9005","9.7102","","1.81%"
"11/17/2003","9.7237","9.7544","9.8083","9.7038","","-0.27%"
"11/14/2003","9.7503","9.7056","9.7701","9.7048","","0.44%"
"11/13/2003","9.7073","9.6253","9.7164","9.6220","","0.79%"
"11/12/2003","9.6316","9.5284","9.6531","9.5209","","1.11%"
"11/11/2003","9.5263","9.4945","9.5454","9.4714","","0.22%"
"11/10/2003","9.5053","9.5227","9.5499","9.4896","","-0.44%"
"11/07/2003","9.5476","9.4439","9.5557","9.4151","","1.08%"
"11/06/2003","9.4456","9.4636","9.4903","9.4249","","-0.24%"
"11/05/2003","9.4686","9.5132","9.5183","9.4445","","-0.55%"
"11/04/2003","9.5207","9.4858","9.5314","9.4560","","0.34%"
"11/03/2003","9.4883","9.5835","9.6182","9.4577","","-1.04%"
"10/31/2003","9.5877","9.6225","9.6513","9.5686","","-0.39%"
"10/30/2003","9.6254","9.6505","9.7322","9.6150","","-0.30%"
"10/29/2003","9.6547","9.6530","9.7027","9.6489","","0.00%"
"10/28/2003","9.6547","9.7202","9.7259","9.6464","","-0.70%"
"10/27/2003","9.7231","9.7443","9.7554","9.6979","","-0.30%"
"10/24/2003","9.7525","9.7622","9.8163","9.7327","","-0.32%"
"10/23/2003","9.7842","9.7639","9.8066","9.7283","","0.13%"
"10/22/2003","9.7718","9.6570","9.7907","9.6405","","1.16%"
"10/21/2003","9.6599","9.6199","9.6848","9.6123","","0.35%"
"10/20/2003","9.6265","9.6911","9.6969","9.6017","","-0.45%"
"10/17/2003","9.6704","9.5967","9.6729","9.5562","","0.76%"
"10/16/2003","9.5971","9.6142","9.6832","9.5703","","-0.31%"
"10/15/2003","9.6266","9.7127","9.7268","9.5902","","-0.92%"
"10/14/2003","9.7160","9.6930","9.7417","9.5845","","0.26%"
"10/13/2003","9.6909","9.7727","9.7797","9.6425","","-0.77%"
"10/10/2003","9.7660","9.7198","9.8099","9.6833","","0.46%"
"10/09/2003","9.7210","9.7819","9.8186","9.6710","","-0.57%"
"10/08/2003","9.7765","9.7420","9.8012","9.7379","","0.36%"
"10/07/2003","9.7412","9.6973","9.7793","9.6816","","0.50%"
"10/06/2003","9.6932","9.5773","9.7048","9.5434","","1.14%"
"10/03/2003","9.5839","9.6692","9.7039","9.5599","","-0.98%"
"10/02/2003","9.6783","9.7064","9.7429","9.6502","","-0.20%"
"10/01/2003","9.6974","9.6502","9.7114","9.6344","","0.48%"
"09/30/2003","9.6510","9.5964","9.7164","9.5773","","0.58%"
"09/29/2003","9.5951","9.4839","9.6051","9.4292","","1.03%"
"09/26/2003","9.4974","9.4987","9.5214","9.4676","","-0.11%"
"09/25/2003","9.5078","9.5061","9.5492","9.4813","","-0.07%"
"09/24/2003","9.5144","9.4625","9.5227","9.4559","","0.42%"
"09/23/2003","9.4750","9.4866","9.5462","9.4658","","-0.18%"
"09/22/2003","9.4920","9.4734","9.5235","9.4452","","0.76%"
"09/19/2003","9.4204","9.3056","9.4229","9.3004","","1.18%"
"09/18/2003","9.3105","9.3395","9.3942","9.2923","","-0.35%"
"09/17/2003","9.3428","9.2450","9.3561","9.2169","","0.96%"
"09/16/2003","9.2537","9.3386","9.3696","9.2326","","-0.96%"
"09/15/2003","9.3431","9.3276","9.3638","9.3027","","-0.03%"
"09/12/2003","9.3458","9.2713","9.3756","9.2150","","0.73%"
"09/11/2003","9.2779","9.2727","9.3340","9.2307","","-0.02%"
"09/10/2003","9.2797","9.2901","9.3021","9.2363","","-0.15%"
"09/09/2003","9.2934","9.1593","9.3058","9.1461","","1.43%"
"09/08/2003","9.1623","9.1593","9.1639","9.1593","","-0.34%"
"09/05/2003","9.1936","9.0542","9.2210","9.0327","","1.48%"
"09/04/2003","9.0596","8.9704","9.0629","8.9431","","0.91%"
"09/03/2003","8.9782","8.9416","9.0023","8.9061","","0.35%"
"09/02/2003","8.9471","9.0766","9.0779","8.9408","","-1.44%"
"09/01/2003","9.0778","9.0916","9.1192","9.0641","","-0.12%"
"08/29/2003","9.0883","9.0063","9.1073","8.9963","","0.87%"
"08/28/2003","9.0097","8.9996","9.0337","8.9459","","0.04%"
"08/27/2003","9.0058","8.9903","9.0513","8.9638","","0.23%"
"08/26/2003","8.9848","8.9853","9.0312","8.9298","","-0.08%"
"08/25/2003","8.9919","8.9950","9.0399","8.9762","","-0.21%"
"08/22/2003","9.0107","9.0397","9.0628","8.9660","","-0.34%"
"08/21/2003","9.0418","9.2005","9.2050","9.0124","","-1.73%"
"08/20/2003","9.2013","9.2202","9.2277","9.1690","","-0.24%"
"08/19/2003","9.2235","9.2245","9.2302","9.1482","","-0.05%"
"08/18/2003","9.2278","9.3188","9.3288","9.2055","","-0.98%"
"08/15/2003","9.3188","9.3340","9.3453","9.3025","","-0.22%"
"08/14/2003","9.3398","9.3663","9.3886","9.2901","","-0.32%"
"08/13/2003","9.3700","9.3315","9.3816","9.2835","","0.36%"
"08/12/2003","9.3361","9.4012","9.4154","9.3323","","-0.74%"
"08/11/2003","9.4058","9.3574","9.4232","9.3210","","0.49%"
"08/08/2003","9.3598","9.4154","9.4202","9.3408","","-0.65%"
"08/07/2003","9.4208","9.3798","9.4523","9.3665","","0.41%"
"08/06/2003","9.3823","9.4281","9.4610","9.3716","","-0.55%"
"08/05/2003","9.4339","9.3966","9.4389","9.3568","","0.41%"
"08/04/2003","9.3957","9.3359","9.4181","9.3189","","0.69%"
"08/01/2003","9.3317","9.2929","9.3367","9.2134","","0.38%"
"07/31/2003","9.2963","9.3980","9.4072","9.2880","","-1.15%"
"07/30/2003","9.4047","9.4686","9.4802","9.3815","","-0.63%"
"07/29/2003","9.4641","9.5067","9.5543","9.4604","","-0.47%"
"07/28/2003","9.5087","9.5125","9.5370","9.4786","","-0.21%"
"07/25/2003","9.5291","9.4931","9.5630","9.4695","","0.32%"
"07/24/2003","9.4985","9.5037","9.5301","9.4534","","-0.12%"
"07/23/2003","9.5095","9.3754","9.5111","9.3646","","1.42%"
"07/22/2003","9.3766","9.3884","9.4147","9.3570","","-0.11%"
"07/21/2003","9.3867","9.3091","9.4025","9.3050","","0.63%"
"07/18/2003","9.3282","9.2777","9.3605","9.2438","","0.55%"
"07/17/2003","9.2773","9.2860","9.3137","9.2330","","-0.10%"
"07/16/2003","9.2867","9.2505","9.2992","9.1959","","0.39%"
"07/15/2003","9.2509","9.3357","9.3858","9.2331","","-0.93%"
"07/14/2003","9.3378","9.3425","9.3618","9.3035","","-0.06%"
"07/11/2003","9.3433","9.4179","9.4254","9.3284","","-0.78%"
"07/10/2003","9.4171","9.3972","9.4312","9.3600","","0.25%"
"07/09/2003","9.3940","9.3649","9.4107","9.3567","","0.25%"
"07/08/2003","9.3708","9.3649","9.3989","9.3144","","0.04%"
"07/07/2003","9.3670","9.4994","9.5056","9.3633","","-1.54%"
"07/04/2003","9.5134","9.5183","9.5207","9.4737","","-0.03%"
"07/03/2003","9.5167","9.5431","9.5539","9.4612","","-0.36%"
"07/02/2003","9.5510","9.5695","9.5782","9.5216","","-0.22%"
"07/01/2003","9.5716","9.5382","9.6122","9.5231","","0.45%"
"06/30/2003","9.5287","9.4586","9.5336","9.4322","","0.65%"
"06/27/2003","9.4669","9.4503","9.4959","9.4338","","0.12%"
"06/26/2003","9.4557","9.5440","9.5552","9.4462","","-0.95%"
"06/25/2003","9.5465","9.5288","9.6234","9.5126","","0.19%"
"06/24/2003","9.5284","9.5619","9.5897","9.4982","","-0.43%"
"06/23/2003","9.5694","9.5809","9.6083","9.5214","","-0.42%"
"06/20/2003","9.6098","9.6998","9.7130","9.5602","","-0.94%"
"06/19/2003","9.7014","9.6690","9.7188","9.5870","","0.24%"
"06/18/2003","9.6784","9.7492","9.7704","9.6524","","-0.78%"
"06/17/2003","9.7542","9.7841","9.8239","9.7377","","-0.35%"
"06/16/2003","9.7882","9.8279","9.8776","9.7808","","-0.31%"
"06/13/2003","9.8183","9.7355","9.8324","9.7112","","0.81%"
"06/12/2003","9.7397","9.7280","9.7753","9.6850","","0.12%"
"06/11/2003","9.7279","9.6574","9.7545","9.6500","","0.69%"
"06/10/2003","9.6616","9.6984","9.7195","9.6557","","-0.35%"
"06/09/2003","9.6960","9.6924","9.7598","9.6477","","0.12%"
"06/06/2003","9.6841","9.7991","9.8347","9.6692","","-1.21%"
"06/05/2003","9.8025","9.6344","9.8422","9.6220","","1.71%"
"06/04/2003","9.6374","9.7105","9.7266","9.6286","","-0.73%"
"06/03/2003","9.7080","9.7310","9.7526","9.6707","","-0.31%"
"06/02/2003","9.7377","9.6930","9.7425","9.6425","","-0.19%"
"05/30/2003","9.7558","9.8488","9.8645","9.7137","","-0.95%"
"05/29/2003","9.8497","9.7271","9.8570","9.6758","","1.13%"
"05/28/2003","9.7392","9.7757","9.8077","9.6866","","-0.39%"
"05/27/2003","9.7769","9.8175","9.8779","9.7741","","-0.53%"
"05/26/2003","9.8291","9.7931","9.8333","9.7641","","0.32%"
"05/23/2003","9.7981","9.6781","9.7997","9.6541","","1.21%"
"05/22/2003","9.6814","9.6327","9.7104","9.6143","","0.52%"
"05/21/2003","9.6310","9.6913","9.7228","9.6260","","-0.67%"
"05/20/2003","9.6959","9.6367","9.6976","9.6003","","0.51%"
"05/19/2003","9.6466","9.6593","9.7178","9.6176","","0.54%"
"05/16/2003","9.5947","9.4132","9.5972","9.4082","","1.83%"
"05/15/2003","9.4219","9.4986","9.5089","9.4140","","-0.89%"
"05/14/2003","9.5065","9.5459","9.5503","9.4896","","-0.32%"
"05/13/2003","9.5372","9.5674","9.5753","9.4863","","-0.35%"
"05/12/2003","9.5707","9.5423","9.6229","9.5359","","0.66%"
"05/09/2003","9.5076","9.4993","9.5497","9.4637","","0.06%"
"05/08/2003","9.5018","9.3968","9.5282","9.3578","","1.08%"
"05/07/2003","9.4001","9.4656","9.4689","9.3744","","-0.73%"
"05/06/2003","9.4693","9.3432","9.4817","9.3316","","1.31%"
"05/05/2003","9.3465","9.2910","9.3573","9.2720","","0.54%"
"05/02/2003","9.2960","9.3001","9.3316","9.2588","","-0.02%"
"05/01/2003","9.2980","9.2538","9.3445","9.2281","","0.45%"
"04/30/2003","9.2567","9.1643","9.2617","9.1552","","0.97%"
"04/29/2003","9.1676","9.0915","9.1776","9.0468","","0.82%"
"04/28/2003","9.0931","9.1328","9.1718","9.0832","","-0.44%"
"04/25/2003","9.1329","9.1298","9.1494","9.0691","","0.01%"
"04/24/2003","9.1319","9.0677","9.1468","9.0569","","0.63%"
"04/23/2003","9.0747","9.0799","9.0927","9.0370","","-0.07%"
"04/22/2003","9.0815","8.9895","9.1089","8.9763","","0.91%"
"04/21/2003","8.9999","9.0161","9.0298","8.9548","","-0.01%"
"04/18/2003","9.0004","9.0071","9.0219","8.9930","","0.00%"
"04/17/2003","9.0001","9.0271","9.0764","8.9931","","-0.35%"
"04/16/2003","9.0321","8.9385","9.0404","8.9228","","1.07%"
"04/15/2003","8.9369","8.9148","8.9576","8.8817","","0.22%"
"04/14/2003","8.9172","8.8939","8.9504","8.8665","","0.24%"
"04/11/2003","8.8959","8.9279","8.9307","8.8475","","-0.38%"
"04/10/2003","8.9299","8.9148","8.9664","8.9031","","0.13%"
"04/09/2003","8.9181","8.8690","8.9272","8.8320","","0.58%"
"04/08/2003","8.8669","8.8458","8.8786","8.8070","","0.17%"
"04/07/2003","8.8516","8.8274","8.8590","8.7382","","-0.34%"
"04/04/2003","8.8817","8.9052","8.9131","8.8415","","-0.25%"
"04/03/2003","8.9036","8.9135","8.9326","8.8415","","-0.10%"
"04/02/2003","8.9123","9.0306","9.0675","8.8961","","-1.33%"
"04/01/2003","9.0323","9.0389","9.0431","8.9908","","-0.11%"
"03/31/2003","9.0422","8.9351","9.0464","8.9211","","1.32%"
"03/28/2003","8.9244","8.8508","8.9426","8.8276","","0.83%"
"03/27/2003","8.8508","8.8477","8.8955","8.8326","","0.06%"
"03/26/2003","8.8457","8.8168","8.8606","8.7895","","0.34%"
"03/25/2003","8.8155","8.8037","8.8760","8.7977","","0.11%"
"03/24/2003","8.8054","8.7772","8.8377","8.7441","","0.99%"
"03/21/2003","8.7189","8.7829","8.7892","8.6895","","-0.84%"
"03/20/2003","8.7929","8.7391","8.8335","8.7166","","0.62%"
"03/19/2003","8.7387","8.8011","8.8207","8.7324","","-0.71%"
"03/18/2003","8.8011","8.7886","8.8193","8.7225","","0.05%"
"03/17/2003","8.7969","8.9136","8.9774","8.7605","","-1.06%"
"03/14/2003","8.8909","8.9234","8.9579","8.8466","","-0.49%"
"03/13/2003","8.9347","9.0989","9.1035","8.9309","","-1.92%"
"03/12/2003","9.1093","9.1386","9.1532","9.0865","","-0.34%"
"03/11/2003","9.1407","9.1513","9.1763","9.1064","","-0.11%"
"03/10/2003","9.1504","9.1093","9.1621","9.1068","","0.42%"
"03/07/2003","9.1121","9.0812","9.1627","9.0746","","0.35%"
"03/06/2003","9.0800","9.0697","9.1165","9.0415","","0.10%"
"03/05/2003","9.0709","9.0107","9.1098","9.0057","","0.62%"
"03/04/2003","9.0149","9.0159","9.0538","9.0007","","-0.07%"
"03/03/2003","9.0208","8.9190","9.0233","8.9105","","0.92%"
"02/28/2003","8.9384","8.8916","8.9475","8.8809","","0.46%"
"02/27/2003","8.8978","8.9230","8.9715","8.8833","","-0.32%"
"02/26/2003","8.9263","8.9043","8.9504","8.8788","","0.23%"
"02/25/2003","8.9056","8.9348","8.9594","8.8902","","-0.37%"
"02/24/2003","8.9386","8.8768","8.9460","8.8611","","0.29%"
"02/21/2003","8.9128","8.9529","8.9807","8.8967","","-0.45%"
"02/20/2003","8.9530","8.8942","8.9704","8.8900","","0.66%"
"02/19/2003","8.8942","8.8417","8.9132","8.8276","","0.52%"
"02/18/2003","8.8483","8.8767","8.9048","8.8359","","-0.40%"
"02/17/2003","8.8837","8.9071","8.9223","8.8336","","-0.54%"
"02/14/2003","8.9320","8.9610","8.9833","8.9054","","-0.32%"
"02/13/2003","8.9610","8.8613","8.9892","8.8571","","0.96%"
"02/12/2003","8.8758","8.8851","8.9172","8.8580","","-0.12%"
"02/11/2003","8.8863","8.8815","8.9103","8.8246","","-0.02%"
"02/10/2003","8.8878","8.9517","8.9656","8.8757","","-0.82%"
"02/07/2003","8.9611","8.9706","8.9767","8.8786","","0.00%"
"02/06/2003","8.9607","8.9250","8.9986","8.9101","","0.34%"
"02/05/2003","8.9300","9.0144","9.0600","8.8886","","-0.87%"
"02/04/2003","9.0082","8.9282","9.0355","8.9067","","0.97%"
"02/03/2003","8.9215","8.9257","8.9331","8.8513","","0.09%"
"01/31/2003","8.9132","8.9556","8.9697","8.8727","","-0.51%"
"01/30/2003","8.9592","8.9703","8.9800","8.8820","","-0.10%"
"01/29/2003","8.9682","8.9620","9.0229","8.9438","","0.13%"
"01/28/2003","8.9570","8.9828","8.9862","8.9206","","-0.31%"
"01/27/2003","8.9853","8.9687","9.0292","8.9207","","0.32%"
"01/24/2003","8.9567","8.8945","8.9866","8.8878","","0.58%"
"01/23/2003","8.9048","8.8887","8.9222","8.8580","","0.28%"
"01/22/2003","8.8800","8.8804","8.8941","8.8390","","0.04%"
"01/21/2003","8.8767","8.8343","8.8857","8.7968","","0.41%"
"01/20/2003","8.8405","8.8183","8.8536","8.7983","","0.11%"
"01/17/2003","8.8304","8.7844","8.8403","8.7735","","0.47%"
"01/16/2003","8.7890","8.7372","8.7973","8.7256","","0.65%"
"01/15/2003","8.7326","8.7354","8.7691","8.6909","","-0.03%"
"01/14/2003","8.7354","8.7204","8.7794","8.7180","","0.11%"
"01/13/2003","8.7254","8.7542","8.7608","8.7088","","-0.32%"
"01/10/2003","8.7534","8.6780","8.7625","8.6656","","0.86%"
"01/09/2003","8.6789","8.6846","8.7244","8.6557","","-0.11%"
"01/08/2003","8.6883","8.6160","8.7215","8.5721","","0.78%"
"01/07/2003","8.6211","8.6617","8.6675","8.6011","","-0.53%"
"01/06/2003","8.6670","8.6195","8.6929","8.6178","","0.46%"
"01/03/2003","8.6270","8.5756","8.6394","8.5532","","0.57%"
"01/02/2003","8.5782","8.6857","8.6938","8.5549","","-1.32%"
"12/31/2002","8.6929","8.6796","8.7018","8.6526","","0.13%"
"12/30/2002","8.6817","8.6290","8.6817","8.6092","","0.48%"
"12/27/2002","8.6398","8.5868","8.6456","8.5727","","0.56%"
"12/26/2002","8.5914","8.5348","8.5914","8.5348","","0.55%"
"12/25/2002","8.5448","8.5242","8.5481","8.4992","","0.22%"
"12/24/2002","8.5259","8.4927","8.5482","8.4844","","0.35%"
"12/23/2002","8.4964","8.5052","8.5411","8.4546","","-0.06%"
"12/20/2002","8.5013","8.5069","8.5115","8.4760","","-0.04%"
"12/19/2002","8.5047","8.4991","8.5231","8.4473","","0.08%"
"12/18/2002","8.4983","8.5099","8.5157","8.4619","","-0.19%"
"12/17/2002","8.5148","8.4651","8.5548","8.4485","","0.63%"
"12/16/2002","8.4614","8.4715","8.4846","8.4336","","-0.11%"
"12/13/2002","8.4703","8.4320","8.4927","8.4103","","0.46%"
"12/12/2002","8.4316","8.3484","8.4407","8.3351","","1.02%"
"12/11/2002","8.3463","8.3391","8.3629","8.3236","","-0.02%"
"12/10/2002","8.3478","8.3628","8.3942","8.3325","","-0.22%"
"12/09/2002","8.3665","8.3583","8.3773","8.3313","","0.09%"
"12/06/2002","8.3592","8.2811","8.3856","8.2706","","0.92%"
"12/05/2002","8.2828","8.2830","8.2986","8.2497","","0.01%"
"12/04/2002","8.2822","8.2465","8.3045","8.2448","","0.42%"
"12/03/2002","8.2473","8.2557","8.2821","8.2324","","-0.05%"
"12/02/2002","8.2516","8.2292","8.2648","8.1564","","0.24%"
"11/29/2002","8.2321","8.2242","8.2421","8.2027","","0.01%"
"11/28/2002","8.2309","8.1976","8.2466","8.1853","","0.40%"
"11/27/2002","8.1977","8.2240","8.2291","8.1703","","-0.32%"
"11/26/2002","8.2241","8.2111","8.2257","8.1897","","0.19%"
"11/25/2002","8.2082","8.2483","8.2546","8.1854","","-0.54%"
"11/22/2002","8.2525","8.2919","8.3105","8.2409","","-0.51%"
"11/21/2002","8.2944","8.2894","8.3143","8.2555","","0.08%"
"11/20/2002","8.2874","8.3093","8.3155","8.2662","","-0.20%"
"11/19/2002","8.3039","8.3474","8.3966","8.2820","","-0.53%"
"11/18/2002","8.3482","8.3498","8.3788","8.3242","","-0.09%"
"11/15/2002","8.3557","8.3109","8.3607","8.2828","","0.50%"
"11/14/2002","8.3143","8.3440","8.3623","8.2985","","-0.36%"
"11/13/2002","8.3441","8.3813","8.3872","8.3101","","-0.43%"
"11/12/2002","8.3805","8.3656","8.3929","8.3300","","0.19%"
"11/11/2002","8.3644","8.3780","8.4198","8.3515","","-0.24%"
"11/08/2002","8.3842","8.3531","8.4024","8.3358","","0.35%"
