"Date","Price","Open","High","Low","Vol.","Change %"
"08/28/2001","3.8773","3.8498","3.8791","3.8266","","0.12%"
"08/27/2001","3.8725","3.8761","3.9043","3.8472","","-0.42%"
"08/24/2001","3.8890","3.8542","3.8890","3.8276","","0.79%"
"08/23/2001","3.8587","3.8818","3.9040","3.8399","","-0.91%"
"08/22/2001","3.8941","3.9332","3.9588","3.8882","","-1.10%"
"08/21/2001","3.9375","3.9161","3.9405","3.8651","","0.36%"
"08/20/2001","3.9234","3.9315","3.9905","3.8984","","-0.37%"
"08/17/2001","3.9380","3.9008","3.9421","3.8917","","0.75%"
"08/16/2001","3.9085","3.8942","3.9365","3.8646","","0.28%"
"08/15/2001","3.8975","3.8414","3.9026","3.8375","","1.32%"
"08/14/2001","3.8468","3.7962","3.8485","3.7930","","1.35%"
"08/13/2001","3.7956","3.7419","3.8100","3.7369","","1.36%"
"08/10/2001","3.7447","3.7504","3.7720","3.7387","","-0.19%"
"08/09/2001","3.7520","3.7117","3.7655","3.7037","","1.07%"
"08/08/2001","3.7123","3.7122","3.7151","3.6777","","-0.04%"
"08/07/2001","3.7138","3.7491","3.7523","3.6950","","-1.06%"
"08/06/2001","3.7536","3.7307","3.7570","3.7146","","0.34%"
"08/03/2001","3.7410","3.7748","3.7814","3.7123","","-1.01%"
"08/02/2001","3.7793","3.7469","3.7818","3.7363","","0.80%"
"08/01/2001","3.7493","3.7285","3.7690","3.7247","","0.45%"
"07/31/2001","3.7325","3.6905","3.7416","3.6862","","0.97%"
"07/30/2001","3.6965","3.6897","3.7060","3.6736","","-0.14%"
"07/27/2001","3.7015","3.6741","3.7271","3.6678","","0.57%"
"07/26/2001","3.6806","3.6929","3.7051","3.6652","","-0.45%"
"07/25/2001","3.6972","3.6587","3.7052","3.6467","","0.87%"
"07/24/2001","3.6652","3.6515","3.6825","3.6398","","0.32%"
"07/23/2001","3.6535","3.6640","3.6734","3.6270","","-0.50%"
"07/20/2001","3.6717","3.6816","3.7183","3.6616","","-0.21%"
"07/19/2001","3.6795","3.6979","3.7568","3.6483","","-0.49%"
"07/18/2001","3.6978","3.5923","3.7011","3.5809","","2.79%"
"07/17/2001","3.5976","3.5987","3.6044","3.5665","","-0.20%"
"07/16/2001","3.6048","3.6274","3.6528","3.5836","","-0.86%"
"07/13/2001","3.6361","3.6785","3.6834","3.5942","","-1.16%"
"07/12/2001","3.6788","3.7855","3.7951","3.6368","","-3.08%"
"07/11/2001","3.7958","3.7573","3.8962","3.7489","","0.91%"
"07/10/2001","3.7614","3.6886","3.7666","3.6282","","1.48%"
"07/09/2001","3.7066","3.5638","3.7221","3.5633","","3.71%"
"07/06/2001","3.5739","3.3773","3.5982","3.3676","","5.66%"
"07/05/2001","3.3824","3.3831","3.3999","3.3699","","-0.10%"
"07/04/2001","3.3858","3.3912","3.4031","3.3684","","-0.31%"
"07/03/2001","3.3962","3.3933","3.4070","3.3644","","0.01%"
"07/02/2001","3.3958","3.4059","3.4088","3.3776","","-0.37%"
"06/29/2001","3.4085","3.3545","3.4098","3.3501","","1.50%"
"06/28/2001","3.3581","3.3821","3.3987","3.3501","","-0.94%"
"06/27/2001","3.3898","3.4137","3.4332","3.3794","","-0.76%"
"06/26/2001","3.4157","3.3935","3.4241","3.3907","","0.59%"
"06/25/2001","3.3955","3.3921","3.4116","3.3898","","-0.07%"
"06/22/2001","3.3979","3.3950","3.4035","3.3757","","0.00%"
"06/21/2001","3.3978","3.4139","3.4306","3.3832","","-0.45%"
"06/20/2001","3.4130","3.3973","3.4196","3.3869","","0.38%"
"06/19/2001","3.4002","3.4110","3.4166","3.3897","","-0.40%"
"06/18/2001","3.4138","3.3992","3.4199","3.3903","","0.55%"
"06/15/2001","3.3952","3.4026","3.4204","3.3814","","-0.28%"
"06/14/2001","3.4046","3.3819","3.4097","3.3555","","0.67%"
"06/13/2001","3.3818","3.3673","3.4003","3.3457","","0.29%"
"06/12/2001","3.3720","3.3525","3.3747","3.3393","","0.51%"
"06/11/2001","3.3548","3.3768","3.4007","3.3417","","-0.92%"
"06/08/2001","3.3861","3.3996","3.4075","3.3639","","-0.29%"
"06/07/2001","3.3960","3.3864","3.4025","3.3684","","0.09%"
"06/06/2001","3.3929","3.3993","3.4132","3.3768","","-0.30%"
"06/05/2001","3.4031","3.3747","3.4071","3.3502","","0.69%"
"06/04/2001","3.3799","3.3713","3.4004","3.3595","","0.00%"
"06/01/2001","3.3800","3.3615","3.3905","3.3561","","0.33%"
"05/31/2001","3.3690","3.4190","3.4269","3.3579","","-1.68%"
"05/30/2001","3.4265","3.4549","3.4729","3.4164","","-0.90%"
"05/29/2001","3.4577","3.4521","3.4622","3.4344","","0.05%"
"05/28/2001","3.4561","3.4529","3.4626","3.4387","","-0.16%"
"05/25/2001","3.4618","3.4289","3.4626","3.4126","","0.89%"
"05/24/2001","3.4313","3.4173","3.4470","3.3950","","0.22%"
"05/23/2001","3.4236","3.4516","3.4602","3.4133","","-0.82%"
"05/22/2001","3.4520","3.4889","3.4967","3.4393","","-1.23%"
"05/21/2001","3.4950","3.4994","3.5124","3.4730","","-0.36%"
"05/18/2001","3.5075","3.5043","3.5075","3.4759","","0.00%"
"05/17/2001","3.5075","3.5055","3.5259","3.4888","","-0.05%"
"05/16/2001","3.5093","3.5150","3.5400","3.4927","","-0.23%"
"05/15/2001","3.5174","3.5039","3.5269","3.4999","","0.19%"
"05/14/2001","3.5107","3.5025","3.5347","3.4900","","0.18%"
"05/11/2001","3.5045","3.4903","3.5119","3.4735","","0.27%"
"05/10/2001","3.4950","3.5094","3.5362","3.4771","","-0.51%"
"05/09/2001","3.5128","3.4882","3.5221","3.4787","","0.55%"
"05/08/2001","3.4935","3.5122","3.5208","3.4764","","-0.60%"
"05/07/2001","3.5147","3.5101","3.5317","3.4999","","-0.01%"
"05/04/2001","3.5152","3.5079","3.5625","3.5071","","0.03%"
"05/03/2001","3.5141","3.5297","3.5521","3.5032","","-0.61%"
"05/02/2001","3.5355","3.5379","3.5488","3.5035","","-0.15%"
"05/01/2001","3.5408","3.5196","3.5458","3.5062","","0.62%"
"04/30/2001","3.5189","3.5437","3.5538","3.5038","","-0.90%"
"04/27/2001","3.5510","3.5865","3.6047","3.5239","","-1.06%"
"04/26/2001","3.5890","3.5963","3.6149","3.5659","","-0.26%"
"04/25/2001","3.5983","3.6084","3.6294","3.5834","","-0.30%"
"04/24/2001","3.6090","3.6337","3.6738","3.6032","","-0.84%"
"04/23/2001","3.6394","3.6060","3.6650","3.6048","","0.62%"
"04/20/2001","3.6168","3.5851","3.6292","3.5703","","0.72%"
"04/19/2001","3.5911","3.5326","3.5944","3.5180","","1.71%"
"04/18/2001","3.5306","3.5584","3.5698","3.4985","","-0.91%"
"04/17/2001","3.5629","3.5617","3.5762","3.5360","","-0.15%"
"04/16/2001","3.5683","3.5629","3.5763","3.5388","","0.06%"
"04/13/2001","3.5663","3.5704","3.5809","3.5592","","-0.15%"
"04/12/2001","3.5715","3.5796","3.6127","3.5288","","-0.38%"
"04/11/2001","3.5850","3.5868","3.6036","3.5556","","-0.16%"
"04/10/2001","3.5909","3.5708","3.6141","3.5628","","0.43%"
"04/09/2001","3.5754","3.6185","3.6273","3.5688","","-1.40%"
"04/06/2001","3.6261","3.6043","3.6313","3.5927","","0.50%"
"04/05/2001","3.6079","3.6329","3.6635","3.5911","","-0.85%"
"04/04/2001","3.6389","3.6300","3.6584","3.6101","","0.10%"
"04/03/2001","3.6353","3.5708","3.6429","3.5687","","1.68%"
"04/02/2001","3.5753","3.5729","3.6062","3.5663","","-0.44%"
"03/30/2001","3.5912","3.5973","3.6299","3.5700","","-0.16%"
"03/29/2001","3.5968","3.6265","3.6471","3.5814","","-0.90%"
"03/28/2001","3.6294","3.6715","3.6801","3.6249","","-1.26%"
"03/27/2001","3.6759","3.6702","3.6905","3.6551","","0.06%"
"03/26/2001","3.6736","3.6821","3.6900","3.6582","","-0.17%"
"03/23/2001","3.6799","3.6978","3.7098","3.6693","","-0.48%"
"03/22/2001","3.6978","3.6907","3.7090","3.6644","","0.11%"
"03/21/2001","3.6937","3.6987","3.7185","3.6757","","-0.24%"
"03/20/2001","3.7026","3.7223","3.7341","3.6621","","-0.65%"
"03/19/2001","3.7268","3.7216","3.7340","3.7023","","0.05%"
"03/16/2001","3.7248","3.6728","3.7336","3.6645","","1.12%"
"03/15/2001","3.6837","3.7106","3.7443","3.6650","","-0.77%"
"03/14/2001","3.7121","3.7249","3.7607","3.6964","","-0.33%"
"03/13/2001","3.7245","3.7410","3.7760","3.7135","","-0.58%"
"03/12/2001","3.7463","3.6923","3.7519","3.6860","","1.24%"
"03/09/2001","3.7004","3.7046","3.7336","3.6812","","-0.18%"
"03/08/2001","3.7071","3.6752","3.7262","3.6643","","0.78%"
"03/07/2001","3.6784","3.7041","3.7192","3.6622","","-0.77%"
"03/06/2001","3.7070","3.7064","3.7131","3.6817","","-0.15%"
"03/05/2001","3.7126","3.7358","3.7577","3.6958","","-0.42%"
"03/02/2001","3.7281","3.6952","3.7376","3.6900","","0.80%"
"03/01/2001","3.6985","3.7286","3.7433","3.6896","","-0.86%"
"02/28/2001","3.7304","3.7471","3.7691","3.7111","","-0.46%"
"02/27/2001","3.7475","3.7389","3.7605","3.7193","","-0.03%"
"02/26/2001","3.7486","3.7826","3.7936","3.7240","","-1.04%"
"02/23/2001","3.7881","3.7533","3.8029","3.7364","","0.78%"
"02/22/2001","3.7586","3.7724","3.8055","3.7454","","-0.57%"
"02/21/2001","3.7801","3.7346","3.7950","3.7093","","1.13%"
"02/20/2001","3.7379","3.7631","3.7774","3.7131","","-0.81%"
"02/19/2001","3.7684","3.7250","3.7878","3.7210","","1.06%"
"02/16/2001","3.7287","3.7160","3.7591","3.7080","","0.30%"
"02/15/2001","3.7176","3.7496","3.7590","3.7070","","-0.99%"
"02/14/2001","3.7546","3.7576","3.7755","3.7426","","-0.30%"
"02/13/2001","3.7658","3.7815","3.7958","3.7470","","-0.45%"
"02/12/2001","3.7828","3.7925","3.8138","3.7636","","-0.33%"
"02/09/2001","3.7953","3.7723","3.8117","3.7623","","0.42%"
"02/08/2001","3.7793","3.7564","3.7892","3.7453","","0.47%"
"02/07/2001","3.7616","3.7849","3.8062","3.7556","","-0.64%"
"02/06/2001","3.7858","3.7804","3.8130","3.7645","","-0.09%"
"02/05/2001","3.7891","3.7475","3.8083","3.7459","","-0.58%"
"02/02/2001","3.8113","3.7809","3.8475","3.7513","","0.63%"
"02/01/2001","3.7873","3.8230","3.8486","3.7799","","-0.91%"
"01/31/2001","3.8222","3.7957","3.8259","3.7822","","0.58%"
"01/30/2001","3.8001","3.7900","3.8083","3.7766","","0.28%"
"01/29/2001","3.7896","3.8201","3.8293","3.7838","","-0.84%"
"01/26/2001","3.8218","3.8145","3.8418","3.8040","","0.02%"
"01/25/2001","3.8212","3.7962","3.8236","3.7868","","0.50%"
"01/24/2001","3.8022","3.8464","3.8529","3.7893","","-1.39%"
"01/23/2001","3.8558","3.8521","3.8853","3.8403","","-0.15%"
"01/22/2001","3.8616","3.8290","3.8803","3.8228","","0.64%"
"01/19/2001","3.8371","3.8582","3.8857","3.8283","","-0.79%"
"01/18/2001","3.8676","3.8492","3.8849","3.8274","","0.42%"
"01/17/2001","3.8513","3.8527","3.8663","3.8232","","-0.02%"
"01/16/2001","3.8521","3.8773","3.8907","3.8310","","-0.73%"
"01/15/2001","3.8806","3.8972","3.9054","3.8608","","-0.51%"
"01/12/2001","3.9006","3.9144","3.9371","3.8811","","-0.49%"
"01/11/2001","3.9199","3.8718","3.9436","3.8718","","1.08%"
"01/10/2001","3.8780","3.9092","3.9192","3.8717","","-1.04%"
"01/09/2001","3.9186","3.8824","3.9194","3.8680","","0.78%"
"01/08/2001","3.8884","3.9055","3.9172","3.8664","","-0.56%"
"01/05/2001","3.9104","3.8994","3.9358","3.8632","","0.24%"
"01/04/2001","3.9011","3.8197","3.9200","3.8151","","1.96%"
"01/03/2001","3.8261","3.8740","3.9127","3.8217","","-1.20%"
"01/02/2001","3.8727","3.8917","3.8971","3.8410","","-0.56%"
"12/29/2000","3.8944","3.8534","3.8956","3.8318","","0.96%"
"12/28/2000","3.8575","3.8360","3.8602","3.8179","","0.48%"
"12/27/2000","3.8389","3.8798","3.8944","3.8300","","-1.27%"
"12/26/2000","3.8884","3.8606","3.8938","3.8497","","0.66%"
"12/25/2000","3.8629","3.8510","3.8742","3.8343","","0.13%"
"12/22/2000","3.8577","3.8677","3.8825","3.8209","","-0.30%"
"12/21/2000","3.8695","3.8542","3.8882","3.8389","","0.29%"
"12/20/2000","3.8583","3.8530","3.8726","3.8225","","0.09%"
"12/19/2000","3.8550","3.8553","3.8829","3.8140","","0.03%"
"12/18/2000","3.8538","3.8670","3.8963","3.8445","","-0.52%"
"12/15/2000","3.8738","3.8944","3.9112","3.8657","","-0.34%"
"12/14/2000","3.8872","3.8439","3.8907","3.8382","","1.06%"
"12/13/2000","3.8466","3.8544","3.8689","3.8233","","-0.32%"
"12/12/2000","3.8590","3.8693","3.8864","3.8351","","-0.16%"
"12/11/2000","3.8651","3.8905","3.9146","3.8570","","-1.28%"
"12/08/2000","3.9154","3.9205","3.9326","3.8803","","-0.21%"
"12/07/2000","3.9238","3.9150","3.9463","3.8904","","0.16%"
"12/06/2000","3.9175","3.8878","3.9219","3.8742","","0.65%"
"12/05/2000","3.8921","3.9338","3.9518","3.8812","","-1.19%"
"12/04/2000","3.9391","3.9093","3.9703","3.8907","","0.60%"
"12/01/2000","3.9158","3.9105","3.9425","3.8849","","0.06%"
"11/30/2000","3.9136","3.8505","3.9233","3.8469","","1.48%"
"11/29/2000","3.8564","3.8734","3.9063","3.8469","","-0.53%"
"11/28/2000","3.8769","3.8203","3.8819","3.8181","","1.40%"
"11/27/2000","3.8235","3.8098","3.8475","3.8085","","0.32%"
"11/24/2000","3.8114","3.8409","3.8730","3.8007","","-0.87%"
"11/23/2000","3.8450","3.8675","3.8813","3.8287","","-0.58%"
"11/22/2000","3.8676","3.8441","3.8768","3.8423","","0.51%"
"11/21/2000","3.8478","3.9011","3.9135","3.8368","","-1.40%"
"11/20/2000","3.9026","3.8817","3.9072","3.8587","","0.55%"
"11/17/2000","3.8813","3.9012","3.9242","3.8721","","-0.49%"
"11/16/2000","3.9003","3.9174","3.9460","3.8925","","-0.53%"
"11/15/2000","3.9211","3.9140","3.9369","3.8944","","0.05%"
"11/14/2000","3.9190","3.9222","3.9539","3.9063","","-0.57%"
"11/13/2000","3.9413","3.9449","3.9777","3.9310","","0.06%"
"11/10/2000","3.9388","3.9672","3.9794","3.9267","","-0.72%"
"11/09/2000","3.9672","3.9127","3.9718","3.8970","","1.29%"
"11/08/2000","3.9167","3.9242","3.9706","3.8866","","-0.31%"
"11/07/2000","3.9288","3.9034","3.9378","3.8837","","0.57%"
"11/06/2000","3.9067","3.9084","3.9360","3.8664","","-0.21%"
"11/03/2000","3.9151","3.9070","3.9896","3.8768","","-0.05%"
"11/02/2000","3.9170","3.9603","3.9764","3.9066","","-1.11%"
"11/01/2000","3.9611","3.9400","3.9798","3.9307","","0.40%"
"10/31/2000","3.9455","3.9163","3.9516","3.9041","","0.71%"
"10/30/2000","3.9177","3.9324","3.9731","3.9125","","-0.35%"
"10/27/2000","3.9314","3.8877","3.9659","3.8764","","1.06%"
"10/26/2000","3.8900","3.8809","3.9006","3.8448","","0.12%"
"10/25/2000","3.8855","3.8948","3.9264","3.8701","","-0.31%"
"10/24/2000","3.8974","3.9245","3.9537","3.8888","","-0.86%"
"10/23/2000","3.9312","3.9452","3.9900","3.9222","","-0.57%"
"10/20/2000","3.9539","3.9270","3.9647","3.9097","","0.50%"
"10/19/2000","3.9342","3.9539","3.9756","3.9160","","-0.64%"
"10/18/2000","3.9596","3.9903","4.0374","3.9305","","-0.86%"
"10/17/2000","3.9938","3.9853","4.0032","3.9543","","0.18%"
"10/16/2000","3.9867","3.9991","4.0237","3.9654","","-0.56%"
"10/13/2000","4.0092","4.0624","4.1016","3.9902","","-1.44%"
"10/12/2000","4.0678","4.0067","4.0830","4.0030","","1.57%"
"10/11/2000","4.0051","4.0002","4.0482","3.9778","","-0.01%"
"10/10/2000","4.0055","3.9455","4.0092","3.9346","","1.41%"
"10/09/2000","3.9497","3.9561","3.9680","3.9312","","-0.16%"
"10/06/2000","3.9562","3.9626","3.9859","3.9383","","-0.27%"
"10/05/2000","3.9668","3.9750","4.0062","3.9507","","-0.38%"
"10/04/2000","3.9820","3.9801","3.9943","3.9566","","-0.04%"
"10/03/2000","3.9836","3.9908","4.0240","3.9651","","-0.29%"
"10/02/2000","3.9952","4.0001","4.0215","3.9652","","-0.19%"
"09/29/2000","4.0030","3.9735","4.0129","3.9576","","0.58%"
"09/28/2000","3.9800","4.0207","4.0357","3.9618","","-1.11%"
"09/27/2000","4.0245","4.0349","4.0485","3.9980","","-0.33%"
"09/26/2000","4.0377","3.9829","4.0432","3.9738","","1.21%"
"09/25/2000","3.9896","4.0096","4.0296","3.9631","","-0.23%"
"09/22/2000","3.9986","3.9411","4.1378","3.9181","","1.23%"
"09/21/2000","3.9501","3.9059","3.9510","3.8893","","0.99%"
"09/20/2000","3.9112","3.9103","3.9199","3.8810","","-0.09%"
"09/19/2000","3.9146","3.8790","3.9404","3.8531","","0.91%"
"09/18/2000","3.8794","3.8253","3.9227","3.8185","","1.27%"
"09/15/2000","3.8308","3.8885","3.9005","3.8176","","-1.52%"
"09/14/2000","3.8901","3.8627","3.9342","3.8469","","0.71%"
"09/13/2000","3.8628","3.8594","3.9226","3.8469","","0.00%"
"09/12/2000","3.8629","3.8027","3.8866","3.7868","","1.60%"
"09/11/2000","3.8020","3.8236","3.8627","3.7934","","-0.88%"
"09/08/2000","3.8359","3.8499","3.8752","3.8133","","-0.43%"
"09/07/2000","3.8523","3.8137","3.8730","3.7813","","1.14%"
"09/06/2000","3.8089","3.8586","3.8704","3.8001","","-1.39%"
"09/05/2000","3.8624","3.8817","3.8984","3.8506","","-0.63%"
"09/04/2000","3.8870","3.9281","3.9653","3.8795","","-1.19%"
"09/01/2000","3.9337","3.8819","3.9537","3.8762","","1.21%"
"08/31/2000","3.8865","3.9076","3.9340","3.8680","","-0.65%"
"08/30/2000","3.9120","3.8998","3.9381","3.8894","","0.18%"
"08/29/2000","3.9051","3.9376","3.9566","3.8901","","-0.91%"
"08/28/2000","3.9411","3.9358","3.9740","3.9306","","0.02%"
"08/25/2000","3.9404","3.9391","3.9794","3.9194","","-0.13%"
"08/24/2000","3.9455","3.9169","3.9588","3.9061","","0.70%"
"08/23/2000","3.9180","3.8652","3.9214","3.8385","","1.24%"
"08/22/2000","3.8700","3.8791","3.9118","3.8604","","-0.38%"
"08/21/2000","3.8847","3.8965","3.9207","3.8765","","-0.36%"
"08/18/2000","3.8989","3.9484","3.9641","3.8927","","-1.35%"
"08/17/2000","3.9524","3.9709","3.9761","3.9309","","-0.52%"
"08/16/2000","3.9732","3.9352","3.9745","3.9230","","0.83%"
"08/15/2000","3.9406","3.9407","3.9791","3.9343","","-0.10%"
"08/14/2000","3.9446","3.9108","3.9493","3.8995","","0.47%"
"08/11/2000","3.9262","3.9439","3.9653","3.9178","","-0.52%"
"08/10/2000","3.9466","3.9257","3.9559","3.9217","","0.38%"
"08/09/2000","3.9317","3.9399","3.9508","3.8985","","-0.33%"
"08/08/2000","3.9447","3.9590","3.9816","3.9319","","-0.53%"
"08/07/2000","3.9656","3.9699","4.0005","3.9582","","-0.34%"
"08/04/2000","3.9790","3.9905","4.0046","3.9651","","-0.47%"
"08/03/2000","3.9978","3.9966","4.0158","3.9491","","-0.05%"
"08/02/2000","4.0000","3.9772","4.0244","3.9759","","0.56%"
"08/01/2000","3.9777","4.0160","4.0438","3.9707","","-1.00%"
"07/31/2000","4.0178","4.0080","4.0326","4.0002","","0.15%"
"07/28/2000","4.0119","4.0068","4.0370","3.9972","","-0.03%"
"07/27/2000","4.0132","4.0425","4.0535","4.0064","","-0.84%"
"07/26/2000","4.0473","4.0282","4.0521","4.0138","","0.32%"
"07/25/2000","4.0344","3.9950","4.0628","3.9878","","0.81%"
"07/24/2000","4.0020","4.0201","4.0318","3.9934","","-0.62%"
"07/21/2000","4.0268","4.0245","4.0380","3.9983","","-0.08%"
"07/20/2000","4.0300","4.0072","4.0381","4.0003","","0.46%"
"07/19/2000","4.0114","3.9901","4.0266","3.9866","","0.52%"
"07/18/2000","3.9905","4.0289","4.0452","3.9806","","-1.10%"
"07/17/2000","4.0347","4.0540","4.0828","4.0216","","-0.63%"
"07/14/2000","4.0601","4.0335","4.0762","4.0205","","0.48%"
"07/13/2000","4.0407","4.0457","4.0665","4.0183","","-0.36%"
"07/12/2000","4.0552","4.0438","4.0791","4.0222","","0.09%"
"07/11/2000","4.0515","4.0861","4.1042","4.0433","","-1.01%"
"07/10/2000","4.0930","4.0925","4.1230","4.0698","","-0.16%"
"07/07/2000","4.0994","4.1056","4.1256","4.0764","","-0.28%"
"07/06/2000","4.1108","4.1032","4.1476","4.0980","","0.05%"
"07/05/2000","4.1088","4.1100","4.1438","4.0680","","-0.18%"
"07/04/2000","4.1161","4.0891","4.1195","4.0583","","0.53%"
"07/03/2000","4.0943","4.1421","4.1629","4.0835","","-1.30%"
"06/30/2000","4.1484","4.1660","4.2232","4.1412","","-0.68%"
"06/29/2000","4.1769","4.1398","4.1927","4.1382","","0.75%"
"06/28/2000","4.1458","4.1467","4.1705","4.1310","","-0.20%"
"06/27/2000","4.1543","4.1594","4.1887","4.1176","","-0.23%"
"06/26/2000","4.1638","4.1474","4.1829","4.1394","","0.32%"
"06/23/2000","4.1507","4.1166","4.1881","4.1153","","0.71%"
"06/22/2000","4.1215","4.1580","4.1725","4.1105","","-0.90%"
"06/21/2000","4.1589","4.1833","4.2109","4.1483","","-0.75%"
"06/20/2000","4.1902","4.2033","4.2270","4.1768","","-0.40%"
"06/19/2000","4.2070","4.2534","4.2739","4.2007","","-1.33%"
"06/16/2000","4.2635","4.1846","4.2736","4.1644","","1.79%"
"06/15/2000","4.1886","4.2185","4.2304","4.0984","","-0.88%"
"06/14/2000","4.2258","4.2294","4.2638","4.0750","","-0.24%"
"06/13/2000","4.2359","4.1935","4.2590","4.1860","","0.98%"
"06/12/2000","4.1947","4.2082","4.2235","4.1550","","-0.55%"
"06/09/2000","4.2181","4.1932","4.2484","4.1708","","0.29%"
"06/08/2000","4.2061","4.1683","4.2588","4.1492","","0.82%"
"06/07/2000","4.1717","4.1466","4.1769","4.1267","","0.41%"
"06/06/2000","4.1547","4.0577","4.1897","4.0521","","2.10%"
"06/05/2000","4.0691","4.0919","4.0977","4.0460","","-0.69%"
"06/02/2000","4.0975","4.0721","4.2081","4.0634","","0.49%"
"06/01/2000","4.0777","4.1130","4.1225","4.0377","","-1.09%"
"05/31/2000","4.1225","4.1201","4.1395","4.0575","","-0.17%"
"05/30/2000","4.1296","4.1780","4.2057","4.1186","","-1.25%"
"05/29/2000","4.1817","4.1898","4.2213","4.1571","","-0.29%"
"05/26/2000","4.1939","4.1327","4.2109","4.1140","","1.42%"
"05/25/2000","4.1350","4.0540","4.1418","4.0495","","1.88%"
"05/24/2000","4.0587","4.0897","4.1139","4.0518","","-0.89%"
"05/23/2000","4.0953","4.0698","4.1555","4.0662","","0.43%"
"05/22/2000","4.0779","4.0468","4.1258","4.0253","","0.59%"
"05/19/2000","4.0540","4.0083","4.0652","3.9617","","1.02%"
"05/18/2000","4.0132","4.0221","4.0919","3.9783","","-0.39%"
"05/17/2000","4.0289","3.9906","4.0441","3.9072","","0.85%"
"05/16/2000","3.9951","3.9545","4.0279","3.9476","","0.38%"
"05/15/2000","3.9800","4.1076","4.1207","3.9715","","-3.47%"
"05/12/2000","4.1230","4.0157","4.1239","3.9810","","2.52%"
"05/11/2000","4.0216","3.9930","4.1010","3.9833","","0.23%"
"05/10/2000","4.0123","4.0710","4.0780","3.9686","","-1.42%"
"05/09/2000","4.0703","4.0038","4.0725","3.9939","","1.46%"
"05/08/2000","4.0118","4.1628","4.2068","3.9748","","-3.39%"
"05/05/2000","4.1526","4.0710","4.2622","4.0691","","1.88%"
"05/04/2000","4.0758","4.0114","4.1011","3.9400","","1.45%"
"05/03/2000","4.0176","4.0759","4.0853","3.9787","","-1.57%"
"05/02/2000","4.0818","4.0855","4.1025","4.0454","","-0.31%"
"05/01/2000","4.0943","4.0712","4.1006","4.0489","","0.42%"
"04/28/2000","4.0770","3.9904","4.1065","3.9360","","2.06%"
"04/27/2000","3.9947","3.9714","4.0133","3.8936","","0.60%"
"04/26/2000","3.9707","3.9645","3.9941","3.9361","","0.08%"
"04/25/2000","3.9677","4.0270","4.0443","3.9434","","-1.49%"
"04/24/2000","4.0276","4.0244","4.0569","4.0176","","0.00%"
"04/21/2000","4.0276","4.0245","4.0386","3.9346","","0.03%"
"04/20/2000","4.0264","4.0283","4.0576","3.9404","","-0.16%"
"04/19/2000","4.0328","4.0257","4.0699","4.0073","","-0.02%"
"04/18/2000","4.0338","4.0255","4.0733","3.9944","","-0.69%"
"04/17/2000","4.0618","4.0882","4.1599","4.0291","","-0.56%"
"04/14/2000","4.0848","3.9743","4.0856","3.9664","","2.72%"
"04/13/2000","3.9767","3.9738","4.0264","3.9290","","-0.06%"
"04/12/2000","3.9790","3.9279","3.9811","3.8904","","1.11%"
"04/11/2000","3.9352","3.9810","4.0139","3.9181","","-1.27%"
"04/10/2000","3.9859","3.9556","3.9876","3.9494","","0.64%"
"04/07/2000","3.9604","3.9962","4.0096","3.9531","","-0.94%"
"04/06/2000","3.9978","4.0328","4.0528","3.9830","","-1.20%"
"04/05/2000","4.0465","4.0342","4.0975","3.9990","","0.34%"
"04/04/2000","4.0328","3.9574","4.0949","3.9566","","1.70%"
"04/03/2000","3.9653","3.9454","3.9925","3.9156","","0.43%"
"03/31/2000","3.9484","3.9693","3.9790","3.9405","","-0.58%"
"03/30/2000","3.9714","3.8892","3.9768","3.8880","","1.94%"
"03/29/2000","3.8960","3.8903","3.9263","3.8648","","0.04%"
"03/28/2000","3.8946","3.8966","3.9209","3.8869","","-0.08%"
"03/27/2000","3.8977","3.9247","3.9439","3.8809","","-1.10%"
"03/24/2000","3.9409","3.9254","3.9461","3.9027","","0.23%"
"03/23/2000","3.9319","3.8900","3.9392","3.8876","","0.93%"
"03/22/2000","3.8955","3.8929","3.9141","3.8771","","-0.29%"
"03/21/2000","3.9070","3.9411","3.9463","3.9006","","-0.94%"
"03/20/2000","3.9441","3.9590","3.9633","3.9208","","-0.42%"
"03/17/2000","3.9608","3.9497","3.9638","3.9315","","0.05%"
"03/16/2000","3.9588","3.9471","3.9704","3.9292","","0.08%"
"03/15/2000","3.9558","3.9615","3.9714","3.9358","","-0.12%"
"03/14/2000","3.9606","3.9514","3.9646","3.9250","","0.11%"
"03/13/2000","3.9562","3.9410","3.9896","3.9369","","0.23%"
"03/10/2000","3.9472","3.9482","3.9682","3.9325","","-0.08%"
"03/09/2000","3.9505","3.9765","3.9966","3.9457","","-0.75%"
"03/08/2000","3.9804","3.9666","3.9910","3.9380","","0.11%"
"03/07/2000","3.9760","3.9483","3.9781","3.9380","","0.59%"
"03/06/2000","3.9527","3.9397","3.9700","3.9319","","0.01%"
"03/03/2000","3.9524","3.9815","4.0046","3.9442","","-0.78%"
"03/02/2000","3.9834","3.9930","4.0218","3.9707","","-0.40%"
"03/01/2000","3.9993","4.0115","4.0478","3.9785","","-0.45%"
"02/29/2000","4.0174","4.0496","4.1172","3.9998","","-0.88%"
"02/28/2000","4.0530","4.0465","4.0595","3.8987","","0.23%"
"02/25/2000","4.0435","4.0597","4.0858","4.0319","","-0.52%"
"02/24/2000","4.0645","4.0868","4.0928","4.0441","","-0.57%"
