"Date","Price","Open","High","Low","Vol.","Change %"
"05/30/2003","31.3345","31.3920","31.5055","31.2170","","-0.25%"
"05/29/2003","31.4125","31.3070","31.4765","31.2310","","0.27%"
"05/28/2003","31.3265","31.1200","31.4215","31.1170","","0.58%"
"05/27/2003","31.1470","31.3770","31.5020","31.0970","","-0.89%"
"05/26/2003","31.4260","31.3550","31.4990","31.2980","","-0.13%"
"05/23/2003","31.4665","31.2920","31.5065","31.2230","","0.47%"
"05/22/2003","31.3195","31.3870","31.4715","31.2370","","-0.27%"
"05/21/2003","31.4040","31.4330","31.5530","31.2960","","-0.17%"
"05/20/2003","31.4585","31.3740","31.5365","31.3420","","0.10%"
"05/19/2003","31.4265","31.5270","31.6735","31.2270","","0.30%"
"05/16/2003","31.3335","31.1970","31.4055","31.1770","","0.30%"
"05/15/2003","31.2410","31.4270","31.5450","31.2000","","-0.74%"
"05/14/2003","31.4725","31.4630","31.5645","31.3180","","0.02%"
"05/13/2003","31.4665","31.4320","31.6195","31.3450","","-0.05%"
"05/12/2003","31.4820","31.4360","31.5910","31.3780","","0.09%"
"05/09/2003","31.4535","31.3460","31.5105","31.2590","","0.25%"
"05/08/2003","31.3755","31.3460","31.3835","31.3380","","-0.07%"
"05/07/2003","31.3970","31.3070","31.4350","31.2740","","0.17%"
"05/06/2003","31.3435","31.3500","31.4065","31.2230","","-0.11%"
"05/05/2003","31.3780","31.2430","31.3960","31.1530","","0.30%"
"05/02/2003","31.2855","31.3730","31.4645","31.1800","","-0.34%"
"05/01/2003","31.3915","31.4040","31.5075","31.3230","","-0.16%"
"04/30/2003","31.4420","31.4320","31.6500","31.3200","","-0.11%"
"04/29/2003","31.4765","31.5050","31.5825","31.3570","","-0.21%"
"04/28/2003","31.5435","31.5820","31.7095","31.4640","","-0.18%"
"04/25/2003","31.6000","31.6130","31.7150","31.4760","","-0.15%"
"04/24/2003","31.6480","31.6470","31.7760","31.5840","","-0.09%"
"04/23/2003","31.6780","31.6530","31.7540","31.5950","","0.00%"
"04/22/2003","31.6790","31.5610","31.7130","31.5140","","0.21%"
"04/21/2003","31.6135","31.6070","31.6965","31.4480","","0.16%"
"04/18/2003","31.5620","31.6620","31.7540","31.5140","","-0.28%"
"04/17/2003","31.6510","31.5590","31.7160","31.5120","","0.20%"
"04/16/2003","31.5890","31.4360","31.6820","31.3780","","0.47%"
"04/15/2003","31.4420","31.5520","31.5920","31.3980","","-0.40%"
"04/14/2003","31.5670","31.5540","31.6560","31.4570","","-0.04%"
"04/11/2003","31.5805","31.4090","31.6505","31.3530","","0.43%"
"04/10/2003","31.4465","31.3410","31.5135","31.2520","","0.22%"
"04/09/2003","31.3785","31.4800","31.6505","31.2350","","-0.34%"
"04/08/2003","31.4855","31.5900","31.6805","31.4240","","-0.45%"
"04/07/2003","31.6265","31.5330","31.7525","31.3260","","-0.49%"
"04/04/2003","31.7820","31.8360","31.9100","31.7110","","-0.22%"
"04/03/2003","31.8535","31.9420","32.0055","31.7670","","-0.33%"
"04/02/2003","31.9600","32.0020","32.1380","31.8760","","-0.28%"
"04/01/2003","32.0500","31.9670","32.1220","31.8650","","0.12%"
"03/31/2003","32.0105","31.8870","32.0885","31.8280","","0.41%"
"03/28/2003","31.8785","31.8420","32.0015","31.7160","","0.05%"
"03/27/2003","31.8635","31.8000","31.9385","31.7470","","0.11%"
"03/26/2003","31.8280","31.5800","31.8880","31.5230","","0.76%"
"03/25/2003","31.5890","31.7450","31.8410","31.5390","","-0.49%"
"03/24/2003","31.7455","31.6670","31.7745","31.5650","","0.25%"
"03/21/2003","31.6675","31.6950","31.7345","31.4910","","-0.22%"
"03/20/2003","31.7365","31.5740","31.8375","31.5020","","0.45%"
"03/19/2003","31.5935","31.5740","31.6585","31.4920","","-0.01%"
"03/18/2003","31.5980","31.5860","31.7060","31.4680","","0.00%"
"03/17/2003","31.5965","31.7010","31.8995","31.4640","","0.04%"
"03/14/2003","31.5845","31.4910","31.6945","31.4420","","0.08%"
"03/13/2003","31.5580","31.6190","31.7750","31.1820","","-0.24%"
"03/12/2003","31.6345","31.6700","31.7505","31.5480","","-0.21%"
"03/11/2003","31.7025","31.7710","31.8445","31.6000","","-0.29%"
"03/10/2003","31.7955","31.7870","31.8805","31.6360","","-0.07%"
"03/07/2003","31.8190","31.7920","31.9880","31.6840","","0.03%"
"03/06/2003","31.8110","31.8410","31.9390","31.7250","","-0.14%"
"03/05/2003","31.8570","31.7980","32.1180","31.7040","","0.14%"
"03/04/2003","31.8135","31.8070","31.9335","31.7280","","-0.01%"
"03/03/2003","31.8160","31.6850","31.9410","31.6560","","0.04%"
"02/28/2003","31.8025","31.6350","31.8475","31.5780","","0.47%"
"02/27/2003","31.6550","31.7050","31.7990","31.5680","","-0.20%"
"02/26/2003","31.7195","31.5470","31.7885","31.4700","","0.53%"
"02/25/2003","31.5535","31.6400","31.6985","31.4840","","-0.38%"
"02/24/2003","31.6730","31.5150","31.7540","31.4590","","-0.23%"
"02/21/2003","31.7445","31.7100","31.7945","31.5940","","0.07%"
"02/20/2003","31.7215","31.5650","31.7505","31.5320","","0.41%"
"02/19/2003","31.5905","31.5050","31.6335","31.4240","","0.29%"
"02/18/2003","31.5000","31.3510","31.6060","31.3040","","0.32%"
"02/17/2003","31.3995","31.3600","31.5235","31.2890","","-0.18%"
"02/14/2003","31.4550","31.3980","31.5070","31.2560","","0.12%"
"02/13/2003","31.4170","31.6000","31.6700","31.3250","","-0.69%"
"02/12/2003","31.6360","31.7670","31.8130","31.5640","","-0.50%"
"02/11/2003","31.7935","31.7540","31.8845","31.6860","","0.06%"
"02/10/2003","31.7740","31.7380","31.8230","31.6690","","0.04%"
"02/07/2003","31.7625","31.6860","31.8035","31.6070","","0.23%"
"02/06/2003","31.6895","31.7150","31.8205","31.5730","","-0.20%"
"02/05/2003","31.7515","31.6380","31.8595","31.5860","","0.28%"
"02/04/2003","31.6630","31.5900","31.6930","31.5040","","0.15%"
"02/03/2003","31.6170","31.4860","31.7100","31.2760","","0.32%"
"01/31/2003","31.5155","31.6100","31.7585","31.3690","","-0.53%"
"01/30/2003","31.6845","31.3730","31.7075","31.3020","","0.98%"
"01/29/2003","31.3785","31.3110","31.5245","31.2110","","0.25%"
"01/28/2003","31.3005","31.3530","31.5495","31.1860","","-0.20%"
"01/27/2003","31.3620","31.3460","31.5780","31.2470","","-0.42%"
"01/24/2003","31.4935","31.4600","31.5795","31.2390","","0.01%"
"01/23/2003","31.4915","31.7650","31.8795","31.3490","","-0.94%"
"01/22/2003","31.7915","31.0510","31.8575","31.0280","","2.31%"
"01/21/2003","31.0735","31.2200","31.3495","31.0250","","-0.65%"
"01/20/2003","31.2775","31.3620","31.5595","31.1920","","-0.42%"
"01/17/2003","31.4100","31.4580","31.5170","31.2370","","-0.25%"
"01/16/2003","31.4895","31.8500","31.9095","31.3370","","-1.19%"
"01/15/2003","31.8700","31.7320","31.9710","31.6460","","0.41%"
"01/14/2003","31.7400","31.7640","31.8690","31.6610","","-0.15%"
"01/13/2003","31.7890","31.7370","31.9070","31.6010","","0.11%"
"01/10/2003","31.7555","31.4890","31.8565","31.4430","","0.73%"
"01/09/2003","31.5260","31.4230","31.6110","31.3880","","0.22%"
"01/08/2003","31.4555","31.2920","31.6985","31.2390","","0.44%"
"01/07/2003","31.3170","31.2930","31.3800","31.2300","","0.00%"
"01/06/2003","31.3165","31.2660","31.4615","31.2200","","-0.16%"
"01/03/2003","31.3670","31.3050","31.4150","31.2610","","0.17%"
"01/02/2003","31.3125","31.5330","31.6025","31.2640","","-0.78%"
"12/31/2002","31.5595","31.5000","31.6495","31.4100","","0.07%"
"12/30/2002","31.5370","31.3080","31.6130","31.2310","","0.48%"
"12/27/2002","31.3850","31.3140","31.4230","31.2260","","0.14%"
"12/26/2002","31.3400","31.2060","31.3620","31.1730","","0.26%"
"12/25/2002","31.2585","31.1970","31.3205","31.0760","","0.08%"
"12/24/2002","31.2335","31.3540","31.4175","31.0680","","-0.51%"
"12/23/2002","31.3935","31.2980","31.4285","31.1840","","0.37%"
"12/20/2002","31.2765","31.2660","31.3395","31.0510","","-0.03%"
"12/19/2002","31.2855","31.2160","31.3745","31.1620","","0.16%"
"12/18/2002","31.2355","31.2840","31.3655","31.1610","","-0.25%"
"12/17/2002","31.3150","31.2090","31.4080","31.1550","","0.29%"
"12/16/2002","31.2260","31.2210","31.2930","31.1140","","-0.05%"
"12/13/2002","31.2420","31.2440","31.2780","31.1180","","-0.02%"
"12/12/2002","31.2475","31.0400","31.2785","30.9890","","0.64%"
"12/11/2002","31.0500","31.1110","31.1490","30.9700","","-0.27%"
"12/10/2002","31.1350","31.0760","31.1900","31.0300","","0.13%"
"12/09/2002","31.0940","31.0250","31.1540","30.9610","","0.16%"
"12/06/2002","31.0455","30.8400","31.1535","30.8080","","0.55%"
"12/05/2002","30.8770","31.0320","31.0810","30.7880","","-0.54%"
"12/04/2002","31.0450","31.0200","31.1830","30.8890","","0.07%"
"12/03/2002","31.0225","30.9200","31.0575","30.8220","","0.32%"
"12/02/2002","30.9225","30.8210","31.0055","30.7410","","0.24%"
"11/29/2002","30.8470","30.8920","30.9590","30.7510","","-0.22%"
"11/28/2002","30.9150","30.9130","31.0410","30.7050","","-0.06%"
"11/27/2002","30.9350","30.8050","31.0020","30.7740","","0.29%"
"11/26/2002","30.8450","30.7530","30.8950","30.6810","","0.26%"
"11/25/2002","30.7650","30.6420","30.8280","30.6080","","0.33%"
"11/22/2002","30.6650","30.5970","30.7420","30.5380","","0.12%"
"11/21/2002","30.6270","30.6350","30.7400","30.5260","","-0.06%"
"11/20/2002","30.6455","30.5250","30.7425","30.4900","","0.35%"
"11/19/2002","30.5395","30.5680","30.6785","30.4020","","0.03%"
"11/18/2002","30.5300","30.6010","30.6760","30.4690","","-0.30%"
"11/15/2002","30.6230","30.5970","30.6740","30.4820","","0.00%"
"11/14/2002","30.6230","30.6760","30.7520","30.5230","","-0.24%"
"11/13/2002","30.6955","30.6470","30.7975","30.5650","","0.10%"
"11/12/2002","30.6655","30.7270","30.7795","30.6100","","-0.26%"
"11/11/2002","30.7455","30.8110","30.8775","30.5690","","-0.29%"
"11/08/2002","30.8345","30.8530","31.0265","30.7820","","-0.18%"
"11/07/2002","30.8915","30.8400","31.1095","30.8030","","0.19%"
"11/06/2002","30.8325","30.9140","30.9695","30.7340","","-0.33%"
"11/05/2002","30.9355","30.7170","31.0315","30.6820","","0.64%"
"11/04/2002","30.7380","30.7650","30.9280","30.6190","","-0.18%"
"11/01/2002","30.7920","30.7440","30.9400","30.6440","","0.09%"
"10/31/2002","30.7655","30.8550","30.9325","30.6530","","-0.36%"
"10/30/2002","30.8770","30.9110","30.9660","30.7860","","-0.21%"
"10/29/2002","30.9425","30.8770","30.9945","30.8130","","0.04%"
"10/28/2002","30.9315","30.8510","30.9665","30.7220","","0.10%"
"10/25/2002","30.8995","31.0360","31.1915","30.8300","","-0.50%"
"10/24/2002","31.0545","30.8480","31.1145","30.7750","","0.59%"
"10/23/2002","30.8730","30.5680","30.9660","30.5400","","0.94%"
"10/22/2002","30.5850","30.5120","30.6850","30.3950","","0.17%"
"10/21/2002","30.5345","30.5420","30.6835","30.2320","","-0.10%"
"10/18/2002","30.5645","30.8140","30.8525","30.4250","","-0.80%"
"10/17/2002","30.8100","30.9520","31.0880","30.7150","","-0.53%"
"10/16/2002","30.9750","30.7720","31.0850","30.7530","","0.58%"
"10/15/2002","30.7975","30.7090","30.8365","30.6820","","0.20%"
"10/14/2002","30.7355","30.7350","30.7975","30.6470","","-0.03%"
"10/11/2002","30.7450","30.6100","30.8050","30.5630","","0.40%"
"10/10/2002","30.6220","30.6430","30.6900","30.5240","","-0.05%"
"10/09/2002","30.6375","30.3780","30.7105","30.3600","","0.83%"
"10/08/2002","30.3840","30.2330","30.3960","30.2300","","0.34%"
"10/07/2002","30.2810","30.2610","30.4390","30.2220","","-0.04%"
"10/04/2002","30.2920","30.3490","30.4260","30.2180","","-0.32%"
"10/03/2002","30.3900","30.3340","30.4310","30.2580","","0.09%"
"10/02/2002","30.3640","30.3660","30.4590","30.2130","","-0.10%"
"10/01/2002","30.3955","30.2960","30.5015","30.2530","","0.23%"
"09/30/2002","30.3255","30.3760","30.5145","30.1210","","0.05%"
"09/27/2002","30.3105","30.1470","30.3885","30.0820","","0.35%"
"09/26/2002","30.2055","30.3150","30.4955","30.1080","","-0.42%"
"09/25/2002","30.3335","30.3090","30.5245","30.2330","","0.00%"
"09/24/2002","30.3345","30.4310","30.4795","30.2380","","-0.41%"
"09/23/2002","30.4595","30.1840","30.4985","29.9490","","0.86%"
"09/20/2002","30.1985","30.0360","30.2255","29.8920","","0.43%"
"09/19/2002","30.0695","30.2260","30.3685","30.0100","","-0.63%"
"09/18/2002","30.2590","30.3120","30.3700","30.0920","","-0.24%"
"09/17/2002","30.3325","30.3950","30.5705","30.2480","","-0.17%"
"09/16/2002","30.3850","30.6720","30.7780","30.0800","","0.80%"
"09/13/2002","30.1450","29.8760","30.3820","29.8050","","0.96%"
"09/12/2002","29.8580","29.7700","29.9700","29.7010","","0.18%"
"09/11/2002","29.8030","29.7930","29.8340","29.6400","","-0.10%"
"09/10/2002","29.8318","29.9351","30.1362","29.7110","","-0.45%"
"09/09/2002","29.9665","30.1550","30.2395","29.8590","","-0.65%"
"09/06/2002","30.1620","30.2620","30.3530","30.0430","","-0.44%"
"09/05/2002","30.2950","30.3980","30.4550","30.1560","","-0.30%"
"09/04/2002","30.3850","30.3990","30.5120","30.2510","","-0.17%"
"09/03/2002","30.4355","30.1710","30.4605","30.1520","","0.79%"
"09/02/2002","30.1955","30.3450","30.4145","30.0890","","-0.58%"
"08/30/2002","30.3720","30.4400","30.5010","30.2930","","-0.32%"
"08/29/2002","30.4705","30.6230","30.6755","30.3950","","-0.56%"
"08/28/2002","30.6430","30.6450","30.7040","30.5310","","-0.10%"
"08/27/2002","30.6745","30.5680","30.7365","30.5210","","0.23%"
"08/26/2002","30.6045","30.7800","30.8765","30.5020","","-0.70%"
"08/23/2002","30.8210","30.7630","30.9430","30.6840","","0.16%"
"08/22/2002","30.7720","30.8540","31.1130","30.6890","","-0.49%"
"08/21/2002","30.9225","30.6730","31.0115","30.6110","","0.75%"
"08/20/2002","30.6910","30.9850","31.0470","30.5670","","-0.93%"
"08/19/2002","30.9790","31.1520","31.2990","30.8380","","-0.82%"
"08/16/2002","31.2360","31.2520","31.3420","31.0590","","-0.12%"
"08/15/2002","31.2745","31.1670","31.4515","31.1130","","0.03%"
"08/14/2002","31.2645","31.2650","31.5035","31.1200","","-0.05%"
"08/13/2002","31.2815","30.9930","31.4625","30.9600","","0.86%"
"08/12/2002","31.0145","30.8030","31.1615","30.7540","","-0.23%"
"08/09/2002","31.0850","30.6400","31.1150","30.6400","","1.37%"
"08/08/2002","30.6650","30.6500","30.9650","30.6500","","-0.18%"
"08/07/2002","30.7200","30.2500","31.0100","30.2500","","1.50%"
"08/06/2002","30.2650","30.3500","30.4650","30.2400","","-0.48%"
"08/05/2002","30.4100","30.3800","30.6800","30.3000","","-0.17%"
"08/02/2002","30.4630","30.2810","30.6110","30.2230","","0.39%"
"08/01/2002","30.3460","30.0950","30.3930","30.0830","","0.38%"
"07/31/2002","30.2300","30.2290","30.3930","30.1170","","-0.07%"
"07/30/2002","30.2500","30.3330","30.4440","30.1770","","-0.29%"
"07/29/2002","30.3380","30.4840","30.6040","30.2990","","-0.62%"
"07/26/2002","30.5270","30.5790","30.7320","30.3370","","-0.38%"
"07/25/2002","30.6430","30.1580","30.6880","30.0610","","1.51%"
"07/24/2002","30.1875","30.1880","30.3405","30.0490","","-0.14%"
"07/23/2002","30.2310","30.3410","30.4230","29.9680","","-0.48%"
"07/22/2002","30.3780","29.9850","30.4280","29.8310","","1.24%"
"07/19/2002","30.0055","29.6710","30.1355","29.5690","","1.00%"
"07/18/2002","29.7090","29.7680","29.9550","29.5840","","-0.34%"
"07/17/2002","29.8090","29.5250","29.8790","29.3910","","1.03%"
"07/16/2002","29.5045","29.2690","29.5935","29.2550","","0.63%"
"07/15/2002","29.3190","29.3370","29.4890","29.2410","","-0.04%"
"07/12/2002","29.3315","29.2470","29.6955","29.1610","","0.13%"
"07/11/2002","29.2940","28.8900","29.4110","28.8220","","1.28%"
"07/10/2002","28.9250","29.0810","29.1350","28.8180","","-0.62%"
"07/09/2002","29.1045","29.2520","29.3095","29.0040","","-0.58%"
"07/08/2002","29.2735","29.4300","29.4975","29.1640","","-0.62%"
"07/05/2002","29.4550","29.4320","29.4950","29.2190","","0.00%"
"07/04/2002","29.4550","29.3890","29.5160","29.1660","","0.10%"
"07/03/2002","29.4250","29.3690","29.6430","28.9460","","-0.17%"
"07/02/2002","29.4755","29.2580","29.5465","29.1130","","0.65%"
"07/01/2002","29.2850","29.4120","29.5310","29.0530","","-0.44%"
"06/28/2002","29.4150","29.3740","29.5050","29.0890","","0.01%"
"06/27/2002","29.4110","29.8590","30.0760","29.3070","","-1.62%"
"06/26/2002","29.8950","29.8740","30.1120","29.7940","","0.00%"
"06/25/2002","29.8950","30.1350","30.3170","29.7470","","-0.84%"
"06/24/2002","30.1495","30.2440","30.3805","30.0790","","-0.44%"
"06/21/2002","30.2840","30.3590","30.4470","29.7860","","-0.40%"
"06/20/2002","30.4055","30.4230","30.5625","30.3420","","-0.18%"
"06/19/2002","30.4595","30.4820","30.5825","30.3820","","-0.12%"
"06/18/2002","30.4975","30.3750","30.5445","30.3720","","0.22%"
"06/17/2002","30.4320","30.3240","30.5510","30.3240","","0.02%"
"06/14/2002","30.4265","30.4440","30.5755","30.3050","","-0.18%"
"06/13/2002","30.4800","30.3520","30.5330","30.3160","","0.29%"
"06/12/2002","30.3915","30.4620","30.5175","30.2890","","-0.34%"
"06/11/2002","30.4945","30.5070","30.6215","30.3330","","-0.10%"
"06/10/2002","30.5250","30.5560","30.6780","30.4170","","-0.18%"
"06/07/2002","30.5815","30.5700","30.7635","30.5040","","-0.08%"
"06/06/2002","30.6070","30.4790","30.6970","30.3880","","0.39%"
"06/05/2002","30.4885","30.3410","30.5455","30.2630","","0.41%"
"06/04/2002","30.3640","30.3740","30.4760","30.2530","","-0.17%"
"06/03/2002","30.4170","30.4030","30.4720","30.2860","","0.04%"
"05/31/2002","30.4040","30.3170","30.5560","30.2750","","0.18%"
"05/30/2002","30.3485","30.4980","30.6775","30.3040","","-0.62%"
"05/29/2002","30.5390","30.5110","30.6510","30.4510","","0.07%"
"05/28/2002","30.5190","30.5200","30.6370","30.4470","","0.02%"
"05/27/2002","30.5130","30.4740","30.7000","30.4410","","0.13%"
"05/24/2002","30.4720","30.6470","30.7180","30.4210","","-0.66%"
"05/23/2002","30.6735","30.7630","30.8955","30.5400","","-0.28%"
"05/22/2002","30.7585","30.6300","30.9565","30.5800","","0.25%"
"05/21/2002","30.6830","30.6240","30.7960","30.4740","","0.09%"
"05/20/2002","30.6550","30.5940","30.6840","30.4760","","0.15%"
"05/17/2002","30.6085","30.3860","30.6585","30.3530","","0.68%"
"05/16/2002","30.4010","30.3960","30.4400","30.2930","","-0.08%"
"05/15/2002","30.4260","30.5400","30.5670","30.2580","","-0.42%"
"05/14/2002","30.5550","30.5240","30.6050","30.3370","","0.05%"
"05/13/2002","30.5390","30.5500","30.7090","30.4330","","-0.14%"
"05/10/2002","30.5820","30.5400","30.6960","30.5020","","0.06%"
"05/09/2002","30.5650","30.4300","30.6680","30.3610","","0.38%"
"05/08/2002","30.4500","30.4530","30.5360","30.3170","","-0.16%"
"05/07/2002","30.5000","30.4800","30.6030","30.3060","","-0.04%"
"05/06/2002","30.5115","30.5520","30.6635","30.4050","","-0.26%"
"05/03/2002","30.5905","30.6500","30.8005","30.3480","","-0.26%"
"05/02/2002","30.6700","30.6840","30.7510","30.4980","","-0.12%"
"05/01/2002","30.7060","30.5130","30.7870","30.4470","","0.54%"
"04/30/2002","30.5410","30.5830","30.7300","30.4660","","-0.31%"
"04/29/2002","30.6350","30.3750","30.6350","30.1880","","0.76%"
"04/26/2002","30.4040","30.3460","30.5270","30.1760","","0.10%"
"04/25/2002","30.3740","30.2830","30.4950","30.2250","","0.21%"
"04/24/2002","30.3110","30.0810","30.3470","30.0170","","0.70%"
"04/23/2002","30.1000","30.1020","30.2000","30.0240","","0.03%"
"04/22/2002","30.0920","30.0170","30.2340","29.9570","","-0.11%"
"04/19/2002","30.1240","30.2220","30.2880","30.0350","","-0.39%"
"04/18/2002","30.2410","30.2950","30.3630","30.1450","","-0.26%"
"04/17/2002","30.3200","30.1990","30.4040","30.1670","","0.30%"
"04/16/2002","30.2285","30.1700","30.3305","30.0340","","0.16%"
"04/15/2002","30.1810","29.9560","30.2260","29.8730","","0.60%"
"04/12/2002","30.0015","30.0000","30.1795","29.8300","","-0.05%"
"04/11/2002","30.0175","30.2630","30.3485","29.9050","","-0.84%"
"04/10/2002","30.2710","30.2030","30.5190","30.0030","","0.12%"
"04/09/2002","30.2350","30.6790","30.8030","30.0290","","-1.72%"
"04/08/2002","30.7630","30.7910","30.8370","30.6480","","-0.03%"
"04/05/2002","30.7715","30.6620","30.8035","30.5860","","0.28%"
"04/04/2002","30.6860","30.3840","30.7570","30.1930","","0.97%"
"04/03/2002","30.3925","30.5590","30.6155","30.2850","","-0.63%"
"04/02/2002","30.5840","30.8640","30.9420","30.4610","","-1.01%"
"04/01/2002","30.8970","30.8660","31.0090","30.7660","","-0.02%"
"03/29/2002","30.9020","30.8820","30.9940","30.7870","","0.04%"
"03/28/2002","30.8900","31.1170","31.2180","30.8210","","-0.76%"
"03/27/2002","31.1275","31.0360","31.1995","30.9710","","0.27%"
"03/26/2002","31.0425","31.0510","31.2105","30.9960","","-0.07%"
"03/25/2002","31.0630","31.1030","31.1650","31.0150","","-0.23%"
"03/22/2002","31.1345","31.0860","31.2385","30.9030","","0.14%"
"03/21/2002","31.0905","31.2660","31.3475","31.0510","","-0.65%"
"03/20/2002","31.2950","31.4440","31.4800","31.1980","","-0.53%"
"03/19/2002","31.4610","31.4110","31.4810","31.2780","","0.12%"
"03/18/2002","31.4220","31.4510","31.5490","31.3460","","-0.22%"
"03/15/2002","31.4910","31.5490","31.6380","31.4270","","-0.30%"
"03/14/2002","31.5845","31.5690","31.6975","31.4850","","0.01%"
"03/13/2002","31.5810","31.4960","31.6380","31.3130","","0.20%"
"03/12/2002","31.5165","31.5540","31.6255","31.4590","","-0.17%"
"03/11/2002","31.5715","31.6140","31.6845","31.4630","","-0.05%"
"03/08/2002","31.5885","31.5670","31.6905","31.4750","","-0.09%"
"03/07/2002","31.6180","31.4970","31.7660","31.4270","","0.42%"
"03/06/2002","31.4865","31.5970","31.6775","31.4390","","-0.40%"
"03/05/2002","31.6125","31.4960","31.7055","31.4300","","0.30%"
"03/04/2002","31.5165","31.4710","31.5505","31.4160","","0.13%"
"03/01/2002","31.4760","31.5670","31.6420","31.3830","","-0.22%"
"02/28/2002","31.5455","31.7300","31.7815","31.4860","","-0.61%"
"02/27/2002","31.7390","31.7270","31.8170","31.6440","","0.01%"
"02/26/2002","31.7350","31.7380","31.8440","31.5100","","0.05%"
"02/25/2002","31.7195","31.6500","31.7915","31.5850","","0.19%"
"02/22/2002","31.6585","31.7600","31.8145","31.5900","","-0.28%"
"02/21/2002","31.7475","31.8880","31.9525","31.6640","","-0.46%"
"02/20/2002","31.8940","31.9540","32.0670","31.7490","","-0.23%"
"02/19/2002","31.9690","31.8320","31.9960","31.7490","","0.34%"
"02/18/2002","31.8600","31.8480","31.9480","31.8150","","-0.07%"
"02/15/2002","31.8835","31.6810","31.9045","31.5450","","0.70%"
"02/14/2002","31.6630","31.6990","31.7800","31.5540","","-0.11%"
"02/13/2002","31.6975","31.7680","31.7995","31.6240","","-0.24%"
"02/12/2002","31.7750","31.7610","31.8010","31.6380","","0.15%"
"02/11/2002","31.7270","31.7180","31.8300","31.6380","","-0.21%"
"02/08/2002","31.7930","31.7790","31.8510","31.6710","","0.06%"
"02/07/2002","31.7730","31.7840","31.9510","31.6810","","-0.08%"
"02/06/2002","31.7985","31.8710","31.9565","31.7110","","-0.26%"
"02/05/2002","31.8810","31.8550","31.9320","31.7100","","-0.01%"
"02/04/2002","31.8855","31.8650","31.9225","31.7350","","-0.04%"
"02/01/2002","31.8970","31.7550","31.9370","31.6560","","0.16%"
"01/31/2002","31.8445","31.8550","31.9915","31.6790","","-0.09%"
"01/30/2002","31.8735","31.7970","31.9915","31.6720","","0.20%"
"01/29/2002","31.8105","31.7460","31.9355","31.3740","","0.10%"
"01/28/2002","31.7780","31.7300","31.9670","31.6670","","0.01%"
"01/25/2002","31.7735","31.9940","32.0825","31.6820","","-0.79%"
"01/24/2002","32.0265","31.8930","32.1335","31.8270","","0.42%"
"01/23/2002","31.8930","32.0750","32.2020","31.8310","","-0.62%"
"01/22/2002","32.0920","32.1950","32.3390","31.9850","","-0.37%"
"01/21/2002","32.2100","31.9190","32.6940","31.7090","","1.01%"
"01/18/2002","31.8865","31.8430","31.9735","31.5290","","0.08%"
"01/17/2002","31.8600","32.2500","32.3980","31.8170","","-1.26%"
"01/16/2002","32.2660","32.1910","32.3870","32.0590","","0.35%"
"01/15/2002","32.1540","32.1800","32.4780","31.9990","","-0.20%"
"01/14/2002","32.2180","32.2270","32.4020","32.1090","","0.11%"
"01/11/2002","32.1840","32.2530","32.3380","32.0460","","-0.25%"
"01/10/2002","32.2660","32.2590","32.3450","31.9820","","-0.09%"
"01/09/2002","32.2940","32.2700","32.4220","32.1360","","0.08%"
"01/08/2002","32.2675","32.0460","32.3835","31.9210","","0.64%"
"01/07/2002","32.0635","31.9130","32.1805","31.8030","","0.42%"
"01/04/2002","31.9300","31.8100","32.0470","31.7510","","0.25%"
"01/03/2002","31.8505","31.7200","31.9055","31.5740","","0.38%"
"01/02/2002","31.7315","31.6960","31.8645","31.4720","","0.03%"
"12/31/2001","31.7205","31.7430","31.8845","31.6250","","-0.12%"
"12/28/2001","31.7595","32.1490","32.2025","31.6160","","-1.28%"
"12/27/2001","32.1715","32.0120","32.2575","31.9030","","0.47%"
"12/26/2001","32.0210","32.1800","32.1930","31.9610","","-0.29%"
"12/25/2001","32.1145","31.8550","32.1505","31.8180","","0.76%"
"12/24/2001","31.8735","32.1030","32.1795","31.8220","","-0.77%"
"12/21/2001","32.1215","32.3930","32.6265","31.9070","","-0.89%"
"12/20/2001","32.4085","31.9860","32.5765","31.9180","","1.24%"
"12/19/2001","32.0115","31.6390","32.0775","31.4790","","1.07%"
"12/18/2001","31.6735","31.9090","32.0385","31.2400","","-0.82%"
"12/17/2001","31.9355","32.4920","32.6165","31.7610","","-1.94%"
"12/14/2001","32.5670","32.5840","32.8340","32.4960","","-0.02%"
"12/13/2001","32.5720","32.7860","32.8200","32.4870","","-0.72%"
"12/12/2001","32.8095","32.7830","32.8975","32.5090","","0.02%"
"12/11/2001","32.8015","32.9200","32.9915","32.7250","","-0.40%"
"12/10/2001","32.9330","32.7570","33.0060","32.6940","","-0.11%"
"12/07/2001","32.9690","32.9760","33.0670","32.8760","","-0.07%"
"12/06/2001","32.9915","32.9510","33.0595","32.9070","","0.03%"
"12/05/2001","32.9815","32.9390","33.0985","32.8750","","0.08%"
"12/04/2001","32.9540","33.1090","33.1610","32.8850","","-0.51%"
"12/03/2001","33.1235","33.1120","33.1855","33.0380","","-0.02%"
"11/30/2001","33.1305","33.0870","33.2395","33.0130","","0.02%"
"11/29/2001","33.1230","33.2680","33.3600","33.0720","","-0.53%"
"11/28/2001","33.2990","33.1330","33.3360","33.0880","","0.45%"
"11/27/2001","33.1495","33.0670","33.2345","33.0600","","0.13%"
"11/26/2001","33.1065","33.0670","33.2005","33.0400","","-0.10%"
